start,end,position,line,text,token
59.109,59.309,-1,-1,<1></c><2>うるさ</c><3>いな</c><1></c>,さ
59.309,59.543,-1,-1,<1></c><2>うるさい</c><3>な</c><1></c>,い
59.543,61.211,-1,-1,<1></c><2>うるさいな</c><1></c>,な
61.211,61.345,-1,-1,<1></c><2>ご</c><3>ちゃごちゃ　うるさいな</c><1></c>,ご
61.345,61.612,-1,-1,<1></c><2>ごちゃ</c><3>ごちゃ　うるさいな</c><1></c>,ちゃ
61.612,61.745,-1,-1,<1></c><2>ごちゃご</c><3>ちゃ　うるさいな</c><1></c>,ご
61.745,62.079,-1,-1,<1></c><2>ごちゃごちゃ　</c><3>うるさいな</c><1></c>,ちゃ　
62.079,62.146,-1,-1,<1></c><2>ごちゃごちゃ　う</c><3>るさいな</c><1></c>,う
62.146,62.446,-1,-1,<1></c><2>ごちゃごちゃ　うる</c><3>さいな</c><1></c>,る
62.446,62.713,-1,-1,<1></c><2>ごちゃごちゃ　うるさ</c><3>いな</c><1></c>,さ
62.713,62.946,-1,-1,<1></c><2>ごちゃごちゃ　うるさい</c><3>な</c><1></c>,い
62.946,64.515,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,な
64.915,65.049,-1,0,<1></c><2>と</c><3>くめいひぼうきもすぎです</c><1></c>,と
64.915,65.282,-1,-1,<1></c><2>匿</c><3>名誹謗きもすぎです</c><2>。</c><1></c>,匿
65.049,65.282,-1,0,<1></c><2>とく</c><3>めいひぼうきもすぎです</c><1></c>,く
65.282,65.582,-1,0,<1></c><2>とくめ</c><3>いひぼうきもすぎです</c><1></c>,め
65.282,65.682,-1,-1,<1></c><2>匿名</c><3>誹謗きもすぎです</c><2>。</c><1></c>,名
65.582,65.682,-1,0,<1></c><2>とくめい</c><3>ひぼうきもすぎです</c><1></c>,い
65.682,65.849,-1,0,<1></c><2>とくめいひ</c><3>ぼうきもすぎです</c><1></c>,ひ
65.682,65.849,-1,-1,<1></c><2>匿名誹</c><3>謗きもすぎです</c><2>。</c><1></c>,誹
65.849,65.916,-1,0,<1></c><2>とくめいひぼ</c><3>うきもすぎです</c><1></c>,ぼ
65.849,66.083,-1,-1,<1></c><2>匿名誹謗</c><3>きもすぎです</c><2>。</c><1></c>,謗
65.916,66.083,-1,0,<1></c><2>とくめいひぼう</c><3>きもすぎです</c><1></c>,う
66.083,66.25,-1,0,<1></c><2>とくめいひぼうき</c><3>もすぎです</c><1></c>,き
66.083,66.25,-1,-1,<1></c><2>匿名誹謗き</c><3>もすぎです</c><2>。</c><1></c>,き
66.25,66.55,-1,0,<1></c><2>とくめいひぼうきも</c><3>すぎです</c><1></c>,も
66.25,66.55,-1,-1,<1></c><2>匿名誹謗きも</c><3>すぎです</c><2>。</c><1></c>,も
66.55,66.683,-1,0,<1></c><2>とくめいひぼうきもす</c><3>ぎです</c><1></c>,す
66.55,66.683,-1,-1,<1></c><2>匿名誹謗きもす</c><3>ぎです</c><2>。</c><1></c>,す
66.683,66.984,-1,0,<1></c><2>とくめいひぼうきもすぎ</c><3>です</c><1></c>,ぎ
66.683,66.984,-1,-1,<1></c><2>匿名誹謗きもすぎ</c><3>です</c><2>。</c><1></c>,ぎ
66.984,67.251,-1,0,<1></c><2>とくめいひぼうきもすぎで</c><3>す</c><1></c>,で
66.984,67.251,-1,-1,<1></c><2>匿名誹謗きもすぎで</c><3>す</c><2>。</c><1></c>,で
67.251,67.384,-1,0,<1></c><2>とくめいひぼうきもすぎです</c><1></c>,す
67.251,67.384,-1,-1,<1></c><2>匿名誹謗きもすぎです。</c><1></c>,す。
67.384,67.484,-1,0,<1></c><2>き</c><3>りないとかげのしっぽぎり</c><1></c>,き
67.384,67.484,-1,-1,<1></c><2>キ</c><3>リないトカゲの尻尾切り</c><1></c>,キ
67.484,67.584,-1,0,<1></c><2>きり</c><3>ないとかげのしっぽぎり</c><1></c>,り
67.484,67.584,-1,-1,<1></c><2>キリ</c><3>ないトカゲの尻尾切り</c><1></c>,リ
67.584,67.684,-1,0,<1></c><2>きりな</c><3>いとかげのしっぽぎり</c><1></c>,な
67.584,67.684,-1,-1,<1></c><2>キリな</c><3>いトカゲの尻尾切り</c><1></c>,な
67.684,67.818,-1,0,<1></c><2>きりない</c><3>とかげのしっぽぎり</c><1></c>,い
67.684,67.818,-1,-1,<1></c><2>キリない</c><3>トカゲの尻尾切り</c><1></c>,い
67.818,67.918,-1,0,<1></c><2>きりないと</c><3>かげのしっぽぎり</c><1></c>,と
67.818,67.918,-1,-1,<1></c><2>キリないト</c><3>カゲの尻尾切り</c><1></c>,ト
67.918,68.018,-1,0,<1></c><2>きりないとか</c><3>げのしっぽぎり</c><1></c>,か
67.918,68.018,-1,-1,<1></c><2>キリないトカ</c><3>ゲの尻尾切り</c><1></c>,カ
68.018,68.118,-1,0,<1></c><2>きりないとかげ</c><3>のしっぽぎり</c><1></c>,げ
68.018,68.118,-1,-1,<1></c><2>キリないトカゲ</c><3>の尻尾切り</c><1></c>,ゲ
68.118,68.218,-1,0,<1></c><2>きりないとかげの</c><3>しっぽぎり</c><1></c>,の
68.118,68.218,-1,-1,<1></c><2>キリないトカゲの</c><3>尻尾切り</c><1></c>,の
68.218,68.352,-1,0,<1></c><2>きりないとかげのし</c><3>っぽぎり</c><1></c>,し
68.218,68.452,-1,-1,<1></c><2>キリないトカゲの尻</c><3>尾切り</c><1></c>,尻
68.352,68.452,-1,0,<1></c><2>きりないとかげのしっ</c><3>ぽぎり</c><1></c>,っ
68.452,68.552,-1,0,<1></c><2>きりないとかげのしっぽ</c><3>ぎり</c><1></c>,ぽ
68.452,68.552,-1,-1,<1></c><2>キリないトカゲの尻尾</c><3>切り</c><1></c>,尾
68.552,68.652,-1,0,<1></c><2>きりないとかげのしっぽぎ</c><3>り</c><1></c>,ぎ
68.552,68.652,-1,-1,<1></c><2>キリないトカゲの尻尾切</c><3>り</c><1></c>,切
68.652,69.053,-1,0,<1></c><2>きりないとかげのしっぽぎり</c><1></c>,り
68.652,69.053,-1,-1,<1></c><2>キリないトカゲの尻尾切り</c><1></c>,り
69.053,69.119,-1,0,<1></c><2>い</c><3>みないおまえのきっしょいいきがい</c><1></c>,い
69.053,69.119,-1,-1,<1></c><2>意</c><3>味ないお前のきっしょい生き甲斐</c><1></c>,意
69.119,69.253,-1,0,<1></c><2>いみ</c><3>ないおまえのきっしょいいきがい</c><1></c>,み
69.119,69.253,-1,-1,<1></c><2>意味</c><3>ないお前のきっしょい生き甲斐</c><1></c>,味
69.253,69.353,-1,0,<1></c><2>いみな</c><3>いおまえのきっしょいいきがい</c><1></c>,な
69.253,69.353,-1,-1,<1></c><2>意味な</c><3>いお前のきっしょい生き甲斐</c><1></c>,な
69.353,69.453,-1,0,<1></c><2>いみない</c><3>おまえのきっしょいいきがい</c><1></c>,い
69.353,69.453,-1,-1,<1></c><2>意味ない</c><3>お前のきっしょい生き甲斐</c><1></c>,い
69.453,69.553,-1,0,<1></c><2>いみないお</c><3>まえのきっしょいいきがい</c><1></c>,お
69.453,69.553,-1,-1,<1></c><2>意味ないお</c><3>前のきっしょい生き甲斐</c><1></c>,お
69.553,69.653,-1,0,<1></c><2>いみないおま</c><3>えのきっしょいいきがい</c><1></c>,ま
69.553,69.787,-1,-1,<1></c><2>意味ないお前</c><3>のきっしょい生き甲斐</c><1></c>,前
69.653,69.787,-1,0,<1></c><2>いみないおまえ</c><3>のきっしょいいきがい</c><1></c>,え
69.787,69.887,-1,0,<1></c><2>いみないおまえの</c><3>きっしょいいきがい</c><1></c>,の
69.787,69.887,-1,-1,<1></c><2>意味ないお前の</c><3>きっしょい生き甲斐</c><1></c>,の
69.887,69.953,-1,0,<1></c><2>いみないおまえのき</c><3>っしょいいきがい</c><1></c>,き
69.887,69.953,-1,-1,<1></c><2>意味ないお前のき</c><3>っしょい生き甲斐</c><1></c>,き
69.953,70.02,-1,0,<1></c><2>いみないおまえのきっ</c><3>しょいいきがい</c><1></c>,っ
69.953,70.02,-1,-1,<1></c><2>意味ないお前のきっ</c><3>しょい生き甲斐</c><1></c>,っ
70.02,70.087,-1,0,<1></c><2>いみないおまえのきっしょ</c><3>いいきがい</c><1></c>,しょ
70.02,70.087,-1,-1,<1></c><2>意味ないお前のきっしょ</c><3>い生き甲斐</c><1></c>,しょ
70.087,70.32,-1,0,<1></c><2>いみないおまえのきっしょい</c><3>いきがい</c><1></c>,い
70.087,70.32,-1,-1,<1></c><2>意味ないお前のきっしょい</c><3>生き甲斐</c><1></c>,い
70.32,70.454,-1,0,<1></c><2>いみないおまえのきっしょいい</c><3>きがい</c><1></c>,い
70.32,70.454,-1,-1,<1></c><2>意味ないお前のきっしょい生</c><3>き甲斐</c><1></c>,生
70.454,70.721,-1,0,<1></c><2>いみないおまえのきっしょいいき</c><3>がい</c><1></c>,き
70.454,70.721,-1,-1,<1></c><2>意味ないお前のきっしょい生き</c><3>甲斐</c><1></c>,き
70.721,71.088,-1,0,<1></c><2>いみないおまえのきっしょいいきが</c><3>い</c><1></c>,が
70.721,71.088,-1,-1,<1></c><2>意味ないお前のきっしょい生き甲</c><3>斐</c><1></c>,甲
71.088,71.522,-1,0,<1></c><2>いみないおまえのきっしょいいきがい</c><1></c>,い
71.088,71.522,-1,-1,<1></c><2>意味ないお前のきっしょい生き甲斐</c><1></c>,斐
71.522,71.655,-1,0,<1></c><2>じ</c><3>ぶんのことはにのつぎです</c><1></c>,じ
71.522,71.655,-1,-1,<1></c><2>自</c><3>分の事は二の次です</c><1></c>,自
71.655,71.855,-1,0,<1></c><2>じぶ</c><3>んのことはにのつぎです</c><1></c>,ぶ
71.655,71.955,-1,-1,<1></c><2>自分</c><3>の事は二の次です</c><1></c>,分
71.855,71.955,-1,0,<1></c><2>じぶん</c><3>のことはにのつぎです</c><1></c>,ん
71.955,72.089,-1,0,<1></c><2>じぶんの</c><3>ことはにのつぎです</c><1></c>,の
71.955,72.089,-1,-1,<1></c><2>自分の</c><3>事は二の次です</c><1></c>,の
72.089,72.389,-1,0,<1></c><2>じぶんのこ</c><3>とはにのつぎです</c><1></c>,こ
72.089,72.489,-1,-1,<1></c><2>自分の事</c><3>は二の次です</c><1></c>,事
72.389,72.489,-1,0,<1></c><2>じぶんのこと</c><3>はにのつぎです</c><1></c>,と
72.489,72.79,-1,0,<1></c><2>じぶんのことは</c><3>にのつぎです</c><1></c>,は
72.489,72.79,-1,-1,<1></c><2>自分の事は</c><3>二の次です</c><1></c>,は
72.79,72.923,-1,0,<1></c><2>じぶんのことはに</c><3>のつぎです</c><1></c>,に
72.79,72.923,-1,-1,<1></c><2>自分の事は二</c><3>の次です</c><1></c>,二
72.923,73.157,-1,0,<1></c><2>じぶんのことはにの</c><3>つぎです</c><1></c>,の
72.923,73.157,-1,-1,<1></c><2>自分の事は二の</c><3>次です</c><1></c>,の
73.157,73.29,-1,0,<1></c><2>じぶんのことはにのつ</c><3>ぎです</c><1></c>,つ
73.157,73.624,-1,-1,<1></c><2>自分の事は二の次</c><3>です</c><1></c>,次
73.29,73.624,-1,0,<1></c><2>じぶんのことはにのつぎ</c><3>です</c><1></c>,ぎ
73.624,73.857,-1,0,<1></c><2>じぶんのことはにのつぎで</c><3>す</c><1></c>,で
73.624,73.857,-1,-1,<1></c><2>自分の事は二の次で</c><3>す</c><1></c>,で
73.857,73.991,-1,0,<1></c><2>じぶんのことはにのつぎです</c><1></c>,す
73.857,73.991,-1,-1,<1></c><2>自分の事は二の次です</c><1></c>,す
73.991,74.091,-1,0,<1></c><2>つ</c><3>つましくほらきっちり</c><1></c>,つ
73.991,74.191,-1,-1,<1></c><2>慎</c><3>ましくほらきっちり</c><1></c>,慎
74.091,74.191,-1,0,<1></c><2>つつ</c><3>ましくほらきっちり</c><1></c>,つ
74.191,74.291,-1,0,<1></c><2>つつま</c><3>しくほらきっちり</c><1></c>,ま
74.191,74.291,-1,-1,<1></c><2>慎ま</c><3>しくほらきっちり</c><1></c>,ま
74.291,74.425,-1,0,<1></c><2>つつまし</c><3>くほらきっちり</c><1></c>,し
74.291,74.425,-1,-1,<1></c><2>慎まし</c><3>くほらきっちり</c><1></c>,し
74.425,74.625,-1,0,<1></c><2>つつましく</c><3>ほらきっちり</c><1></c>,く
74.425,74.625,-1,-1,<1></c><2>慎ましく</c><3>ほらきっちり</c><1></c>,く
74.625,74.725,-1,0,<1></c><2>つつましくほ</c><3>らきっちり</c><1></c>,ほ
74.625,74.725,-1,-1,<1></c><2>慎ましくほ</c><3>らきっちり</c><1></c>,ほ
74.725,74.858,-1,0,<1></c><2>つつましくほら</c><3>きっちり</c><1></c>,ら
74.725,74.858,-1,-1,<1></c><2>慎ましくほら</c><3>きっちり</c><1></c>,ら
74.858,74.925,-1,0,<1></c><2>つつましくほらき</c><3>っちり</c><1></c>,き
74.858,74.925,-1,-1,<1></c><2>慎ましくほらき</c><3>っちり</c><1></c>,き
74.925,74.992,-1,0,<1></c><2>つつましくほらきっ</c><3>ちり</c><1></c>,っ
74.925,74.992,-1,-1,<1></c><2>慎ましくほらきっ</c><3>ちり</c><1></c>,っ
74.992,75.259,-1,0,<1></c><2>つつましくほらきっち</c><3>り</c><1></c>,ち
74.992,75.259,-1,-1,<1></c><2>慎ましくほらきっち</c><3>り</c><1></c>,ち
75.259,75.692,-1,0,<1></c><2>つつましくほらきっちり</c><1></c>,り
75.259,75.692,-1,-1,<1></c><2>慎ましくほらきっちり</c><1></c>,り
75.692,75.793,58,0,<1></c><2>い</c><3>びつなきりつだyou’rekiddingme</c><1></c>,い
75.692,75.993,-1,-1,<1></c><2>歪</c><3>な規律だyou’rekiddingme</c><1></c>,歪
75.793,75.893,58,0,<1></c><2>いび</c><3>つなきりつだyou’rekiddingme</c><1></c>,び
75.893,75.993,58,0,<1></c><2>いびつ</c><3>なきりつだyou’rekiddingme</c><1></c>,つ
75.993,76.093,58,0,<1></c><2>いびつな</c><3>きりつだyou’rekiddingme</c><1></c>,な
75.993,76.093,-1,-1,<1></c><2>歪な</c><3>規律だyou’rekiddingme</c><1></c>,な
76.093,76.226,58,0,<1></c><2>いびつなき</c><3>りつだyou’rekiddingme</c><1></c>,き
76.093,76.226,-1,-1,<1></c><2>歪な規</c><3>律だyou’rekiddingme</c><1></c>,規
76.226,76.293,58,0,<1></c><2>いびつなきり</c><3>つだyou’rekiddingme</c><1></c>,り
76.226,76.36,-1,-1,<1></c><2>歪な規律</c><3>だyou’rekiddingme</c><1></c>,律
76.293,76.36,58,0,<1></c><2>いびつなきりつ</c><3>だyou’rekiddingme</c><1></c>,つ
76.36,76.393,58,0,<1></c><2>いびつなきりつだ</c><3>you’rekiddingme</c><1></c>,だ
76.36,76.393,-1,-1,<1></c><2>歪な規律だ</c><3>you’rekiddingme</c><1></c>,だ
76.393,76.46,58,0,<1></c><2>いびつなきりつだyou’re</c><3>kiddingme</c><1></c>,you’re
76.393,76.46,-1,-1,<1></c><2>歪な規律だyou’re</c><3>kiddingme</c><1></c>,you’re
76.46,76.727,58,0,<1></c><2>いびつなきりつだyou’rekid</c><3>dingme</c><1></c>,kid
76.46,76.727,-1,-1,<1></c><2>歪な規律だyou’rekid</c><3>dingme</c><1></c>,kid
76.727,76.927,58,0,<1></c><2>いびつなきりつだyou’rekidding</c><3>me</c><1></c>,ding
76.727,76.927,-1,-1,<1></c><2>歪な規律だyou’rekidding</c><3>me</c><1></c>,ding
76.927,77.361,58,0,<1></c><2>いびつなきりつだyou’rekiddingme</c><1></c>,me
76.927,77.361,-1,-1,<1></c><2>歪な規律だyou’rekiddingme</c><1></c>,me
77.361,77.561,-1,0,<1></c><2>きょ</c><3>うもばかみたいにわらいましょう</c><1></c>,きょ
77.361,77.561,-1,-1,<1></c><2>今</c><3>日も馬鹿みたいに笑いましょう</c><1></c>,今
77.561,77.761,-1,0,<1></c><2>きょう</c><3>もばかみたいにわらいましょう</c><1></c>,う
77.561,77.761,-1,-1,<1></c><2>今日</c><3>も馬鹿みたいに笑いましょう</c><1></c>,日
77.761,78.195,-1,0,<1></c><2>きょうも</c><3>ばかみたいにわらいましょう</c><1></c>,も
77.761,78.195,-1,-1,<1></c><2>今日も</c><3>馬鹿みたいに笑いましょう</c><1></c>,も
78.195,78.328,-1,0,<1></c><2>きょうもば</c><3>かみたいにわらいましょう</c><1></c>,ば
78.195,78.328,-1,-1,<1></c><2>今日も馬</c><3>鹿みたいに笑いましょう</c><1></c>,馬
78.328,78.429,-1,0,<1></c><2>きょうもばか</c><3>みたいにわらいましょう</c><1></c>,か
78.328,78.429,-1,-1,<1></c><2>今日も馬鹿</c><3>みたいに笑いましょう</c><1></c>,鹿
78.429,78.595,-1,0,<1></c><2>きょうもばかみ</c><3>たいにわらいましょう</c><1></c>,み
78.429,78.595,-1,-1,<1></c><2>今日も馬鹿み</c><3>たいに笑いましょう</c><1></c>,み
78.595,78.796,-1,0,<1></c><2>きょうもばかみた</c><3>いにわらいましょう</c><1></c>,た
78.595,78.796,-1,-1,<1></c><2>今日も馬鹿みた</c><3>いに笑いましょう</c><1></c>,た
78.796,79.029,-1,0,<1></c><2>きょうもばかみたい</c><3>にわらいましょう</c><1></c>,い
78.796,79.029,-1,-1,<1></c><2>今日も馬鹿みたい</c><3>に笑いましょう</c><1></c>,い
79.029,79.43,-1,0,<1></c><2>きょうもばかみたいに</c><3>わらいましょう</c><1></c>,に
79.029,79.43,-1,-1,<1></c><2>今日も馬鹿みたいに</c><3>笑いましょう</c><1></c>,に
79.43,79.83,-1,0,<1></c><2>きょうもばかみたいにわ</c><3>らいましょう</c><1></c>,わ
79.43,80.264,-1,-1,<1></c><2>今日も馬鹿みたいに笑</c><3>いましょう</c><1></c>,笑
79.83,80.264,-1,0,<1></c><2>きょうもばかみたいにわら</c><3>いましょう</c><1></c>,ら
80.264,80.631,-1,0,<1></c><2>きょうもばかみたいにわらい</c><3>ましょう</c><1></c>,い
80.264,80.631,-1,-1,<1></c><2>今日も馬鹿みたいに笑い</c><3>ましょう</c><1></c>,い
80.631,81.065,-1,0,<1></c><2>きょうもばかみたいにわらいま</c><3>しょう</c><1></c>,ま
80.631,81.065,-1,-1,<1></c><2>今日も馬鹿みたいに笑いま</c><3>しょう</c><1></c>,ま
81.065,81.231,-1,0,<1></c><2>きょうもばかみたいにわらいましょ</c><3>う</c><1></c>,しょ
81.065,81.231,-1,-1,<1></c><2>今日も馬鹿みたいに笑いましょ</c><3>う</c><1></c>,しょ
81.231,81.498,-1,0,<1></c><2>きょうもばかみたいにわらいましょう</c><1></c>,う
81.231,81.498,-1,-1,<1></c><2>今日も馬鹿みたいに笑いましょう</c><1></c>,う
81.498,81.632,-1,0,<1></c><2>う</c><3>そでもわらえるでしょ</c><1></c>,う
81.498,81.765,-1,-1,<1></c><2>嘘</c><3>でも笑えるでしょ</c><1></c>,嘘
81.632,81.765,-1,0,<1></c><2>うそ</c><3>でもわらえるでしょ</c><1></c>,そ
81.765,81.899,-1,0,<1></c><2>うそで</c><3>もわらえるでしょ</c><1></c>,で
81.765,81.899,-1,-1,<1></c><2>嘘で</c><3>も笑えるでしょ</c><1></c>,で
81.899,82.332,-1,0,<1></c><2>うそでも</c><3>わらえるでしょ</c><1></c>,も
81.899,82.332,-1,-1,<1></c><2>嘘でも</c><3>笑えるでしょ</c><1></c>,も
82.332,82.733,-1,0,<1></c><2>うそでもわ</c><3>らえるでしょ</c><1></c>,わ
82.332,83.133,-1,-1,<1></c><2>嘘でも笑</c><3>えるでしょ</c><1></c>,笑
82.733,83.133,-1,0,<1></c><2>うそでもわら</c><3>えるでしょ</c><1></c>,ら
83.133,83.567,-1,0,<1></c><2>うそでもわらえ</c><3>るでしょ</c><1></c>,え
83.133,83.567,-1,-1,<1></c><2>嘘でも笑え</c><3>るでしょ</c><1></c>,え
83.567,83.967,-1,0,<1></c><2>うそでもわらえる</c><3>でしょ</c><1></c>,る
83.567,83.967,-1,-1,<1></c><2>嘘でも笑える</c><3>でしょ</c><1></c>,る
83.967,84.368,-1,0,<1></c><2>うそでもわらえるで</c><3>しょ</c><1></c>,で
83.967,84.368,-1,-1,<1></c><2>嘘でも笑えるで</c><3>しょ</c><1></c>,で
84.368,84.735,-1,0,<1></c><2>うそでもわらえるでしょ</c><1></c>,しょ
84.368,84.735,-1,-1,<1></c><2>嘘でも笑えるでしょ</c><1></c>,しょ
84.735,84.935,-1,0,<1></c><2>『す</c><3>べてはわがみのため</c><2>』</c><1></c>,『す
84.735,85.069,-1,-1,<1></c><2>『全</c><3>ては我が身のため</c><2>』</c><1></c>,『全
84.935,85.069,-1,0,<1></c><2>『すべ</c><3>てはわがみのため</c><2>』</c><1></c>,べ
85.069,85.202,-1,0,<1></c><2>『すべて</c><3>はわがみのため</c><2>』</c><1></c>,て
85.069,85.202,-1,-1,<1></c><2>『全て</c><3>は我が身のため</c><2>』</c><1></c>,て
85.202,85.636,-1,0,<1></c><2>『すべては</c><3>わがみのため</c><2>』</c><1></c>,は
85.202,85.636,-1,-1,<1></c><2>『全ては</c><3>我が身のため</c><2>』</c><1></c>,は
85.636,86.036,-1,0,<1></c><2>『すべてはわ</c><3>がみのため</c><2>』</c><1></c>,わ
85.636,86.036,-1,-1,<1></c><2>『全ては我</c><3>が身のため</c><2>』</c><1></c>,我
86.036,86.437,-1,0,<1></c><2>『すべてはわが</c><3>みのため</c><2>』</c><1></c>,が
86.036,86.437,-1,-1,<1></c><2>『全ては我が</c><3>身のため</c><2>』</c><1></c>,が
86.437,86.87,-1,0,<1></c><2>『すべてはわがみ</c><3>のため</c><2>』</c><1></c>,み
86.437,86.87,-1,-1,<1></c><2>『全ては我が身</c><3>のため</c><2>』</c><1></c>,身
86.87,87.271,-1,0,<1></c><2>『すべてはわがみの</c><3>ため</c><2>』</c><1></c>,の
86.87,87.271,-1,-1,<1></c><2>『全ては我が身の</c><3>ため</c><2>』</c><1></c>,の
87.271,87.671,-1,0,<1></c><2>『すべてはわがみのた</c><3>め</c><2>』</c><1></c>,た
87.271,87.671,-1,-1,<1></c><2>『全ては我が身のた</c><3>め</c><2>』</c><1></c>,た
87.671,88.105,-1,0,<1></c><2>『すべてはわがみのため』</c><1></c>,め』
87.671,88.105,-1,-1,<1></c><2>『全ては我が身のため』</c><1></c>,め』
88.105,88.305,-1,0,<1></c><2>あ</c><3>ーだこーだくどくどなあ</c><2>..</c><1></c>,あ
88.105,88.305,-1,-1,<1></c><2>あ</c><3>ーだこーだクドクドなあ</c><2>..</c><1></c>,あ
88.305,88.505,-1,0,<1></c><2>あー</c><3>だこーだくどくどなあ</c><2>..</c><1></c>,ー
88.305,88.505,-1,-1,<1></c><2>あー</c><3>だこーだクドクドなあ</c><2>..</c><1></c>,ー
88.505,88.939,-1,0,<1></c><2>あーだ</c><3>こーだくどくどなあ</c><2>..</c><1></c>,だ
88.505,88.939,-1,-1,<1></c><2>あーだ</c><3>こーだクドクドなあ</c><2>..</c><1></c>,だ
88.939,89.139,-1,0,<1></c><2>あーだこ</c><3>ーだくどくどなあ</c><2>..</c><1></c>,こ
88.939,89.139,-1,-1,<1></c><2>あーだこ</c><3>ーだクドクドなあ</c><2>..</c><1></c>,こ
89.139,89.339,-1,0,<1></c><2>あーだこー</c><3>だくどくどなあ</c><2>..</c><1></c>,ー
89.139,89.339,-1,-1,<1></c><2>あーだこー</c><3>だクドクドなあ</c><2>..</c><1></c>,ー
89.339,89.74,-1,0,<1></c><2>あーだこーだ</c><3>くどくどなあ</c><2>..</c><1></c>,だ
89.339,89.74,-1,-1,<1></c><2>あーだこーだ</c><3>クドクドなあ</c><2>..</c><1></c>,だ
89.74,90.174,-1,0,<1></c><2>あーだこーだく</c><3>どくどなあ</c><2>..</c><1></c>,く
89.74,90.174,-1,-1,<1></c><2>あーだこーだク</c><3>ドクドなあ</c><2>..</c><1></c>,ク
90.174,90.574,-1,0,<1></c><2>あーだこーだくど</c><3>くどなあ</c><2>..</c><1></c>,ど
90.174,90.574,-1,-1,<1></c><2>あーだこーだクド</c><3>クドなあ</c><2>..</c><1></c>,ド
90.574,91.008,-1,0,<1></c><2>あーだこーだくどく</c><3>どなあ</c><2>..</c><1></c>,く
90.574,91.008,-1,-1,<1></c><2>あーだこーだクドク</c><3>ドなあ</c><2>..</c><1></c>,ク
91.008,91.842,-1,0,<1></c><2>あーだこーだくどくど</c><3>なあ</c><2>..</c><1></c>,ど
91.008,91.842,-1,-1,<1></c><2>あーだこーだクドクド</c><3>なあ</c><2>..</c><1></c>,ド
91.842,92.409,-1,0,<1></c><2>あーだこーだくどくどな</c><3>あ</c><2>..</c><1></c>,な
91.842,92.409,-1,-1,<1></c><2>あーだこーだクドクドな</c><3>あ</c><2>..</c><1></c>,な
92.409,93.077,-1,0,<1></c><2>あーだこーだくどくどなあ..</c><1></c>,あ..
92.409,93.077,-1,-1,<1></c><2>あーだこーだクドクドなあ..</c><1></c>,あ..
93.477,93.977,-1,-1,<1></c><2>(はぁ)</c><1></c>,(はぁ)
94.311,94.445,-1,-1,<1></c><2>ご</c><3>ちゃごちゃ　うるさいな</c><1></c>,ご
94.445,94.711,-1,-1,<1></c><2>ごちゃ</c><3>ごちゃ　うるさいな</c><1></c>,ちゃ
94.711,94.878,-1,-1,<1></c><2>ごちゃご</c><3>ちゃ　うるさいな</c><1></c>,ご
94.878,95.145,-1,-1,<1></c><2>ごちゃごちゃ　</c><3>うるさいな</c><1></c>,ちゃ　
95.145,95.212,-1,-1,<1></c><2>ごちゃごちゃ　う</c><3>るさいな</c><1></c>,う
95.212,95.579,-1,-1,<1></c><2>ごちゃごちゃ　うる</c><3>さいな</c><1></c>,る
95.579,95.779,-1,-1,<1></c><2>ごちゃごちゃ　うるさ</c><3>いな</c><1></c>,さ
95.779,95.979,-1,-1,<1></c><2>ごちゃごちゃ　うるさい</c><3>な</c><1></c>,い
95.979,98.449,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,な
98.449,98.582,-1,-1,<1></c><2>う</c><3>るさいな</c><1></c>,う
98.582,98.849,-1,-1,<1></c><2>うる</c><3>さいな</c><1></c>,る
98.849,99.049,-1,-1,<1></c><2>うるさ</c><3>いな</c><1></c>,さ
99.049,99.283,-1,-1,<1></c><2>うるさい</c><3>な</c><1></c>,い
99.283,100.918,-1,-1,<1></c><2>うるさいな</c><1></c>,な
100.918,101.051,-1,-1,<1></c><2>ご</c><3>ちゃごちゃ　うるさいな</c><1></c>,ご
101.051,101.351,-1,-1,<1></c><2>ごちゃ</c><3>ごちゃ　うるさいな</c><1></c>,ちゃ
101.351,101.485,-1,-1,<1></c><2>ごちゃご</c><3>ちゃ　うるさいな</c><1></c>,ご
101.485,101.752,-1,-1,<1></c><2>ごちゃごちゃ　</c><3>うるさいな</c><1></c>,ちゃ　
101.752,101.885,-1,-1,<1></c><2>ごちゃごちゃ　う</c><3>るさいな</c><1></c>,う
101.885,102.186,-1,-1,<1></c><2>ごちゃごちゃ　うる</c><3>さいな</c><1></c>,る
102.186,102.386,-1,-1,<1></c><2>ごちゃごちゃ　うるさ</c><3>いな</c><1></c>,さ
102.386,102.586,-1,-1,<1></c><2>ごちゃごちゃ　うるさい</c><3>な</c><1></c>,い
102.586,105.055,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,な
105.055,105.189,-1,-1,<1></c><2>う</c><3>るさいな</c><1></c>,う
105.189,105.456,-1,-1,<1></c><2>うる</c><3>さいな</c><1></c>,る
105.456,105.656,-1,-1,<1></c><2>うるさ</c><3>いな</c><1></c>,さ
105.656,105.889,-1,-1,<1></c><2>うるさい</c><3>な</c><1></c>,い
105.889,107.524,-1,-1,<1></c><2>うるさいな</c><1></c>,な
107.524,107.658,-1,-1,<1></c><2>ご</c><3>ちゃごちゃ　うるさいな</c><1></c>,ご
