start,end,position,line,text,token
89.44,90.107,-1,92,<1></c><3>(ah-hoy!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,hoy!!
89.44,90.107,-1,0,<1></c><3>(ah-hoy!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,hoy!!
90.107,90.207,-1,92,<1></c><3>(ah-hoy!!da-</c><2>ba-da-boi</c><3>)</c><1></c>,da-
90.107,90.207,-1,0,<1></c><3>(ah-hoy!!da-</c><2>ba-da-boi</c><3>)</c><1></c>,da-
90.207,90.374,-1,92,<1></c><3>(ah-hoy!!da-ba-</c><2>da-boi</c><3>)</c><1></c>,ba-
90.207,90.374,-1,0,<1></c><3>(ah-hoy!!da-ba-</c><2>da-boi</c><3>)</c><1></c>,ba-
90.374,90.441,-1,92,<1></c><3>(ah-hoy!!da-ba-da-</c><2>boi</c><3>)</c><1></c>,da-
90.374,90.441,-1,0,<1></c><3>(ah-hoy!!da-ba-da-</c><2>boi</c><3>)</c><1></c>,da-
90.441,91.108,-1,92,<1></c><3>(ah-hoy!!da-ba-da-boi)</c><1></c>,boi)
90.441,91.108,-1,0,<1></c><3>(ah-hoy!!da-ba-da-boi)</c><1></c>,boi)
91.108,91.708,-1,92,<1></c><3>優</c><2>しく刺して</c><1></c>,優
91.108,91.442,-1,0,<1></c><3>や</c><2>さしくさして</c><1></c>,や
91.442,91.708,-1,0,<1></c><3>やさ</c><2>しくさして</c><1></c>,さ
91.708,91.942,-1,92,<1></c><3>優し</c><2>く刺して</c><1></c>,し
91.708,91.942,-1,0,<1></c><3>やさし</c><2>くさして</c><1></c>,し
91.942,92.209,-1,92,<1></c><3>優しく</c><2>刺して</c><1></c>,く
91.942,92.209,-1,0,<1></c><3>やさしく</c><2>さして</c><1></c>,く
92.209,92.376,-1,92,<1></c><3>優しく刺</c><2>して</c><1></c>,刺
92.209,92.376,-1,0,<1></c><3>やさしくさ</c><2>して</c><1></c>,さ
92.376,92.576,-1,92,<1></c><3>優しく刺し</c><2>て</c><1></c>,し
92.376,92.576,-1,0,<1></c><3>やさしくさし</c><2>て</c><1></c>,し
92.576,92.943,-1,92,<1></c><3>優しく刺して</c><1></c>,て
92.576,92.943,-1,0,<1></c><3>やさしくさして</c><1></c>,て
92.943,93.477,-1,92,<1></c><3>(ah-</c><2>hoy</c><3>!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-
92.943,93.477,-1,0,<1></c><3>(ah-</c><2>hoy</c><3>!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-
93.477,94.111,-1,92,<1></c><3>(ah-hoy!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,hoy!!
93.477,94.111,-1,0,<1></c><3>(ah-hoy!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,hoy!!
94.111,94.178,-1,92,<1></c><3>(ah-hoy!!da-</c><2>ba-da-boi</c><3>)</c><1></c>,da-
94.111,94.178,-1,0,<1></c><3>(ah-hoy!!da-</c><2>ba-da-boi</c><3>)</c><1></c>,da-
94.178,94.378,-1,92,<1></c><3>(ah-hoy!!da-ba-</c><2>da-boi</c><3>)</c><1></c>,ba-
94.178,94.378,-1,0,<1></c><3>(ah-hoy!!da-ba-</c><2>da-boi</c><3>)</c><1></c>,ba-
94.378,94.445,-1,92,<1></c><3>(ah-hoy!!da-ba-da-</c><2>boi</c><3>)</c><1></c>,da-
94.378,94.445,-1,0,<1></c><3>(ah-hoy!!da-ba-da-</c><2>boi</c><3>)</c><1></c>,da-
94.445,95.179,-1,92,<1></c><3>(ah-hoy!!da-ba-da-boi)</c><1></c>,boi)
94.445,95.179,-1,0,<1></c><3>(ah-hoy!!da-ba-da-boi)</c><1></c>,boi)
95.179,95.679,-1,92,<1></c><3>宝</c><2>庫の扉</c><1></c>,宝
95.179,95.446,-1,0,<1></c><3>ほ</c><2>うこのとびら</c><1></c>,ほ
95.446,95.679,-1,0,<1></c><3>ほう</c><2>このとびら</c><1></c>,う
95.679,95.946,-1,92,<1></c><3>宝庫</c><2>の扉</c><1></c>,庫
95.679,95.946,-1,0,<1></c><3>ほうこ</c><2>のとびら</c><1></c>,こ
95.946,96.213,-1,92,<1></c><3>宝庫の</c><2>扉</c><1></c>,の
95.946,96.213,-1,0,<1></c><3>ほうこの</c><2>とびら</c><1></c>,の
96.213,96.947,-1,92,<1></c><3>宝庫の扉</c><1></c>,扉
96.213,96.346,-1,0,<1></c><3>ほうこのと</c><2>びら</c><1></c>,と
96.346,96.613,-1,0,<1></c><3>ほうこのとび</c><2>ら</c><1></c>,び
96.613,96.947,-1,0,<1></c><3>ほうこのとびら</c><1></c>,ら
99.183,99.45,-1,92,<1></c><3>マ</c><2>ジで早く開けて</c><1></c>,マ
99.183,99.45,-1,0,<1></c><3>ま</c><2>じではやくあけて</c><1></c>,ま
99.45,99.683,-1,92,<1></c><3>マジ</c><2>で早く開けて</c><1></c>,ジ
99.45,99.683,-1,0,<1></c><3>まじ</c><2>ではやくあけて</c><1></c>,じ
99.683,99.95,-1,92,<1></c><3>マジで</c><2>早く開けて</c><1></c>,で
99.683,99.95,-1,0,<1></c><3>まじで</c><2>はやくあけて</c><1></c>,で
99.95,100.184,-1,92,<1></c><3>マジで早</c><2>く開けて</c><1></c>,早
99.95,100.05,-1,0,<1></c><3>まじでは</c><2>やくあけて</c><1></c>,は
100.05,100.184,-1,0,<1></c><3>まじではや</c><2>くあけて</c><1></c>,や
100.184,100.35,-1,92,<1></c><3>マジで早く</c><2>開けて</c><1></c>,く
100.184,100.35,-1,0,<1></c><3>まじではやく</c><2>あけて</c><1></c>,く
100.35,100.584,-1,92,<1></c><3>マジで早く開</c><2>けて</c><1></c>,開
100.35,100.584,-1,0,<1></c><3>まじではやくあ</c><2>けて</c><1></c>,あ
100.584,100.918,-1,92,<1></c><3>マジで早く開け</c><2>て</c><1></c>,け
100.584,100.918,-1,0,<1></c><3>まじではやくあけ</c><2>て</c><1></c>,け
100.918,101.385,-1,92,<1></c><3>マジで早く開けて</c><1></c>,て
100.918,101.385,-1,0,<1></c><3>まじではやくあけて</c><1></c>,て
104.221,104.455,-1,92,<1></c><3>(❤a</c><2>hoy</c><3>❤)</c><1></c>,(❤a
104.221,104.455,-1,0,<1></c><3>(❤a</c><2>hoy</c><3>❤)</c><1></c>,(❤a
104.455,104.955,-1,92,<1></c><3>(❤ahoy❤)</c><1></c>,hoy❤)
104.455,104.955,-1,0,<1></c><3>(❤ahoy❤)</c><1></c>,hoy❤)
108.192,108.459,-1,92,<1></c><3>(❤a</c><2>hoy</c><3>❤)</c><1></c>,(❤a
108.192,108.459,-1,0,<1></c><3>(❤a</c><2>hoy</c><3>❤)</c><1></c>,(❤a
108.459,109.226,-1,92,<1></c><3>(❤ahoy❤)</c><1></c>,hoy❤)
108.459,109.226,-1,0,<1></c><3>(❤ahoy❤)</c><1></c>,hoy❤)
109.226,109.46,-1,91,<1></c><3>じ</c><2>れったい貴方の手</c><1></c><2>海図にこぼす甘いため息のtease</c><1></c>,じ
109.226,109.46,-1,0,<1></c><3>じ</c><2>れったいあなたのて</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,じ
109.46,109.693,-1,91,<1></c><3>じれ</c><2>ったい貴方の手</c><1></c><2>海図にこぼす甘いため息のtease</c><1></c>,れ
109.46,109.693,-1,0,<1></c><3>じれ</c><2>ったいあなたのて</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,れ
109.693,110.194,-1,91,<1></c><3>じれっ</c><2>たい貴方の手</c><1></c><2>海図にこぼす甘いため息のtease</c><1></c>,っ
109.693,110.194,-1,0,<1></c><3>じれっ</c><2>たいあなたのて</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,っ
110.194,110.527,-1,91,<1></c><3>じれった</c><2>い貴方の手</c><1></c><2>海図にこぼす甘いため息のtease</c><1></c>,た
110.194,110.527,-1,0,<1></c><3>じれった</c><2>いあなたのて</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,た
110.527,110.727,-1,91,<1></c><3>じれったい</c><2>貴方の手</c><1></c><2>海図にこぼす甘いため息のtease</c><1></c>,い
110.527,110.727,-1,0,<1></c><3>じれったい</c><2>あなたのて</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,い
110.727,111.695,-1,91,<1></c><3>じれったい貴方</c><2>の手</c><1></c><2>海図にこぼす甘いため息のtease</c><1></c>,貴方
110.727,111.195,-1,0,<1></c><3>じれったいあ</c><2>なたのて</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,あ
111.195,111.462,-1,0,<1></c><3>じれったいあな</c><2>たのて</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,な
111.462,111.695,-1,0,<1></c><3>じれったいあなた</c><2>のて</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,た
111.695,112.229,-1,91,<1></c><3>じれったい貴方の</c><2>手</c><1></c><2>海図にこぼす甘いため息のtease</c><1></c>,の
111.695,112.229,-1,0,<1></c><3>じれったいあなたの</c><2>て</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,の
112.229,113.43,-1,91,<1></c><3>じれったい貴方の手</c><1></c><2>海図にこぼす甘いため息のtease</c><1></c>,手
112.229,113.43,-1,0,<1></c><3>じれったいあなたのて</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,て
113.43,113.997,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海</c><2>図にこぼす甘いため息のtease</c><1></c>,海
113.43,113.697,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>か</c><2>いずにこぼすあまいためいきのtease</c><1></c>,か
113.697,113.997,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かい</c><2>ずにこぼすあまいためいきのtease</c><1></c>,い
113.997,114.364,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図</c><2>にこぼす甘いため息のtease</c><1></c>,図
113.997,114.364,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいず</c><2>にこぼすあまいためいきのtease</c><1></c>,ず
114.364,114.665,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図に</c><2>こぼす甘いため息のtease</c><1></c>,に
114.364,114.665,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずに</c><2>こぼすあまいためいきのtease</c><1></c>,に
114.665,114.932,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこ</c><2>ぼす甘いため息のtease</c><1></c>,こ
114.665,114.932,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこ</c><2>ぼすあまいためいきのtease</c><1></c>,こ
114.932,115.132,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼ</c><2>す甘いため息のtease</c><1></c>,ぼ
114.932,115.132,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼ</c><2>すあまいためいきのtease</c><1></c>,ぼ
115.132,115.265,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼす</c><2>甘いため息のtease</c><1></c>,す
115.132,115.265,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼす</c><2>あまいためいきのtease</c><1></c>,す
115.265,115.566,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼす甘</c><2>いため息のtease</c><1></c>,甘
115.265,115.432,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼすあ</c><2>まいためいきのtease</c><1></c>,あ
115.432,115.566,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼすあま</c><2>いためいきのtease</c><1></c>,ま
115.566,115.699,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼす甘い</c><2>ため息のtease</c><1></c>,い
115.566,115.699,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼすあまい</c><2>ためいきのtease</c><1></c>,い
115.699,115.933,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼす甘いた</c><2>め息のtease</c><1></c>,た
115.699,115.933,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼすあまいた</c><2>めいきのtease</c><1></c>,た
115.933,116.2,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼす甘いため</c><2>息のtease</c><1></c>,め
115.933,116.2,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼすあまいため</c><2>いきのtease</c><1></c>,め
116.2,116.567,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼす甘いため息</c><2>のtease</c><1></c>,息
116.2,116.433,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼすあまいためい</c><2>きのtease</c><1></c>,い
116.433,116.567,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼすあまいためいき</c><2>のtease</c><1></c>,き
116.567,116.867,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼす甘いため息の</c><2>tease</c><1></c>,の
116.567,116.867,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼすあまいためいきの</c><2>tease</c><1></c>,の
116.867,117.668,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼす甘いため息のtease</c><1></c>,tease
116.867,117.668,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼすあまいためいきのtease</c><1></c>,tease
117.668,118.035,-1,92,<1></c><3>(y</c><2>eah</c><3>...)</c><1></c>,(y
117.668,118.035,-1,0,<1></c><3>(y</c><2>eah</c><3>...)</c><1></c>,(y
118.035,118.202,-1,92,<1></c><3>(ye</c><2>ah</c><3>...)</c><1></c>,e
118.035,118.202,-1,0,<1></c><3>(ye</c><2>ah</c><3>...)</c><1></c>,e
118.202,118.368,-1,92,<1></c><3>(yea</c><2>h</c><3>...)</c><1></c>,a
118.202,118.368,-1,0,<1></c><3>(yea</c><2>h</c><3>...)</c><1></c>,a
118.368,119.236,-1,92,<1></c><3>(yeah...)</c><1></c>,h...)
118.368,119.236,-1,0,<1></c><3>(yeah...)</c><1></c>,h...)
119.236,119.97,-1,92,<1></c><3>純</c><2>紅のバラがしおれる前に</c><1></c>,純
119.236,119.636,-1,0,<1></c><3>じゅ</c><2>んくのばらがしおれるまえに</c><1></c>,じゅ
119.636,119.97,-1,0,<1></c><3>じゅん</c><2>くのばらがしおれるまえに</c><1></c>,ん
119.97,120.37,-1,92,<1></c><3>純紅</c><2>のバラがしおれる前に</c><1></c>,紅
119.97,120.37,-1,0,<1></c><3>じゅんく</c><2>のばらがしおれるまえに</c><1></c>,く
120.37,120.704,-1,92,<1></c><3>純紅の</c><2>バラがしおれる前に</c><1></c>,の
120.37,120.704,-1,0,<1></c><3>じゅんくの</c><2>ばらがしおれるまえに</c><1></c>,の
120.704,120.971,-1,92,<1></c><3>純紅のバ</c><2>ラがしおれる前に</c><1></c>,バ
120.704,120.971,-1,0,<1></c><3>じゅんくのば</c><2>らがしおれるまえに</c><1></c>,ば
120.971,121.472,-1,92,<1></c><3>純紅のバラ</c><2>がしおれる前に</c><1></c>,ラ
120.971,121.472,-1,0,<1></c><3>じゅんくのばら</c><2>がしおれるまえに</c><1></c>,ら
121.472,122.973,-1,92,<1></c><3>純紅のバラが</c><2>しおれる前に</c><1></c>,が
121.472,122.973,-1,0,<1></c><3>じゅんくのばらが</c><2>しおれるまえに</c><1></c>,が
122.973,123.073,-1,92,<1></c><3>純紅のバラがし</c><2>おれる前に</c><1></c>,し
122.973,123.073,-1,0,<1></c><3>じゅんくのばらがし</c><2>おれるまえに</c><1></c>,し
123.073,123.507,-1,92,<1></c><3>純紅のバラがしお</c><2>れる前に</c><1></c>,お
123.073,123.507,-1,0,<1></c><3>じゅんくのばらがしお</c><2>れるまえに</c><1></c>,お
123.507,123.941,-1,92,<1></c><3>純紅のバラがしおれ</c><2>る前に</c><1></c>,れ
123.507,123.941,-1,0,<1></c><3>じゅんくのばらがしおれ</c><2>るまえに</c><1></c>,れ
123.941,124.074,-1,92,<1></c><3>純紅のバラがしおれる</c><2>前に</c><1></c>,る
123.941,124.074,-1,0,<1></c><3>じゅんくのばらがしおれる</c><2>まえに</c><1></c>,る
124.074,124.775,-1,92,<1></c><3>純紅のバラがしおれる前</c><2>に</c><1></c>,前
124.074,124.641,-1,0,<1></c><3>じゅんくのばらがしおれるま</c><2>えに</c><1></c>,ま
124.641,124.775,-1,0,<1></c><3>じゅんくのばらがしおれるまえ</c><2>に</c><1></c>,え
124.775,126.81,-1,92,<1></c><3>純紅のバラがしおれる前に</c><1></c>,に
124.775,126.81,-1,0,<1></c><3>じゅんくのばらがしおれるまえに</c><1></c>,に
126.81,127.277,56,92,<1></c><3>we</c><2>willsailthesevenseas</c><1></c>,we
126.81,127.277,56,0,<1></c><3>we</c><2>willsailthesevenseas</c><1></c>,we
127.277,127.744,56,92,<1></c><3>wewill</c><2>sailthesevenseas</c><1></c>,will
127.277,127.744,56,0,<1></c><3>wewill</c><2>sailthesevenseas</c><1></c>,will
127.744,128.712,56,92,<1></c><3>wewillsail</c><2>thesevenseas</c><1></c>,sail
127.744,128.712,56,0,<1></c><3>wewillsail</c><2>thesevenseas</c><1></c>,sail
128.712,129.379,56,92,<1></c><3>wewillsailthe</c><2>sevenseas</c><1></c>,the
128.712,129.379,56,0,<1></c><3>wewillsailthe</c><2>sevenseas</c><1></c>,the
129.379,129.513,56,92,<1></c><3>wewillsailthesev</c><2>enseas</c><1></c>,sev
129.379,129.513,56,0,<1></c><3>wewillsailthesev</c><2>enseas</c><1></c>,sev
129.513,129.68,56,92,<1></c><3>wewillsailtheseven</c><2>seas</c><1></c>,en
129.513,129.68,56,0,<1></c><3>wewillsailtheseven</c><2>seas</c><1></c>,en
129.68,130.447,56,92,<1></c><3>wewillsailthesevenseas</c><1></c>,seas
129.68,130.447,56,0,<1></c><3>wewillsailthesevenseas</c><1></c>,seas
130.447,131.415,-1,92,<1></c><3>（七</c><2>つの大海を</c><3>）</c><1></c>,（七
130.447,130.948,-1,0,<1></c><3>（な</c><2>なつのたいかいを</c><3>）</c><1></c>,（な
130.948,131.415,-1,0,<1></c><3>（なな</c><2>つのたいかいを</c><3>）</c><1></c>,な
131.415,132.349,-1,92,<1></c><3>（七つ</c><2>の大海を</c><3>）</c><1></c>,つ
131.415,132.349,-1,0,<1></c><3>（ななつ</c><2>のたいかいを</c><3>）</c><1></c>,つ
132.349,132.683,-1,92,<1></c><3>（七つの</c><2>大海を</c><3>）</c><1></c>,の
132.349,132.683,-1,0,<1></c><3>（ななつの</c><2>たいかいを</c><3>）</c><1></c>,の
132.683,132.95,-1,92,<1></c><3>（七つの大</c><2>海を</c><3>）</c><1></c>,大
132.683,132.816,-1,0,<1></c><3>（ななつのた</c><2>いかいを</c><3>）</c><1></c>,た
132.816,132.95,-1,0,<1></c><3>（ななつのたい</c><2>かいを</c><3>）</c><1></c>,い
132.95,133.25,-1,92,<1></c><3>（七つの大海</c><2>を</c><3>）</c><1></c>,海
132.95,133.083,-1,0,<1></c><3>（ななつのたいか</c><2>いを</c><3>）</c><1></c>,か
133.083,133.25,-1,0,<1></c><3>（ななつのたいかい</c><2>を</c><3>）</c><1></c>,い
133.25,134.184,-1,92,<1></c><3>（七つの大海を）</c><1></c>,を）
133.25,134.184,-1,0,<1></c><3>（ななつのたいかいを）</c><1></c>,を）
134.184,134.651,58,92,<1></c><3>sum</c><2>mersunsmilingwithglee</c><1></c>,sum
134.184,134.651,58,0,<1></c><3>sum</c><2>mersunsmilingwithglee</c><1></c>,sum
134.651,135.119,58,92,<1></c><3>summer</c><2>sunsmilingwithglee</c><1></c>,mer
134.651,135.119,58,0,<1></c><3>summer</c><2>sunsmilingwithglee</c><1></c>,mer
135.119,136.019,58,92,<1></c><3>summersun</c><2>smilingwithglee</c><1></c>,sun
135.119,136.019,58,0,<1></c><3>summersun</c><2>smilingwithglee</c><1></c>,sun
136.019,136.386,58,92,<1></c><3>summersunsmil</c><2>ingwithglee</c><1></c>,smil
136.019,136.386,58,0,<1></c><3>summersunsmil</c><2>ingwithglee</c><1></c>,smil
136.386,136.687,58,92,<1></c><3>summersunsmiling</c><2>withglee</c><1></c>,ing
136.386,136.687,58,0,<1></c><3>summersunsmiling</c><2>withglee</c><1></c>,ing
136.687,136.954,58,92,<1></c><3>summersunsmilingwith</c><2>glee</c><1></c>,with
136.687,136.954,58,0,<1></c><3>summersunsmilingwith</c><2>glee</c><1></c>,with
136.954,137.855,58,92,<1></c><3>summersunsmilingwithglee</c><1></c>,glee
136.954,137.855,58,0,<1></c><3>summersunsmilingwithglee</c><1></c>,glee
137.855,138.822,-1,92,<1></c><3>（股</c><2>にかけ進め</c><3>）</c><1></c>,（股
137.855,138.322,-1,0,<1></c><3>（ま</c><2>たにかけすすめ</c><3>）</c><1></c>,（ま
138.322,138.822,-1,0,<1></c><3>（また</c><2>にかけすすめ</c><3>）</c><1></c>,た
138.822,139.69,-1,92,<1></c><3>（股に</c><2>かけ進め</c><3>）</c><1></c>,に
138.822,139.69,-1,0,<1></c><3>（またに</c><2>かけすすめ</c><3>）</c><1></c>,に
139.69,140.09,-1,92,<1></c><3>（股にか</c><2>け進め</c><3>）</c><1></c>,か
139.69,140.09,-1,0,<1></c><3>（またにか</c><2>けすすめ</c><3>）</c><1></c>,か
140.09,140.39,-1,92,<1></c><3>（股にかけ</c><2>進め</c><3>）</c><1></c>,け
140.09,140.39,-1,0,<1></c><3>（またにかけ</c><2>すすめ</c><3>）</c><1></c>,け
140.39,140.691,-1,92,<1></c><3>（股にかけ進</c><2>め</c><3>）</c><1></c>,進
140.39,140.524,-1,0,<1></c><3>（またにかけす</c><2>すめ</c><3>）</c><1></c>,す
140.524,140.691,-1,0,<1></c><3>（またにかけすす</c><2>め</c><3>）</c><1></c>,す
140.691,141.625,-1,92,<1></c><3>（股にかけ進め）</c><1></c>,め）
140.691,141.625,-1,0,<1></c><3>（またにかけすすめ）</c><1></c>,め）
141.625,142.092,-1,92,<1></c><3>shin</c><2>ingoceanofmarine</c><1></c>,shin
141.625,142.092,-1,0,<1></c><3>shin</c><2>ingoceanofmarine</c><1></c>,shin
142.092,142.493,-1,92,<1></c><3>shining</c><2>oceanofmarine</c><1></c>,ing
142.092,142.493,-1,0,<1></c><3>shining</c><2>oceanofmarine</c><1></c>,ing
142.493,143.494,-1,92,<1></c><3>shiningo</c><2>ceanofmarine</c><1></c>,o
142.493,143.494,-1,0,<1></c><3>shiningo</c><2>ceanofmarine</c><1></c>,o
143.494,143.827,-1,92,<1></c><3>shiningocean</c><2>ofmarine</c><1></c>,cean
143.494,143.827,-1,0,<1></c><3>shiningocean</c><2>ofmarine</c><1></c>,cean
143.827,144.128,-1,92,<1></c><3>shiningoceanof</c><2>marine</c><1></c>,of
143.827,144.128,-1,0,<1></c><3>shiningoceanof</c><2>marine</c><1></c>,of
144.128,144.428,-1,92,<1></c><3>shiningoceanofma</c><2>rine</c><1></c>,ma
144.128,144.428,-1,0,<1></c><3>shiningoceanofma</c><2>rine</c><1></c>,ma
144.428,145.262,-1,92,<1></c><3>shiningoceanofmarine</c><1></c>,rine
144.428,145.262,-1,0,<1></c><3>shiningoceanofmarine</c><1></c>,rine
145.262,145.562,-1,92,<1></c><3>（股</c><2>ってワードからなに想像してんの</c><3>）</c><1></c>,（股
145.262,145.395,56,0,<1></c><3>（ま</c><2>たってわーどからなにそうぞうしてんの</c><3>）</c><1></c>,（ま
145.395,145.562,56,0,<1></c><3>（また</c><2>ってわーどからなにそうぞうしてんの</c><3>）</c><1></c>,た
145.562,145.696,-1,92,<1></c><3>（股って</c><2>ワードからなに想像してんの</c><3>）</c><1></c>,って
145.562,145.696,56,0,<1></c><3>（またって</c><2>わーどからなにそうぞうしてんの</c><3>）</c><1></c>,って
145.696,145.829,-1,92,<1></c><3>（股ってワー</c><2>ドからなに想像してんの</c><3>）</c><1></c>,ワー
145.696,145.829,56,0,<1></c><3>（またってわー</c><2>どからなにそうぞうしてんの</c><3>）</c><1></c>,わー
145.829,145.929,-1,92,<1></c><3>（股ってワード</c><2>からなに想像してんの</c><3>）</c><1></c>,ド
145.829,145.929,56,0,<1></c><3>（またってわーど</c><2>からなにそうぞうしてんの</c><3>）</c><1></c>,ど
145.929,146.029,-1,92,<1></c><3>（股ってワードか</c><2>らなに想像してんの</c><3>）</c><1></c>,か
145.929,146.029,56,0,<1></c><3>（またってわーどか</c><2>らなにそうぞうしてんの</c><3>）</c><1></c>,か
146.029,146.163,-1,92,<1></c><3>（股ってワードから</c><2>なに想像してんの</c><3>）</c><1></c>,ら
146.029,146.163,56,0,<1></c><3>（またってわーどから</c><2>なにそうぞうしてんの</c><3>）</c><1></c>,ら
146.163,146.63,-1,92,<1></c><3>（股ってワードからな</c><2>に想像してんの</c><3>）</c><1></c>,な
146.163,146.63,56,0,<1></c><3>（またってわーどからな</c><2>にそうぞうしてんの</c><3>）</c><1></c>,な
146.63,147.097,-1,92,<1></c><3>（股ってワードからなに</c><2>想像してんの</c><3>）</c><1></c>,に
146.63,147.097,56,0,<1></c><3>（またってわーどからなに</c><2>そうぞうしてんの</c><3>）</c><1></c>,に
147.097,147.431,-1,92,<1></c><3>（股ってワードからなに想</c><2>像してんの</c><3>）</c><1></c>,想
147.097,147.297,56,0,<1></c><3>（またってわーどからなにそ</c><2>うぞうしてんの</c><3>）</c><1></c>,そ
147.297,147.431,56,0,<1></c><3>（またってわーどからなにそう</c><2>ぞうしてんの</c><3>）</c><1></c>,う
147.431,147.631,-1,92,<1></c><3>（股ってワードからなに想像</c><2>してんの</c><3>）</c><1></c>,像
147.431,147.564,56,0,<1></c><3>（またってわーどからなにそうぞ</c><2>うしてんの</c><3>）</c><1></c>,ぞ
147.564,147.631,56,0,<1></c><3>（またってわーどからなにそうぞう</c><2>してんの</c><3>）</c><1></c>,う
147.631,147.764,-1,92,<1></c><3>（股ってワードからなに想像し</c><2>てんの</c><3>）</c><1></c>,し
147.631,147.764,56,0,<1></c><3>（またってわーどからなにそうぞうし</c><2>てんの</c><3>）</c><1></c>,し
147.764,147.965,-1,92,<1></c><3>（股ってワードからなに想像して</c><2>んの</c><3>）</c><1></c>,て
147.764,147.965,56,0,<1></c><3>（またってわーどからなにそうぞうして</c><2>んの</c><3>）</c><1></c>,て
147.965,148.065,-1,92,<1></c><3>（股ってワードからなに想像してん</c><2>の</c><3>）</c><1></c>,ん
147.965,148.065,56,0,<1></c><3>（またってわーどからなにそうぞうしてん</c><2>の</c><3>）</c><1></c>,ん
148.065,148.932,-1,92,<1></c><3>（股ってワードからなに想像してんの）</c><1></c>,の）
148.065,148.932,56,0,<1></c><3>（またってわーどからなにそうぞうしてんの）</c><1></c>,の）
148.932,149.399,66,92,<1></c><3>now</c><2>pleasegrantmydearestdream</c><1></c>,now
148.932,149.399,66,0,<1></c><3>now</c><2>pleasegrantmydearestdream</c><1></c>,now
149.399,149.833,66,92,<1></c><3>nowplease</c><2>grantmydearestdream</c><1></c>,please
149.399,149.833,66,0,<1></c><3>nowplease</c><2>grantmydearestdream</c><1></c>,please
149.833,150.801,66,92,<1></c><3>nowpleasegrant</c><2>mydearestdream</c><1></c>,grant
149.833,150.801,66,0,<1></c><3>nowpleasegrant</c><2>mydearestdream</c><1></c>,grant
150.801,151.201,66,92,<1></c><3>nowpleasegrantmy</c><2>dearestdream</c><1></c>,my
150.801,151.201,66,0,<1></c><3>nowpleasegrantmy</c><2>dearestdream</c><1></c>,my
151.201,151.502,66,92,<1></c><3>nowpleasegrantmydear</c><2>estdream</c><1></c>,dear
151.201,151.502,66,0,<1></c><3>nowpleasegrantmydear</c><2>estdream</c><1></c>,dear
151.502,151.802,66,92,<1></c><3>nowpleasegrantmydearest</c><2>dream</c><1></c>,est
