start,end,position,line,text,token
41.091,41.392,-1,92,<79></c><148>み</c><150>ん</c><153>な</c><157>揃</c><165>っ</c><146>て　どどんがどん</c><79></c>,っ
41.091,41.392,-1,0,<79></c><148>み</c><150>ん</c><153>な</c><157>そ</c><161>ろ</c><165>っ</c><146>てどどんがどん</c><79></c>,っ
41.392,41.725,-1,92,<79></c><148>み</c><150>ん</c><153>な</c><157>揃</c><165>っ</c><169>て　</c><146>どどんがどん</c><79></c>,て　
41.392,41.725,-1,0,<79></c><148>み</c><150>ん</c><153>な</c><157>そ</c><161>ろ</c><165>っ</c><169>て</c><146>どどんがどん</c><79></c>,て
41.725,42.026,-1,92,<79></c><148>み</c><150>ん</c><153>な</c><157>揃</c><165>っ</c><169>て　</c><172>ど</c><146>どんがどん</c><79></c>,ど
41.725,42.026,-1,0,<79></c><148>み</c><150>ん</c><153>な</c><157>そ</c><161>ろ</c><165>っ</c><169>て</c><172>ど</c><146>どんがどん</c><79></c>,ど
42.026,42.659,-1,92,<79></c><148>み</c><150>ん</c><153>な</c><157>揃</c><165>っ</c><169>て　</c><172>ど</c><176>ど</c><180>ん</c><146>がどん</c><79></c>,どん
42.026,42.659,-1,0,<79></c><148>み</c><150>ん</c><153>な</c><157>そ</c><161>ろ</c><165>っ</c><169>て</c><172>ど</c><176>ど</c><180>ん</c><146>がどん</c><79></c>,どん
42.659,42.96,-1,92,<79></c><148>み</c><150>ん</c><153>な</c><157>揃</c><165>っ</c><169>て　</c><172>ど</c><176>ど</c><180>ん</c><184>が</c><146>どん</c><79></c>,が
42.659,42.96,-1,0,<79></c><148>み</c><150>ん</c><153>な</c><157>そ</c><161>ろ</c><165>っ</c><169>て</c><172>ど</c><176>ど</c><180>ん</c><184>が</c><146>どん</c><79></c>,が
42.96,43.56,-1,92,<79></c><148>み</c><150>ん</c><153>な</c><157>揃</c><165>っ</c><169>て　</c><172>ど</c><176>ど</c><180>ん</c><184>が</c><188>ど</c><191>ん</c><79></c>,どん
42.96,43.56,-1,0,<79></c><148>み</c><150>ん</c><153>な</c><157>そ</c><161>ろ</c><165>っ</c><169>て</c><172>ど</c><176>ど</c><180>ん</c><184>が</c><188>ど</c><191>ん</c><79></c>,どん
43.56,44.228,-1,92,<79></c><148>ま</c><146>つり囃子だ　どどんがどん</c><79></c>,ま
43.56,44.228,-1,0,<79></c><148>ま</c><146>つりばやしだどどんがどん</c><79></c>,ま
44.228,45.162,-1,92,<79></c><148>ま</c><150>つ</c><146>り囃子だ　どどんがどん</c><79></c>,つ
44.228,45.162,-1,0,<79></c><148>ま</c><150>つ</c><146>りばやしだどどんがどん</c><79></c>,つ
45.162,45.462,-1,92,<79></c><148>ま</c><150>つ</c><153>り</c><146>囃子だ　どどんがどん</c><79></c>,り
45.162,45.462,-1,0,<79></c><148>ま</c><150>つ</c><153>り</c><146>ばやしだどどんがどん</c><79></c>,り
45.462,46.096,-1,92,<79></c><148>ま</c><150>つ</c><153>り</c><157>囃</c><146>子だ　どどんがどん</c><79></c>,囃
45.462,45.929,-1,0,<79></c><148>ま</c><150>つ</c><153>り</c><157>ば</c><146>やしだどどんがどん</c><79></c>,ば
45.929,46.096,-1,0,<79></c><148>ま</c><150>つ</c><153>り</c><157>ば</c><161>や</c><146>しだどどんがどん</c><79></c>,や
46.096,46.397,-1,92,<79></c><148>ま</c><150>つ</c><153>り</c><157>囃</c><165>子</c><146>だ　どどんがどん</c><79></c>,子
46.096,46.397,-1,0,<79></c><148>ま</c><150>つ</c><153>り</c><157>ば</c><161>や</c><165>し</c><146>だどどんがどん</c><79></c>,し
46.397,46.697,-1,92,<79></c><148>ま</c><150>つ</c><153>り</c><157>囃</c><165>子</c><169>だ　</c><146>どどんがどん</c><79></c>,だ　
46.397,46.697,-1,0,<79></c><148>ま</c><150>つ</c><153>り</c><157>ば</c><161>や</c><165>し</c><169>だ</c><146>どどんがどん</c><79></c>,だ
46.697,47.031,-1,92,<79></c><148>ま</c><150>つ</c><153>り</c><157>囃</c><165>子</c><169>だ　</c><172>ど</c><146>どんがどん</c><79></c>,ど
46.697,47.031,-1,0,<79></c><148>ま</c><150>つ</c><153>り</c><157>ば</c><161>や</c><165>し</c><169>だ</c><172>ど</c><146>どんがどん</c><79></c>,ど
47.031,47.664,-1,92,<79></c><148>ま</c><150>つ</c><153>り</c><157>囃</c><165>子</c><169>だ　</c><172>ど</c><176>ど</c><180>ん</c><146>がどん</c><79></c>,どん
47.031,47.664,-1,0,<79></c><148>ま</c><150>つ</c><153>り</c><157>ば</c><161>や</c><165>し</c><169>だ</c><172>ど</c><176>ど</c><180>ん</c><146>がどん</c><79></c>,どん
47.664,47.965,-1,92,<79></c><148>ま</c><150>つ</c><153>り</c><157>囃</c><165>子</c><169>だ　</c><172>ど</c><176>ど</c><180>ん</c><184>が</c><146>どん</c><79></c>,が
47.664,47.965,-1,0,<79></c><148>ま</c><150>つ</c><153>り</c><157>ば</c><161>や</c><165>し</c><169>だ</c><172>ど</c><176>ど</c><180>ん</c><184>が</c><146>どん</c><79></c>,が
47.965,49.233,-1,92,<79></c><148>ま</c><150>つ</c><153>り</c><157>囃</c><165>子</c><169>だ　</c><172>ど</c><176>ど</c><180>ん</c><184>が</c><188>ど</c><191>ん</c><79></c>,どん
47.965,49.233,-1,0,<79></c><148>ま</c><150>つ</c><153>り</c><157>ば</c><161>や</c><165>し</c><169>だ</c><172>ど</c><176>ど</c><180>ん</c><184>が</c><188>ど</c><191>ん</c><79></c>,どん
51.068,51.201,-1,85,<79></c><53>（よ</c><146>いしょ）</c><79></c>,（よ
51.068,51.201,-1,7,<79></c><53>（よ</c><146>いしょ）</c><79></c>,（よ
51.201,51.335,-1,85,<79></c><53>（よい</c><146>しょ）</c><79></c>,い
51.201,51.335,-1,7,<79></c><53>（よい</c><146>しょ）</c><79></c>,い
51.335,51.735,-1,85,<79></c><53>（よいしょ）</c><79></c>,しょ）
51.335,51.735,-1,7,<79></c><53>（よいしょ）</c><79></c>,しょ）
53.303,53.437,-1,85,<79></c><53>（は</c><146>ーどっこい）</c><79></c>,（は
53.303,53.437,-1,7,<79></c><53>（は</c><146>ーどっこい）</c><79></c>,（は
53.437,53.604,-1,85,<79></c><53>（はー</c><146>どっこい）</c><79></c>,ー
53.437,53.604,-1,7,<79></c><53>（はー</c><146>どっこい）</c><79></c>,ー
53.604,53.871,-1,85,<79></c><53>（はーどっ</c><146>こい）</c><79></c>,どっ
53.604,53.871,-1,7,<79></c><53>（はーどっ</c><146>こい）</c><79></c>,どっ
53.871,54.071,-1,85,<79></c><53>（はーどっこ</c><146>い）</c><79></c>,こ
53.871,54.071,-1,7,<79></c><53>（はーどっこ</c><146>い）</c><79></c>,こ
54.071,54.505,-1,85,<79></c><53>（はーどっこい）</c><79></c>,い）
54.071,54.505,-1,7,<79></c><53>（はーどっこい）</c><79></c>,い）
54.505,54.838,-1,92,<79></c><138>あ</c><146>かね　くちなし　わかなえ　しおん</c><79></c>,あ
54.505,54.838,-1,0,<79></c><138>あ</c><146>かねくちなしわかなえしおん</c><79></c>,あ
54.838,55.139,-1,92,<79></c><138>あ</c><134>か</c><146>ね　くちなし　わかなえ　しおん</c><79></c>,か
54.838,55.139,-1,0,<79></c><138>あ</c><134>か</c><146>ねくちなしわかなえしおん</c><79></c>,か
55.139,55.472,-1,92,<79></c><138>あ</c><134>か</c><129>ね　</c><146>くちなし　わかなえ　しおん</c><79></c>,ね　
55.139,55.472,-1,0,<79></c><138>あ</c><134>か</c><129>ね</c><146>くちなしわかなえしおん</c><79></c>,ね
55.472,55.939,-1,92,<79></c><138>あ</c><134>か</c><129>ね　</c><124>く</c><146>ちなし　わかなえ　しおん</c><79></c>,く
55.472,55.939,-1,0,<79></c><138>あ</c><134>か</c><129>ね</c><124>く</c><146>ちなしわかなえしおん</c><79></c>,く
55.939,56.073,-1,92,<79></c><138>あ</c><134>か</c><129>ね　</c><124>く</c><115>ち</c><146>なし　わかなえ　しおん</c><79></c>,ち
55.939,56.073,-1,0,<79></c><138>あ</c><134>か</c><129>ね</c><124>く</c><115>ち</c><146>なしわかなえしおん</c><79></c>,ち
56.073,56.407,-1,92,<79></c><138>あ</c><134>か</c><129>ね　</c><124>く</c><115>ち</c><100>な</c><146>し　わかなえ　しおん</c><79></c>,な
56.073,56.407,-1,0,<79></c><138>あ</c><134>か</c><129>ね</c><124>く</c><115>ち</c><100>な</c><146>しわかなえしおん</c><79></c>,な
56.407,56.707,-1,92,<79></c><138>あ</c><134>か</c><129>ね　</c><124>く</c><115>ち</c><100>な</c><83>し　</c><146>わかなえ　しおん</c><79></c>,し　
56.407,56.707,-1,0,<79></c><138>あ</c><134>か</c><129>ね</c><124>く</c><115>ち</c><100>な</c><83>し</c><146>わかなえしおん</c><79></c>,し
56.707,57.141,-1,92,<79></c><138>あ</c><134>か</c><129>ね　</c><124>く</c><115>ち</c><100>な</c><83>し　</c><73>わ</c><146>かなえ　しおん</c><79></c>,わ
56.707,57.141,-1,0,<79></c><138>あ</c><134>か</c><129>ね</c><124>く</c><115>ち</c><100>な</c><83>し</c><73>わ</c><146>かなえしおん</c><79></c>,わ
57.141,57.341,-1,92,<79></c><138>あ</c><134>か</c><129>ね　</c><124>く</c><115>ち</c><100>な</c><83>し　</c><73>わ</c><68>か</c><146>なえ　しおん</c><79></c>,か
57.141,57.341,-1,0,<79></c><138>あ</c><134>か</c><129>ね</c><124>く</c><115>ち</c><100>な</c><83>し</c><73>わ</c><68>か</c><146>なえしおん</c><79></c>,か
57.341,57.641,-1,92,<79></c><138>あ</c><134>か</c><129>ね　</c><124>く</c><115>ち</c><100>な</c><83>し　</c><73>わ</c><68>か</c><65>な</c><146>え　しおん</c><79></c>,な
57.341,57.641,-1,0,<79></c><138>あ</c><134>か</c><129>ね</c><124>く</c><115>ち</c><100>な</c><83>し</c><73>わ</c><68>か</c><65>な</c><146>えしおん</c><79></c>,な
57.641,57.941,-1,92,<79></c><138>あ</c><134>か</c><129>ね　</c><124>く</c><115>ち</c><100>な</c><83>し　</c><73>わ</c><68>か</c><65>な</c><59>え　</c><146>しおん</c><79></c>,え　
57.641,57.941,-1,0,<79></c><138>あ</c><134>か</c><129>ね</c><124>く</c><115>ち</c><100>な</c><83>し</c><73>わ</c><68>か</c><65>な</c><59>え</c><146>しおん</c><79></c>,え
57.941,58.275,-1,92,<79></c><138>あ</c><134>か</c><129>ね　</c><124>く</c><115>ち</c><100>な</c><83>し　</c><73>わ</c><68>か</c><65>な</c><59>え　</c><52>し</c><146>おん</c><79></c>,し
57.941,58.275,-1,0,<79></c><138>あ</c><134>か</c><129>ね</c><124>く</c><115>ち</c><100>な</c><83>し</c><73>わ</c><68>か</c><65>な</c><59>え</c><52>し</c><146>おん</c><79></c>,し
58.275,58.609,-1,92,<79></c><138>あ</c><134>か</c><129>ね　</c><124>く</c><115>ち</c><100>な</c><83>し　</c><73>わ</c><68>か</c><65>な</c><59>え　</c><52>し</c><44>お</c><146>ん</c><79></c>,お
58.275,58.609,-1,0,<79></c><138>あ</c><134>か</c><129>ね</c><124>く</c><115>ち</c><100>な</c><83>し</c><73>わ</c><68>か</c><65>な</c><59>え</c><52>し</c><44>お</c><146>ん</c><79></c>,お
58.609,59.543,-1,92,<79></c><138>あ</c><134>か</c><129>ね　</c><124>く</c><115>ち</c><100>な</c><83>し　</c><73>わ</c><68>か</c><65>な</c><59>え　</c><52>し</c><44>お</c><33>ん</c><79></c>,ん
58.609,59.543,-1,0,<79></c><138>あ</c><134>か</c><129>ね</c><124>く</c><115>ち</c><100>な</c><83>し</c><73>わ</c><68>か</c><65>な</c><59>え</c><52>し</c><44>お</c><33>ん</c><79></c>,ん
59.543,59.843,-1,92,<79></c><138>ホ</c><146>ロメン音頭</c><79></c>,ホ
59.543,59.843,-1,0,<79></c><138>ホ</c><146>ロメンおんど</c><79></c>,ホ
59.843,60.177,-1,92,<79></c><138>ホ</c><127>ロ</c><146>メン音頭</c><79></c>,ロ
59.843,60.177,-1,0,<79></c><138>ホ</c><127>ロ</c><146>メンおんど</c><79></c>,ロ
60.177,60.477,-1,92,<79></c><138>ホ</c><127>ロ</c><109>メ</c><146>ン音頭</c><79></c>,メ
60.177,60.477,-1,0,<79></c><138>ホ</c><127>ロ</c><109>メ</c><146>ンおんど</c><79></c>,メ
60.477,61.078,-1,92,<79></c><138>ホ</c><127>ロ</c><109>メ</c><76>ン</c><146>音頭</c><79></c>,ン
60.477,61.078,-1,0,<79></c><138>ホ</c><127>ロ</c><109>メ</c><76>ン</c><146>おんど</c><79></c>,ン
61.078,61.745,-1,92,<79></c><138>ホ</c><127>ロ</c><109>メ</c><76>ン</c><67>音</c><146>頭</c><79></c>,音
61.078,61.578,-1,0,<79></c><138>ホ</c><127>ロ</c><109>メ</c><76>ン</c><67>お</c><146>んど</c><79></c>,お
61.578,61.745,-1,0,<79></c><138>ホ</c><127>ロ</c><109>メ</c><76>ン</c><67>お</c><54>ん</c><146>ど</c><79></c>,ん
61.745,64.515,-1,92,<79></c><138>ホ</c><127>ロ</c><109>メ</c><76>ン</c><67>音</c><33>頭</c><79></c>,頭
61.745,64.515,-1,0,<79></c><138>ホ</c><127>ロ</c><109>メ</c><76>ン</c><67>お</c><54>ん</c><33>ど</c><79></c>,ど
63.28,63.447,-1,85,<79></c><53>（あ</c><146>ーよいしょ）</c><79></c>,（あ
63.28,63.447,-1,7,<79></c><53>（あ</c><146>ーよいしょ）</c><79></c>,（あ
63.447,63.614,-1,85,<79></c><53>（あー</c><146>よいしょ）</c><79></c>,ー
63.447,63.614,-1,7,<79></c><53>（あー</c><146>よいしょ）</c><79></c>,ー
63.614,63.714,-1,85,<79></c><53>（あーよ</c><146>いしょ）</c><79></c>,よ
63.614,63.714,-1,7,<79></c><53>（あーよ</c><146>いしょ）</c><79></c>,よ
63.714,63.847,-1,85,<79></c><53>（あーよい</c><146>しょ）</c><79></c>,い
63.714,63.847,-1,7,<79></c><53>（あーよい</c><146>しょ）</c><79></c>,い
63.847,64.515,-1,85,<79></c><53>（あーよいしょ）</c><79></c>,しょ）
63.847,64.515,-1,7,<79></c><53>（あーよいしょ）</c><79></c>,しょ）
64.515,65.482,-1,92,<79></c><138>浴</c><135>衣</c><146>　あざやか　花吹雪　だね</c><79></c>,浴衣
64.515,64.815,-1,0,<79></c><138>ゆ</c><146>かたあざやかはなふぶきだね</c><79></c>,ゆ
64.815,65.149,-1,0,<79></c><138>ゆ</c><134>か</c><146>たあざやかはなふぶきだね</c><79></c>,か
65.149,65.482,-1,0,<79></c><138>ゆ</c><134>か</c><129>た</c><146>あざやかはなふぶきだね</c><79></c>,た
65.482,65.783,-1,92,<79></c><138>浴</c><135>衣</c><119>　あ</c><146>ざやか　花吹雪　だね</c><79></c>,　あ
65.482,65.783,-1,0,<79></c><138>ゆ</c><134>か</c><129>た</c><124>あ</c><146>ざやかはなふぶきだね</c><79></c>,あ
65.783,66.083,-1,92,<79></c><138>浴</c><135>衣</c><119>　あ</c><104>ざ</c><146>やか　花吹雪　だね</c><79></c>,ざ
65.783,66.083,-1,0,<79></c><138>ゆ</c><134>か</c><129>た</c><124>あ</c><115>ざ</c><146>やかはなふぶきだね</c><79></c>,ざ
66.083,66.383,-1,92,<79></c><138>浴</c><135>衣</c><119>　あ</c><104>ざ</c><90>や</c><146>か　花吹雪　だね</c><79></c>,や
66.083,66.383,-1,0,<79></c><138>ゆ</c><134>か</c><129>た</c><124>あ</c><115>ざ</c><100>や</c><146>かはなふぶきだね</c><79></c>,や
66.383,66.717,-1,92,<79></c><138>浴</c><135>衣</c><119>　あ</c><104>ざ</c><90>や</c><76>か　</c><146>花吹雪　だね</c><79></c>,か　
66.383,66.717,-1,0,<79></c><138>ゆ</c><134>か</c><129>た</c><124>あ</c><115>ざ</c><100>や</c><83>か</c><146>はなふぶきだね</c><79></c>,か
66.717,67.317,-1,92,<79></c><138>浴</c><135>衣</c><119>　あ</c><104>ざ</c><90>や</c><76>か　</c><71>花</c><146>吹雪　だね</c><79></c>,花
66.717,67.017,-1,0,<79></c><138>ゆ</c><134>か</c><129>た</c><124>あ</c><115>ざ</c><100>や</c><83>か</c><73>は</c><146>なふぶきだね</c><79></c>,は
67.017,67.317,-1,0,<79></c><138>ゆ</c><134>か</c><129>た</c><124>あ</c><115>ざ</c><100>や</c><83>か</c><73>は</c><68>な</c><146>ふぶきだね</c><79></c>,な
67.317,67.651,-1,92,<79></c><138>浴</c><135>衣</c><119>　あ</c><104>ざ</c><90>や</c><76>か　</c><71>花</c><63>吹</c><146>雪　だね</c><79></c>,吹
67.317,67.651,-1,0,<79></c><138>ゆ</c><134>か</c><129>た</c><124>あ</c><115>ざ</c><100>や</c><83>か</c><73>は</c><68>な</c><65>ふ</c><146>ぶきだね</c><79></c>,ふ
67.651,67.951,-1,92,<79></c><138>浴</c><135>衣</c><119>　あ</c><104>ざ</c><90>や</c><76>か　</c><71>花</c><63>吹</c><57>雪</c><146>　だね</c><79></c>,雪
67.651,67.951,-1,0,<79></c><138>ゆ</c><134>か</c><129>た</c><124>あ</c><115>ざ</c><100>や</c><83>か</c><73>は</c><68>な</c><65>ふ</c><59>ぶ</c><146>きだね</c><79></c>,ぶ
67.951,68.419,-1,92,<79></c><138>浴</c><135>衣</c><119>　あ</c><104>ざ</c><90>や</c><76>か　</c><71>花</c><63>吹</c><57>雪</c><51>　</c><146>だね</c><79></c>,　
67.951,68.419,-1,0,<79></c><138>ゆ</c><134>か</c><129>た</c><124>あ</c><115>ざ</c><100>や</c><83>か</c><73>は</c><68>な</c><65>ふ</c><59>ぶ</c><52>き</c><146>だね</c><79></c>,き
68.419,68.585,-1,92,<79></c><138>浴</c><135>衣</c><119>　あ</c><104>ざ</c><90>や</c><76>か　</c><71>花</c><63>吹</c><57>雪</c><51>　</c><43>だ</c><146>ね</c><79></c>,だ
68.419,68.585,-1,0,<79></c><138>ゆ</c><134>か</c><129>た</c><124>あ</c><115>ざ</c><100>や</c><83>か</c><73>は</c><68>な</c><65>ふ</c><59>ぶ</c><52>き</c><44>だ</c><146>ね</c><79></c>,だ
68.585,69.219,-1,92,<79></c><138>浴</c><135>衣</c><119>　あ</c><104>ざ</c><90>や</c><76>か　</c><71>花</c><63>吹</c><57>雪</c><51>　</c><43>だ</c><33>ね</c><79></c>,ね
68.585,69.219,-1,0,<79></c><138>ゆ</c><134>か</c><129>た</c><124>あ</c><115>ざ</c><100>や</c><83>か</c><73>は</c><68>な</c><65>ふ</c><59>ぶ</c><52>き</c><44>だ</c><33>ね</c><79></c>,ね
69.219,69.686,-1,92,<79></c><138>パ</c><135>ー</c><146>リラ　パーリラ　金魚も踊る</c><79></c>,パー
69.219,69.686,-1,0,<79></c><138>ぱ</c><136>ー</c><146>りらぱーりらきんぎょもおどる</c><79></c>,ぱー
69.686,69.82,-1,92,<79></c><138>パ</c><135>ー</c><130>リ</c><146>ラ　パーリラ　金魚も踊る</c><79></c>,リ
69.686,69.82,-1,0,<79></c><138>ぱ</c><136>ー</c><131>り</c><146>らぱーりらきんぎょもおどる</c><79></c>,り
69.82,70.454,-1,92,<79></c><138>パ</c><135>ー</c><130>リ</c><125>ラ　</c><146>パーリラ　金魚も踊る</c><79></c>,ラ　
69.82,70.454,-1,0,<79></c><138>ぱ</c><136>ー</c><131>り</c><126>ら</c><146>ぱーりらきんぎょもおどる</c><79></c>,ら
70.454,70.921,-1,92,<79></c><138>パ</c><135>ー</c><130>リ</c><125>ラ　</c><119>パ</c><104>ー</c><146>リラ　金魚も踊る</c><79></c>,パー
70.454,70.921,-1,0,<79></c><138>ぱ</c><136>ー</c><131>り</c><126>ら</c><121>ぱ</c><109>ー</c><146>りらきんぎょもおどる</c><79></c>,ぱー
70.921,71.088,-1,92,<79></c><138>パ</c><135>ー</c><130>リ</c><125>ラ　</c><119>パ</c><104>ー</c><90>リ</c><146>ラ　金魚も踊る</c><79></c>,リ
70.921,71.088,-1,0,<79></c><138>ぱ</c><136>ー</c><131>り</c><126>ら</c><121>ぱ</c><109>ー</c><97>り</c><146>らきんぎょもおどる</c><79></c>,り
71.088,71.722,-1,92,<79></c><138>パ</c><135>ー</c><130>リ</c><125>ラ　</c><119>パ</c><104>ー</c><90>リ</c><76>ラ　</c><146>金魚も踊る</c><79></c>,ラ　
71.088,71.722,-1,0,<79></c><138>ぱ</c><136>ー</c><131>り</c><126>ら</c><121>ぱ</c><109>ー</c><97>り</c><83>ら</c><146>きんぎょもおどる</c><79></c>,ら
71.722,72.022,-1,92,<79></c><138>パ</c><135>ー</c><130>リ</c><125>ラ　</c><119>パ</c><104>ー</c><90>リ</c><76>ラ　</c><71>金</c><146>魚も踊る</c><79></c>,金
71.722,71.889,-1,0,<79></c><138>ぱ</c><136>ー</c><131>り</c><126>ら</c><121>ぱ</c><109>ー</c><97>り</c><83>ら</c><73>き</c><146>んぎょもおどる</c><79></c>,き
71.889,72.022,-1,0,<79></c><138>ぱ</c><136>ー</c><131>り</c><126>ら</c><121>ぱ</c><109>ー</c><97>り</c><83>ら</c><73>き</c><69>ん</c><146>ぎょもおどる</c><79></c>,ん
72.022,72.156,-1,92,<79></c><138>パ</c><135>ー</c><130>リ</c><125>ラ　</c><119>パ</c><104>ー</c><90>リ</c><76>ラ　</c><71>金</c><63>魚</c><146>も踊る</c><79></c>,魚
72.022,72.156,-1,0,<79></c><138>ぱ</c><136>ー</c><131>り</c><126>ら</c><121>ぱ</c><109>ー</c><97>り</c><83>ら</c><73>き</c><69>ん</c><67>ぎ</c><61>ょ</c><146>もおどる</c><79></c>,ぎょ
72.156,72.322,-1,92,<79></c><138>パ</c><135>ー</c><130>リ</c><125>ラ　</c><119>パ</c><104>ー</c><90>リ</c><76>ラ　</c><71>金</c><63>魚</c><57>も</c><146>踊る</c><79></c>,も
72.156,72.322,-1,0,<79></c><138>ぱ</c><136>ー</c><131>り</c><126>ら</c><121>ぱ</c><109>ー</c><97>り</c><83>ら</c><73>き</c><69>ん</c><67>ぎ</c><61>ょ</c><56>も</c><146>おどる</c><79></c>,も
72.322,72.956,-1,92,<79></c><138>パ</c><135>ー</c><130>リ</c><125>ラ　</c><119>パ</c><104>ー</c><90>リ</c><76>ラ　</c><71>金</c><63>魚</c><57>も</c><51>踊</c><146>る</c><79></c>,踊
72.322,72.656,-1,0,<79></c><138>ぱ</c><136>ー</c><131>り</c><126>ら</c><121>ぱ</c><109>ー</c><97>り</c><83>ら</c><73>き</c><69>ん</c><67>ぎ</c><61>ょ</c><56>も</c><50>お</c><146>どる</c><79></c>,お
72.656,72.956,-1,0,<79></c><138>ぱ</c><136>ー</c><131>り</c><126>ら</c><121>ぱ</c><109>ー</c><97>り</c><83>ら</c><73>き</c><69>ん</c><67>ぎ</c><61>ょ</c><56>も</c><50>お</c><42>ど</c><146>る</c><79></c>,ど
72.956,74.491,-1,92,<79></c><138>パ</c><135>ー</c><130>リ</c><125>ラ　</c><119>パ</c><104>ー</c><90>リ</c><76>ラ　</c><71>金</c><63>魚</c><57>も</c><51>踊</c><33>る</c><79></c>,る
72.956,74.491,-1,0,<79></c><138>ぱ</c><136>ー</c><131>り</c><126>ら</c><121>ぱ</c><109>ー</c><97>り</c><83>ら</c><73>き</c><69>ん</c><67>ぎ</c><61>ょ</c><56>も</c><50>お</c><42>ど</c><33>る</c><79></c>,る
73.59,73.724,-1,85,<79></c><53>（そ</c><146>ーれ）</c><79></c>,（そ
73.59,73.724,-1,7,<79></c><53>（そ</c><146>ーれ）</c><79></c>,（そ
73.724,74.024,-1,85,<79></c><53>（そー</c><146>れ）</c><79></c>,ー
73.724,74.024,-1,7,<79></c><53>（そー</c><146>れ）</c><79></c>,ー
74.024,74.491,-1,85,<79></c><53>（そーれ）</c><79></c>,れ）
74.024,74.491,-1,7,<79></c><53>（そーれ）</c><79></c>,れ）
74.491,74.858,-1,92,<79></c><138>み</c><146>んな揃って　どどんがどん</c><79></c>,み
74.491,74.858,-1,0,<79></c><138>み</c><146>んなそろってどどんがどん</c><79></c>,み
74.858,75.159,-1,92,<79></c><138>み</c><132>ん</c><146>な揃って　どどんがどん</c><79></c>,ん
74.858,75.159,-1,0,<79></c><138>み</c><132>ん</c><146>なそろってどどんがどん</c><79></c>,ん
75.159,75.492,-1,92,<79></c><138>み</c><132>ん</c><127>な</c><146>揃って　どどんがどん</c><79></c>,な
75.159,75.492,-1,0,<79></c><138>み</c><132>ん</c><127>な</c><146>そろってどどんがどん</c><79></c>,な
75.492,76.126,-1,92,<79></c><138>み</c><132>ん</c><127>な</c><123>揃</c><146>って　どどんがどん</c><79></c>,揃
75.492,75.926,-1,0,<79></c><138>み</c><132>ん</c><127>な</c><123>そ</c><146>ろってどどんがどん</c><79></c>,そ
75.926,76.126,-1,0,<79></c><138>み</c><132>ん</c><127>な</c><123>そ</c><109>ろ</c><146>ってどどんがどん</c><79></c>,ろ
76.126,76.427,-1,92,<79></c><138>み</c><132>ん</c><127>な</c><123>揃</c><93>っ</c><146>て　どどんがどん</c><79></c>,っ
76.126,76.427,-1,0,<79></c><138>み</c><132>ん</c><127>な</c><123>そ</c><109>ろ</c><93>っ</c><146>てどどんがどん</c><79></c>,っ
76.427,76.727,-1,92,<79></c><138>み</c><132>ん</c><127>な</c><123>揃</c><93>っ</c><76>て　</c><146>どどんがどん</c><79></c>,て　
76.427,76.727,-1,0,<79></c><138>み</c><132>ん</c><127>な</c><123>そ</c><109>ろ</c><93>っ</c><76>て</c><146>どどんがどん</c><79></c>,て
76.727,77.027,-1,92,<79></c><138>み</c><132>ん</c><127>な</c><123>揃</c><93>っ</c><76>て　</c><70>ど</c><146>どんがどん</c><79></c>,ど
76.727,77.027,-1,0,<79></c><138>み</c><132>ん</c><127>な</c><123>そ</c><109>ろ</c><93>っ</c><76>て</c><70>ど</c><146>どんがどん</c><79></c>,ど
77.027,77.661,-1,92,<79></c><138>み</c><132>ん</c><127>な</c><123>揃</c><93>っ</c><76>て　</c><70>ど</c><67>ど</c><60>ん</c><146>がどん</c><79></c>,どん
77.027,77.661,-1,0,<79></c><138>み</c><132>ん</c><127>な</c><123>そ</c><109>ろ</c><93>っ</c><76>て</c><70>ど</c><67>ど</c><60>ん</c><146>がどん</c><79></c>,どん
77.661,77.961,-1,92,<79></c><138>み</c><132>ん</c><127>な</c><123>揃</c><93>っ</c><76>て　</c><70>ど</c><67>ど</c><60>ん</c><54>が</c><146>どん</c><79></c>,が
77.661,77.961,-1,0,<79></c><138>み</c><132>ん</c><127>な</c><123>そ</c><109>ろ</c><93>っ</c><76>て</c><70>ど</c><67>ど</c><60>ん</c><54>が</c><146>どん</c><79></c>,が
77.961,78.595,-1,92,<79></c><138>み</c><132>ん</c><127>な</c><123>揃</c><93>っ</c><76>て　</c><70>ど</c><67>ど</c><60>ん</c><54>が</c><45>ど</c><33>ん</c><79></c>,どん
77.961,78.595,-1,0,<79></c><138>み</c><132>ん</c><127>な</c><123>そ</c><109>ろ</c><93>っ</c><76>て</c><70>ど</c><67>ど</c><60>ん</c><54>が</c><45>ど</c><33>ん</c><79></c>,どん
78.595,79.229,-1,92,<79></c><138>ま</c><146>つり囃子だ　どどんがどん</c><79></c>,ま
78.595,79.229,-1,0,<79></c><138>ま</c><146>つりばやしだどどんがどん</c><79></c>,ま
79.229,80.164,-1,92,<79></c><138>ま</c><132>つ</c><146>り囃子だ　どどんがどん</c><79></c>,つ
79.229,80.164,-1,0,<79></c><138>ま</c><132>つ</c><146>りばやしだどどんがどん</c><79></c>,つ
80.164,80.431,-1,92,<79></c><138>ま</c><132>つ</c><127>り</c><146>囃子だ　どどんがどん</c><79></c>,り
80.164,80.431,-1,0,<79></c><138>ま</c><132>つ</c><127>り</c><146>ばやしだどどんがどん</c><79></c>,り
