start,end,position,line,text,unformatted
69.92,70.087,-1,-1,<2>ヒロインオーディション　エ</c><3>ントリーしたらワタシ</c>,ヒロインオーディション　エントリーしたらワタシ
69.92,70.087,-1,0,<2>ひろいんおーでぃしょん　え</c><3>んとりーしたらわたし</c>,ひろいんおーでぃしょん　えんとりーしたらわたし
70.087,70.254,-1,-1,<2>ヒロインオーディション　エン</c><3>トリーしたらワタシ</c>,ヒロインオーディション　エントリーしたらワタシ
70.087,70.254,-1,0,<2>ひろいんおーでぃしょん　えん</c><3>とりーしたらわたし</c>,ひろいんおーでぃしょん　えんとりーしたらわたし
70.254,70.454,-1,-1,<2>ヒロインオーディション　エント</c><3>リーしたらワタシ</c>,ヒロインオーディション　エントリーしたらワタシ
70.254,70.454,-1,0,<2>ひろいんおーでぃしょん　えんと</c><3>りーしたらわたし</c>,ひろいんおーでぃしょん　えんとりーしたらわたし
70.454,70.754,-1,-1,<2>ヒロインオーディション　エントリー</c><3>したらワタシ</c>,ヒロインオーディション　エントリーしたらワタシ
70.454,70.754,-1,0,<2>ひろいんおーでぃしょん　えんとりー</c><3>したらわたし</c>,ひろいんおーでぃしょん　えんとりーしたらわたし
70.754,70.888,-1,-1,<2>ヒロインオーディション　エントリーし</c><3>たらワタシ</c>,ヒロインオーディション　エントリーしたらワタシ
70.754,70.888,-1,0,<2>ひろいんおーでぃしょん　えんとりーし</c><3>たらわたし</c>,ひろいんおーでぃしょん　えんとりーしたらわたし
70.888,71.088,-1,-1,<2>ヒロインオーディション　エントリーした</c><3>らワタシ</c>,ヒロインオーディション　エントリーしたらワタシ
70.888,71.088,-1,0,<2>ひろいんおーでぃしょん　えんとりーした</c><3>らわたし</c>,ひろいんおーでぃしょん　えんとりーしたらわたし
71.088,71.422,-1,-1,<2>ヒロインオーディション　エントリーしたら</c><3>ワタシ</c>,ヒロインオーディション　エントリーしたらワタシ
71.088,71.422,-1,0,<2>ひろいんおーでぃしょん　えんとりーしたら</c><3>わたし</c>,ひろいんおーでぃしょん　えんとりーしたらわたし
71.422,71.855,-1,-1,<2>ヒロインオーディション　エントリーしたらワ</c><3>タシ</c>,ヒロインオーディション　エントリーしたらワタシ
71.422,71.855,-1,0,<2>ひろいんおーでぃしょん　えんとりーしたらわ</c><3>たし</c>,ひろいんおーでぃしょん　えんとりーしたらわたし
71.855,72.189,-1,-1,<2>ヒロインオーディション　エントリーしたらワタ</c><3>シ</c>,ヒロインオーディション　エントリーしたらワタシ
71.855,72.189,-1,0,<2>ひろいんおーでぃしょん　えんとりーしたらわた</c><3>し</c>,ひろいんおーでぃしょん　えんとりーしたらわたし
72.189,72.856,-1,-1,<2>ヒ</c><1></c><2>ロインオーディション　エントリーしたらワタシ</c>,ヒロインオーディション　エントリーしたらワタシ
72.189,72.856,-1,0,<2>ひ</c><1></c><2>ろいんおーでぃしょん　えんとりーしたらわたし</c>,ひろいんおーでぃしょん　えんとりーしたらわたし
72.856,73.19,-1,-1,<2>「ねえ、</c><3>選んでくれるかな</c><2>…？」</c>,「ねえ、選んでくれるかな…？」
72.856,73.19,-1,0,<2>「ねえ、</c><3>えらんでくれるかな</c><2>…？」</c>,「ねえ、えらんでくれるかな…？」
73.19,73.39,-1,-1,<2>「ねえ、選</c><3>んでくれるかな</c><2>…？」</c>,「ねえ、選んでくれるかな…？」
73.19,73.39,-1,0,<2>「ねえ、え</c><3>らんでくれるかな</c><2>…？」</c>,「ねえ、えらんでくれるかな…？」
73.39,73.724,-1,-1,<2>「ねえ、選</c><3>んでくれるかな</c><2>…？」</c>,「ねえ、選んでくれるかな…？」
73.39,73.724,-1,0,<2>「ねえ、えら</c><3>んでくれるかな</c><2>…？」</c>,「ねえ、えらんでくれるかな…？」
73.724,74.058,-1,-1,<2>「ねえ、選ん</c><3>でくれるかな</c><2>…？」</c>,「ねえ、選んでくれるかな…？」
73.724,74.058,-1,0,<2>「ねえ、えらん</c><3>でくれるかな</c><2>…？」</c>,「ねえ、えらんでくれるかな…？」
74.058,74.825,-1,-1,<2>「ねえ、選んで</c><3>くれるかな</c><2>…？」</c>,「ねえ、選んでくれるかな…？」
74.058,74.825,-1,0,<2>「ねえ、えらんで</c><3>くれるかな</c><2>…？」</c>,「ねえ、えらんでくれるかな…？」
74.825,75.159,-1,-1,<2>「ねえ、選んでく</c><3>れるかな</c><2>…？」</c>,「ねえ、選んでくれるかな…？」
74.825,75.159,-1,0,<2>「ねえ、えらんでく</c><3>れるかな</c><2>…？」</c>,「ねえ、えらんでくれるかな…？」
75.159,75.492,-1,-1,<2>「ねえ、選んでくれ</c><3>るかな</c><2>…？」</c>,「ねえ、選んでくれるかな…？」
75.159,75.492,-1,0,<2>「ねえ、えらんでくれ</c><3>るかな</c><2>…？」</c>,「ねえ、えらんでくれるかな…？」
75.492,75.826,-1,-1,<2>「ねえ、選んでくれる</c><3>かな</c><2>…？」</c>,「ねえ、選んでくれるかな…？」
75.492,75.826,-1,0,<2>「ねえ、えらんでくれる</c><3>かな</c><2>…？」</c>,「ねえ、えらんでくれるかな…？」
75.826,75.993,-1,-1,<2>「ねえ、選んでくれるか</c><3>な</c><2>…？」</c>,「ねえ、選んでくれるかな…？」
75.826,75.993,-1,0,<2>「ねえ、えらんでくれるか</c><3>な</c><2>…？」</c>,「ねえ、えらんでくれるかな…？」
75.993,78.1,-1,-1,<2>「ね</c><1></c><2>え、選んでくれるかな…？」</c>,「ねえ、選んでくれるかな…？」
75.993,78.1,-1,0,<2>「ね</c><1></c><2>え、えらんでくれるかな…？」</c>,「ねえ、えらんでくれるかな…？」
85.636,85.969,-1,-1,<2>マ</c><3>ジメな性格</c>,マジメな性格
85.636,85.969,-1,0,<2>ま</c><3>じめなせいかく</c>,まじめなせいかく
85.969,86.87,-1,-1,<2>マジ</c><3>メな性格</c>,マジメな性格
85.969,86.87,-1,0,<2>まじ</c><3>めなせいかく</c>,まじめなせいかく
86.87,87.271,-1,-1,<2>マジメ</c><3>な性格</c>,マジメな性格
86.87,87.271,-1,0,<2>まじめ</c><3>なせいかく</c>,まじめなせいかく
87.271,88.272,-1,-1,<2>マジメな</c><3>性格</c>,マジメな性格
87.271,88.272,-1,0,<2>まじめな</c><3>せいかく</c>,まじめなせいかく
88.272,88.605,-1,-1,<2>マジメな性</c><3>格</c>,マジメな性格
88.272,88.605,-1,0,<2>まじめなせ</c><3>いかく</c>,まじめなせいかく
88.605,89.573,-1,-1,<2>マジメな性</c><3>格</c>,マジメな性格
88.605,89.573,-1,0,<2>まじめなせい</c><3>かく</c>,まじめなせいかく
89.573,90.908,-1,-1,<2>マ</c><1></c><2>ジメな性格</c>,マジメな性格
89.573,89.94,-1,0,<2>まじめなせいか</c><3>く</c>,まじめなせいかく
89.94,90.908,-1,0,<2>ま</c><1></c><2>じめなせいかく</c>,まじめなせいかく
90.908,91.108,-1,-1,<2>お</c><3>はようだけで伝わるよ</c>,おはようだけで伝わるよ
90.908,91.108,-1,0,<2>お</c><3>はようだけでつたわるよ</c>,おはようだけでつたわるよ
91.108,91.208,-1,-1,<2>おは</c><3>ようだけで伝わるよ</c>,おはようだけで伝わるよ
91.108,91.208,-1,0,<2>おは</c><3>ようだけでつたわるよ</c>,おはようだけでつたわるよ
91.208,91.542,-1,-1,<2>おはよ</c><3>うだけで伝わるよ</c>,おはようだけで伝わるよ
91.208,91.542,-1,0,<2>おはよ</c><3>うだけでつたわるよ</c>,おはようだけでつたわるよ
91.542,91.742,-1,-1,<2>おはよう</c><3>だけで伝わるよ</c>,おはようだけで伝わるよ
91.542,91.742,-1,0,<2>おはよう</c><3>だけでつたわるよ</c>,おはようだけでつたわるよ
91.742,92.076,-1,-1,<2>おはようだ</c><3>けで伝わるよ</c>,おはようだけで伝わるよ
91.742,92.076,-1,0,<2>おはようだ</c><3>けでつたわるよ</c>,おはようだけでつたわるよ
92.076,92.409,-1,-1,<2>おはようだけ</c><3>で伝わるよ</c>,おはようだけで伝わるよ
92.076,92.409,-1,0,<2>おはようだけ</c><3>でつたわるよ</c>,おはようだけでつたわるよ
92.409,93.177,-1,-1,<2>おはようだけで</c><3>伝わるよ</c>,おはようだけで伝わるよ
92.409,93.177,-1,0,<2>おはようだけで</c><3>つたわるよ</c>,おはようだけでつたわるよ
93.177,93.51,-1,-1,<2>おはようだけで伝</c><3>わるよ</c>,おはようだけで伝わるよ
93.177,93.51,-1,0,<2>おはようだけでつ</c><3>たわるよ</c>,おはようだけでつたわるよ
93.51,93.844,-1,-1,<2>おはようだけで伝</c><3>わるよ</c>,おはようだけで伝わるよ
93.51,93.844,-1,0,<2>おはようだけでつた</c><3>わるよ</c>,おはようだけでつたわるよ
93.844,94.178,-1,-1,<2>おはようだけで伝わ</c><3>るよ</c>,おはようだけで伝わるよ
93.844,94.178,-1,0,<2>おはようだけでつたわ</c><3>るよ</c>,おはようだけでつたわるよ
94.178,94.378,-1,-1,<2>おはようだけで伝わる</c><3>よ</c>,おはようだけで伝わるよ
94.178,94.378,-1,0,<2>おはようだけでつたわる</c><3>よ</c>,おはようだけでつたわるよ
94.378,96.146,-1,-1,<2>お</c><1></c><2>はようだけで伝わるよ</c>,おはようだけで伝わるよ
94.378,96.146,-1,0,<2>お</c><1></c><2>はようだけでつたわるよ</c>,おはようだけでつたわるよ
96.146,96.447,-1,-1,<2>何</c><3>気ないつぶやき</c>,何気ないつぶやき
96.146,96.447,-1,0,<2>な</c><3>にげないつぶやき</c>,なにげないつぶやき
96.447,97.347,-1,-1,<2>何</c><3>気ないつぶやき</c>,何気ないつぶやき
96.447,97.347,-1,0,<2>なに</c><3>げないつぶやき</c>,なにげないつぶやき
97.347,97.781,-1,-1,<2>何気</c><3>ないつぶやき</c>,何気ないつぶやき
97.347,97.781,-1,0,<2>なにげ</c><3>ないつぶやき</c>,なにげないつぶやき
97.781,97.981,-1,-1,<2>何気な</c><3>いつぶやき</c>,何気ないつぶやき
97.781,97.981,-1,0,<2>なにげな</c><3>いつぶやき</c>,なにげないつぶやき
97.981,98.749,-1,-1,<2>何気ない</c><3>つぶやき</c>,何気ないつぶやき
97.981,98.749,-1,0,<2>なにげない</c><3>つぶやき</c>,なにげないつぶやき
98.749,99.083,-1,-1,<2>何気ないつ</c><3>ぶやき</c>,何気ないつぶやき
98.749,99.083,-1,0,<2>なにげないつ</c><3>ぶやき</c>,なにげないつぶやき
99.083,100.084,-1,-1,<2>何気ないつぶ</c><3>やき</c>,何気ないつぶやき
99.083,100.084,-1,0,<2>なにげないつぶ</c><3>やき</c>,なにげないつぶやき
100.084,100.417,-1,-1,<2>何気ないつぶや</c><3>き</c>,何気ないつぶやき
100.084,100.417,-1,0,<2>なにげないつぶや</c><3>き</c>,なにげないつぶやき
100.417,101.385,-1,-1,<2>何</c><1></c><2>気ないつぶやき</c>,何気ないつぶやき
100.417,101.385,-1,0,<2>な</c><1></c><2>にげないつぶやき</c>,なにげないつぶやき
101.385,101.718,-1,-1,<2>も</c><3>しかしてと期待してる</c>,もしかしてと期待してる
101.385,101.718,-1,0,<2>も</c><3>しかしてときたいしてる</c>,もしかしてときたいしてる
101.718,102.052,-1,-1,<2>もし</c><3>かしてと期待してる</c>,もしかしてと期待してる
101.718,102.052,-1,0,<2>もし</c><3>かしてときたいしてる</c>,もしかしてときたいしてる
102.052,102.252,-1,-1,<2>もしか</c><3>してと期待してる</c>,もしかしてと期待してる
102.052,102.252,-1,0,<2>もしか</c><3>してときたいしてる</c>,もしかしてときたいしてる
102.252,102.553,-1,-1,<2>もしかし</c><3>てと期待してる</c>,もしかしてと期待してる
102.252,102.553,-1,0,<2>もしかし</c><3>てときたいしてる</c>,もしかしてときたいしてる
102.553,102.886,-1,-1,<2>もしかして</c><3>と期待してる</c>,もしかしてと期待してる
102.553,102.886,-1,0,<2>もしかして</c><3>ときたいしてる</c>,もしかしてときたいしてる
102.886,103.387,-1,-1,<2>もしかしてと</c><3>期待してる</c>,もしかしてと期待してる
102.886,103.387,-1,0,<2>もしかしてと</c><3>きたいしてる</c>,もしかしてときたいしてる
103.387,103.687,-1,-1,<2>もしかしてと期</c><3>待してる</c>,もしかしてと期待してる
103.387,103.687,-1,0,<2>もしかしてとき</c><3>たいしてる</c>,もしかしてときたいしてる
103.687,104.021,-1,-1,<2>もしかしてと期待</c><3>してる</c>,もしかしてと期待してる
103.687,104.021,-1,0,<2>もしかしてときた</c><3>いしてる</c>,もしかしてときたいしてる
104.021,104.354,-1,-1,<2>もしかしてと期待</c><3>してる</c>,もしかしてと期待してる
104.021,104.354,-1,0,<2>もしかしてときたい</c><3>してる</c>,もしかしてときたいしてる
104.354,104.655,-1,-1,<2>もしかしてと期待し</c><3>てる</c>,もしかしてと期待してる
104.354,104.655,-1,0,<2>もしかしてときたいし</c><3>てる</c>,もしかしてときたいしてる
104.655,104.888,-1,-1,<2>もしかしてと期待して</c><3>る</c>,もしかしてと期待してる
104.655,104.888,-1,0,<2>もしかしてときたいして</c><3>る</c>,もしかしてときたいしてる
104.888,106.523,-1,-1,<2>も</c><1></c><2>しかしてと期待してる</c>,もしかしてと期待してる
104.888,106.523,-1,0,<2>も</c><1></c><2>しかしてときたいしてる</c>,もしかしてときたいしてる
106.523,106.824,-1,-1,<2>眩</c><3>しい素敵な人ばかりで</c>,眩しい素敵な人ばかりで
106.523,106.824,-1,0,<2>ま</c><3>ぶしいすてきなひとばかりで</c>,まぶしいすてきなひとばかりで
106.824,106.957,-1,-1,<2>眩</c><3>しい素敵な人ばかりで</c>,眩しい素敵な人ばかりで
106.824,106.957,-1,0,<2>まぶ</c><3>しいすてきなひとばかりで</c>,まぶしいすてきなひとばかりで
106.957,107.491,-1,-1,<2>眩しい</c><3>素敵な人ばかりで</c>,眩しい素敵な人ばかりで
106.957,107.491,-1,0,<2>まぶしい</c><3>すてきなひとばかりで</c>,まぶしいすてきなひとばかりで
107.491,107.624,-1,-1,<2>眩しい素</c><3>敵な人ばかりで</c>,眩しい素敵な人ばかりで
107.491,107.624,-1,0,<2>まぶしいす</c><3>てきなひとばかりで</c>,まぶしいすてきなひとばかりで
107.624,107.925,-1,-1,<2>眩しい素敵</c><3>な人ばかりで</c>,眩しい素敵な人ばかりで
107.624,107.925,-1,0,<2>まぶしいすて</c><3>きなひとばかりで</c>,まぶしいすてきなひとばかりで
107.925,108.225,-1,-1,<2>眩しい素敵</c><3>な人ばかりで</c>,眩しい素敵な人ばかりで
107.925,108.225,-1,0,<2>まぶしいすてき</c><3>なひとばかりで</c>,まぶしいすてきなひとばかりで
108.225,108.592,-1,-1,<2>眩しい素敵な</c><3>人ばかりで</c>,眩しい素敵な人ばかりで
108.225,108.592,-1,0,<2>まぶしいすてきな</c><3>ひとばかりで</c>,まぶしいすてきなひとばかりで
108.592,108.926,-1,-1,<2>眩しい素敵な人</c><3>ばかりで</c>,眩しい素敵な人ばかりで
108.592,108.926,-1,0,<2>まぶしいすてきなひ</c><3>とばかりで</c>,まぶしいすてきなひとばかりで
108.926,109.426,-1,-1,<2>眩しい素敵な人</c><3>ばかりで</c>,眩しい素敵な人ばかりで
108.926,109.426,-1,0,<2>まぶしいすてきなひと</c><3>ばかりで</c>,まぶしいすてきなひとばかりで
109.426,109.593,-1,-1,<2>眩しい素敵な人ば</c><3>かりで</c>,眩しい素敵な人ばかりで
109.426,109.593,-1,0,<2>まぶしいすてきなひとば</c><3>かりで</c>,まぶしいすてきなひとばかりで
109.593,109.927,-1,-1,<2>眩しい素敵な人ばか</c><3>りで</c>,眩しい素敵な人ばかりで
109.593,109.927,-1,0,<2>まぶしいすてきなひとばか</c><3>りで</c>,まぶしいすてきなひとばかりで
109.927,110.227,-1,-1,<2>眩しい素敵な人ばかり</c><3>で</c>,眩しい素敵な人ばかりで
109.927,110.227,-1,0,<2>まぶしいすてきなひとばかり</c><3>で</c>,まぶしいすてきなひとばかりで
110.227,112.196,-1,-1,<2>眩</c><1></c><2>しい素敵な人ばかりで</c>,眩しい素敵な人ばかりで
110.227,112.196,-1,0,<2>ま</c><1></c><2>ぶしいすてきなひとばかりで</c>,まぶしいすてきなひとばかりで
112.196,112.496,-1,-1,<2>自</c><3>信もなくて</c>,自信もなくて
112.196,112.496,-1,0,<2>じ</c><3>しんもなくて</c>,じしんもなくて
112.496,112.863,-1,-1,<2>自信</c><3>もなくて</c>,自信もなくて
112.496,112.863,-1,0,<2>じし</c><3>んもなくて</c>,じしんもなくて
112.863,113.03,-1,-1,<2>自信</c><3>もなくて</c>,自信もなくて
112.863,113.03,-1,0,<2>じしん</c><3>もなくて</c>,じしんもなくて
113.03,113.831,-1,-1,<2>自信も</c><3>なくて</c>,自信もなくて
113.03,113.831,-1,0,<2>じしんも</c><3>なくて</c>,じしんもなくて
113.831,114.164,-1,-1,<2>自信もな</c><3>くて</c>,自信もなくて
113.831,114.164,-1,0,<2>じしんもな</c><3>くて</c>,じしんもなくて
114.164,114.364,-1,-1,<2>自信もなく</c><3>て</c>,自信もなくて
114.164,114.364,-1,0,<2>じしんもなく</c><3>て</c>,じしんもなくて
114.364,115.165,-1,-1,<2>自</c><1></c><2>信もなくて</c>,自信もなくて
114.364,115.165,-1,0,<2>じ</c><1></c><2>しんもなくて</c>,じしんもなくて
115.165,115.466,-1,-1,<2>そ</c><3>れでも本音では</c>,それでも本音では
115.165,115.466,-1,0,<2>そ</c><3>れでもほんねでは</c>,それでもほんねでは
115.466,115.799,-1,-1,<2>それ</c><3>でも本音では</c>,それでも本音では
115.466,115.799,-1,0,<2>それ</c><3>でもほんねでは</c>,それでもほんねでは
115.799,116.133,-1,-1,<2>それで</c><3>も本音では</c>,それでも本音では
115.799,116.133,-1,0,<2>それで</c><3>もほんねでは</c>,それでもほんねでは
116.133,116.467,-1,-1,<2>それでも</c><3>本音では</c>,それでも本音では
116.133,116.467,-1,0,<2>それでも</c><3>ほんねでは</c>,それでもほんねでは
116.467,116.8,-1,-1,<2>それでも本</c><3>音では</c>,それでも本音では
116.467,116.8,-1,0,<2>それでもほ</c><3>んねでは</c>,それでもほんねでは
116.8,116.967,-1,-1,<2>それでも本</c><3>音では</c>,それでも本音では
116.8,116.967,-1,0,<2>それでもほん</c><3>ねでは</c>,それでもほんねでは
116.967,117.334,-1,-1,<2>それでも本音</c><3>では</c>,それでも本音では
116.967,117.334,-1,0,<2>それでもほんね</c><3>では</c>,それでもほんねでは
117.334,117.668,-1,-1,<2>それでも本音で</c><3>は</c>,それでも本音では
117.334,117.668,-1,0,<2>それでもほんねで</c><3>は</c>,それでもほんねでは
117.668,119.436,-1,-1,<2>そ</c><1></c><2>れでも本音では</c>,それでも本音では
117.668,119.436,-1,0,<2>そ</c><1></c><2>れでもほんねでは</c>,それでもほんねでは
119.436,119.636,-1,-1,<2>3</c><3>65日もっと近づきたい</c>,365日もっと近づきたい
119.436,119.636,-1,0,<2>さ</c><3>んびゃくろくじゅうごにちもっとちかづきたい</c>,さんびゃくろくじゅうごにちもっとちかづきたい
119.636,119.736,-1,-1,<2>3</c><3>65日もっと近づきたい</c>,365日もっと近づきたい
119.636,119.736,-1,0,<2>さん</c><3>びゃくろくじゅうごにちもっとちかづきたい</c>,さんびゃくろくじゅうごにちもっとちかづきたい
119.736,120.07,-1,-1,<2>3</c><3>65日もっと近づきたい</c>,365日もっと近づきたい
119.736,120.07,-1,0,<2>さんびゃ</c><3>くろくじゅうごにちもっとちかづきたい</c>,さんびゃくろくじゅうごにちもっとちかづきたい
120.07,120.404,-1,-1,<2>3</c><3>65日もっと近づきたい</c>,365日もっと近づきたい
120.07,120.404,-1,0,<2>さんびゃく</c><3>ろくじゅうごにちもっとちかづきたい</c>,さんびゃくろくじゅうごにちもっとちかづきたい
120.404,120.604,-1,-1,<2>36</c><3>5日もっと近づきたい</c>,365日もっと近づきたい
120.404,120.604,-1,0,<2>さんびゃくろ</c><3>くじゅうごにちもっとちかづきたい</c>,さんびゃくろくじゅうごにちもっとちかづきたい
120.604,120.704,-1,-1,<2>36</c><3>5日もっと近づきたい</c>,365日もっと近づきたい
120.604,120.704,-1,0,<2>さんびゃくろく</c><3>じゅうごにちもっとちかづきたい</c>,さんびゃくろくじゅうごにちもっとちかづきたい
120.704,121.038,-1,-1,<2>36</c><3>5日もっと近づきたい</c>,365日もっと近づきたい
120.704,121.038,-1,0,<2>さんびゃくろくじゅう</c><3>ごにちもっとちかづきたい</c>,さんびゃくろくじゅうごにちもっとちかづきたい
121.038,121.238,-1,-1,<2>365</c><3>日もっと近づきたい</c>,365日もっと近づきたい
121.038,121.238,-1,0,<2>さんびゃくろくじゅうご</c><3>にちもっとちかづきたい</c>,さんびゃくろくじゅうごにちもっとちかづきたい
121.238,121.605,-1,-1,<2>365日</c><3>もっと近づきたい</c>,365日もっと近づきたい
121.238,121.605,-1,0,<2>さんびゃくろくじゅうごに</c><3>ちもっとちかづきたい</c>,さんびゃくろくじゅうごにちもっとちかづきたい
121.605,122.639,-1,-1,<2>365日</c><3>もっと近づきたい</c>,365日もっと近づきたい
121.605,122.639,-1,0,<2>さんびゃくろくじゅうごにち</c><3>もっとちかづきたい</c>,さんびゃくろくじゅうごにちもっとちかづきたい
122.639,122.84,-1,-1,<2>365日も</c><3>っと近づきたい</c>,365日もっと近づきたい
122.639,122.84,-1,0,<2>さんびゃくろくじゅうごにちも</c><3>っとちかづきたい</c>,さんびゃくろくじゅうごにちもっとちかづきたい
122.84,123.006,-1,-1,<2>365日もっ</c><3>と近づきたい</c>,365日もっと近づきたい
122.84,123.006,-1,0,<2>さんびゃくろくじゅうごにちもっ</c><3>とちかづきたい</c>,さんびゃくろくじゅうごにちもっとちかづきたい
123.006,123.207,-1,-1,<2>365日もっと</c><3>近づきたい</c>,365日もっと近づきたい
123.006,123.207,-1,0,<2>さんびゃくろくじゅうごにちもっと</c><3>ちかづきたい</c>,さんびゃくろくじゅうごにちもっとちかづきたい
123.207,123.34,-1,-1,<2>365日もっと近</c><3>づきたい</c>,365日もっと近づきたい
123.207,123.34,-1,0,<2>さんびゃくろくじゅうごにちもっとち</c><3>かづきたい</c>,さんびゃくろくじゅうごにちもっとちかづきたい
123.34,123.54,-1,-1,<2>365日もっと近</c><3>づきたい</c>,365日もっと近づきたい
123.34,123.54,-1,0,<2>さんびゃくろくじゅうごにちもっとちか</c><3>づきたい</c>,さんびゃくろくじゅうごにちもっとちかづきたい
123.54,123.674,-1,-1,<2>365日もっと近づ</c><3>きたい</c>,365日もっと近づきたい
123.54,123.674,-1,0,<2>さんびゃくろくじゅうごにちもっとちかづ</c><3>きたい</c>,さんびゃくろくじゅうごにちもっとちかづきたい
123.674,123.874,-1,-1,<2>365日もっと近づき</c><3>たい</c>,365日もっと近づきたい
123.674,123.874,-1,0,<2>さんびゃくろくじゅうごにちもっとちかづき</c><3>たい</c>,さんびゃくろくじゅうごにちもっとちかづきたい
123.874,124.208,-1,-1,<2>365日もっと近づきた</c><3>い</c>,365日もっと近づきたい
123.874,124.208,-1,0,<2>さんびゃくろくじゅうごにちもっとちかづきた</c><3>い</c>,さんびゃくろくじゅうごにちもっとちかづきたい
124.208,125.309,-1,-1,<2>365日</c><1></c><2>もっと近づきたい</c>,365日もっと近づきたい
124.208,125.309,-1,0,<2>さ</c><1></c><2>んびゃくろくじゅうごにちもっとちかづきたい</c>,さんびゃくろくじゅうごにちもっとちかづきたい
125.309,125.509,-1,-1,<2>ワ</c><3>タシなりのペースになるけど</c>,ワタシなりのペースになるけど
125.309,125.509,-1,0,<2>わ</c><3>たしなりのぺーすになるけど</c>,わたしなりのぺーすになるけど
125.509,125.642,-1,-1,<2>ワタ</c><3>シなりのペースになるけど</c>,ワタシなりのペースになるけど
125.509,125.642,-1,0,<2>わた</c><3>しなりのぺーすになるけど</c>,わたしなりのぺーすになるけど
125.642,125.976,-1,-1,<2>ワタシ</c><3>なりのペースになるけど</c>,ワタシなりのペースになるけど
125.642,125.976,-1,0,<2>わたし</c><3>なりのぺーすになるけど</c>,わたしなりのぺーすになるけど
125.976,126.176,-1,-1,<2>ワタシな</c><3>りのペースになるけど</c>,ワタシなりのペースになるけど
125.976,126.176,-1,0,<2>わたしな</c><3>りのぺーすになるけど</c>,わたしなりのぺーすになるけど
126.176,126.51,-1,-1,<2>ワタシなり</c><3>のペースになるけど</c>,ワタシなりのペースになるけど
126.176,126.51,-1,0,<2>わたしなり</c><3>のぺーすになるけど</c>,わたしなりのぺーすになるけど
126.51,126.844,-1,-1,<2>ワタシなりの</c><3>ペースになるけど</c>,ワタシなりのペースになるけど
126.51,126.844,-1,0,<2>わたしなりの</c><3>ぺーすになるけど</c>,わたしなりのぺーすになるけど
126.844,127.277,-1,-1,<2>ワタシなりのペー</c><3>スになるけど</c>,ワタシなりのペースになるけど
126.844,127.277,-1,0,<2>わたしなりのぺー</c><3>すになるけど</c>,わたしなりのぺーすになるけど
127.277,127.611,-1,-1,<2>ワタシなりのペース</c><3>になるけど</c>,ワタシなりのペースになるけど
127.277,127.611,-1,0,<2>わたしなりのぺーす</c><3>になるけど</c>,わたしなりのぺーすになるけど
127.611,127.945,-1,-1,<2>ワタシなりのペースに</c><3>なるけど</c>,ワタシなりのペースになるけど
127.611,127.945,-1,0,<2>わたしなりのぺーすに</c><3>なるけど</c>,わたしなりのぺーすになるけど
127.945,128.245,-1,-1,<2>ワタシなりのペースにな</c><3>るけど</c>,ワタシなりのペースになるけど
127.945,128.245,-1,0,<2>わたしなりのぺーすにな</c><3>るけど</c>,わたしなりのぺーすになるけど
128.245,128.579,-1,-1,<2>ワタシなりのペースになる</c><3>けど</c>,ワタシなりのペースになるけど
128.245,128.579,-1,0,<2>わたしなりのぺーすになる</c><3>けど</c>,わたしなりのぺーすになるけど
128.579,128.779,-1,-1,<2>ワタシなりのペースになるけ</c><3>ど</c>,ワタシなりのペースになるけど
128.579,128.779,-1,0,<2>わたしなりのぺーすになるけ</c><3>ど</c>,わたしなりのぺーすになるけど
128.779,130.581,-1,-1,<2>ワ</c><1></c><2>タシなりのペースになるけど</c>,ワタシなりのペースになるけど
128.779,130.581,-1,0,<2>わ</c><1></c><2>たしなりのぺーすになるけど</c>,わたしなりのぺーすになるけど
130.581,130.781,-1,-1,<2>ヒ</c><3>ロインオーディション　勇気を出したらキミは</c>,ヒロインオーディション　勇気を出したらキミは
130.581,130.781,-1,0,<2>ひ</c><3>ろいんおーでぃしょん　ゆうきをだしたらきみは</c>,ひろいんおーでぃしょん　ゆうきをだしたらきみは
130.781,130.881,-1,-1,<2>ヒロ</c><3>インオーディション　勇気を出したらキミは</c>,ヒロインオーディション　勇気を出したらキミは
130.781,130.881,-1,0,<2>ひろ</c><3>いんおーでぃしょん　ゆうきをだしたらきみは</c>,ひろいんおーでぃしょん　ゆうきをだしたらきみは
130.881,131.048,-1,-1,<2>ヒロイ</c><3>ンオーディション　勇気を出したらキミは</c>,ヒロインオーディション　勇気を出したらキミは
130.881,131.048,-1,0,<2>ひろい</c><3>んおーでぃしょん　ゆうきをだしたらきみは</c>,ひろいんおーでぃしょん　ゆうきをだしたらきみは
131.048,131.215,-1,-1,<2>ヒロイン</c><3>オーディション　勇気を出したらキミは</c>,ヒロインオーディション　勇気を出したらキミは
131.048,131.215,-1,0,<2>ひろいん</c><3>おーでぃしょん　ゆうきをだしたらきみは</c>,ひろいんおーでぃしょん　ゆうきをだしたらきみは
131.215,131.548,-1,-1,<2>ヒロインオー</c><3>ディション　勇気を出したらキミは</c>,ヒロインオーディション　勇気を出したらキミは
131.215,131.548,-1,0,<2>ひろいんおー</c><3>でぃしょん　ゆうきをだしたらきみは</c>,ひろいんおーでぃしょん　ゆうきをだしたらきみは
131.548,131.748,-1,-1,<2>ヒロインオーディ</c><3>ション　勇気を出したらキミは</c>,ヒロインオーディション　勇気を出したらキミは
