start,end,position,line,text,unformatted
50.134,50.267,-1,92,<1></c><3>ご賛同ありがとこれがわたし</c><2>の流儀</c><1></c>,ご賛同ありがとこれがわたしの流儀
50.267,50.601,-1,0,<1></c><3>ごさんどうありがとこれがわたしの</c><2>りゅうぎ</c><1></c>,ごさんどうありがとこれがわたしのりゅうぎ
50.267,50.601,-1,92,<1></c><3>ご賛同ありがとこれがわたしの</c><2>流儀</c><1></c>,ご賛同ありがとこれがわたしの流儀
50.601,50.734,-1,0,<1></c><3>ごさんどうありがとこれがわたしのりゅ</c><2>うぎ</c><1></c>,ごさんどうありがとこれがわたしのりゅうぎ
50.601,50.734,-1,92,<1></c><3>ご賛同ありがとこれがわたしの流</c><2>儀</c><1></c>,ご賛同ありがとこれがわたしの流儀
50.734,50.901,-1,0,<1></c><3>ごさんどうありがとこれがわたしのりゅう</c><2>ぎ</c><1></c>,ごさんどうありがとこれがわたしのりゅうぎ
50.734,50.901,-1,92,<1></c><3>ご賛同ありがとこれがわたしの流</c><2>儀</c><1></c>,ご賛同ありがとこれがわたしの流儀
50.901,51.668,-1,0,<1></c><3>ごさんどうありがとこれがわたしのりゅうぎ</c><1></c>,ごさんどうありがとこれがわたしのりゅうぎ
50.901,51.668,-1,92,<1></c><3>ご賛同ありがとこれがわたしの流儀</c><1></c>,ご賛同ありがとこれがわたしの流儀
51.668,51.835,-1,0,<1></c><3>か</c><2>んちがいされたらそりゃまやっぱへこむよ</c><1></c>,かんちがいされたらそりゃまやっぱへこむよ
51.668,51.835,-1,92,<1></c><3>カ</c><2>ンチガイされたらそりゃまやっぱ凹むよ</c><1></c>,カンチガイされたらそりゃまやっぱ凹むよ
51.835,52.002,-1,0,<1></c><3>かん</c><2>ちがいされたらそりゃまやっぱへこむよ</c><1></c>,かんちがいされたらそりゃまやっぱへこむよ
51.835,52.002,-1,92,<1></c><3>カン</c><2>チガイされたらそりゃまやっぱ凹むよ</c><1></c>,カンチガイされたらそりゃまやっぱ凹むよ
52.002,52.136,-1,0,<1></c><3>かんち</c><2>がいされたらそりゃまやっぱへこむよ</c><1></c>,かんちがいされたらそりゃまやっぱへこむよ
52.002,52.136,-1,92,<1></c><3>カンチ</c><2>ガイされたらそりゃまやっぱ凹むよ</c><1></c>,カンチガイされたらそりゃまやっぱ凹むよ
52.136,52.469,-1,0,<1></c><3>かんちが</c><2>いされたらそりゃまやっぱへこむよ</c><1></c>,かんちがいされたらそりゃまやっぱへこむよ
52.136,52.469,-1,92,<1></c><3>カンチガ</c><2>イされたらそりゃまやっぱ凹むよ</c><1></c>,カンチガイされたらそりゃまやっぱ凹むよ
52.469,52.77,-1,0,<1></c><3>かんちがい</c><2>されたらそりゃまやっぱへこむよ</c><1></c>,かんちがいされたらそりゃまやっぱへこむよ
52.469,52.77,-1,92,<1></c><3>カンチガイ</c><2>されたらそりゃまやっぱ凹むよ</c><1></c>,カンチガイされたらそりゃまやっぱ凹むよ
52.77,53.103,-1,0,<1></c><3>かんちがいさ</c><2>れたらそりゃまやっぱへこむよ</c><1></c>,かんちがいされたらそりゃまやっぱへこむよ
52.77,53.103,-1,92,<1></c><3>カンチガイさ</c><2>れたらそりゃまやっぱ凹むよ</c><1></c>,カンチガイされたらそりゃまやっぱ凹むよ
53.103,53.27,-1,0,<1></c><3>かんちがいされ</c><2>たらそりゃまやっぱへこむよ</c><1></c>,かんちがいされたらそりゃまやっぱへこむよ
53.103,53.27,-1,92,<1></c><3>カンチガイされ</c><2>たらそりゃまやっぱ凹むよ</c><1></c>,カンチガイされたらそりゃまやっぱ凹むよ
53.27,53.404,-1,0,<1></c><3>かんちがいされた</c><2>らそりゃまやっぱへこむよ</c><1></c>,かんちがいされたらそりゃまやっぱへこむよ
53.27,53.404,-1,92,<1></c><3>カンチガイされた</c><2>らそりゃまやっぱ凹むよ</c><1></c>,カンチガイされたらそりゃまやっぱ凹むよ
53.404,54.204,-1,0,<1></c><3>かんちがいされたら</c><2>そりゃまやっぱへこむよ</c><1></c>,かんちがいされたらそりゃまやっぱへこむよ
53.404,54.204,-1,92,<1></c><3>カンチガイされたら</c><2>そりゃまやっぱ凹むよ</c><1></c>,カンチガイされたらそりゃまやっぱ凹むよ
54.204,54.338,-1,0,<1></c><3>かんちがいされたらそ</c><2>りゃまやっぱへこむよ</c><1></c>,かんちがいされたらそりゃまやっぱへこむよ
54.204,54.338,-1,92,<1></c><3>カンチガイされたらそ</c><2>りゃまやっぱ凹むよ</c><1></c>,カンチガイされたらそりゃまやっぱ凹むよ
54.338,54.505,-1,0,<1></c><3>かんちがいされたらそりゃ</c><2>まやっぱへこむよ</c><1></c>,かんちがいされたらそりゃまやっぱへこむよ
54.338,54.505,-1,92,<1></c><3>カンチガイされたらそりゃ</c><2>まやっぱ凹むよ</c><1></c>,カンチガイされたらそりゃまやっぱ凹むよ
54.505,54.671,-1,0,<1></c><3>かんちがいされたらそりゃま</c><2>やっぱへこむよ</c><1></c>,かんちがいされたらそりゃまやっぱへこむよ
54.505,54.671,-1,92,<1></c><3>カンチガイされたらそりゃま</c><2>やっぱ凹むよ</c><1></c>,カンチガイされたらそりゃまやっぱ凹むよ
54.671,54.838,-1,0,<1></c><3>かんちがいされたらそりゃまや</c><2>っぱへこむよ</c><1></c>,かんちがいされたらそりゃまやっぱへこむよ
54.671,54.838,-1,92,<1></c><3>カンチガイされたらそりゃまや</c><2>っぱ凹むよ</c><1></c>,カンチガイされたらそりゃまやっぱ凹むよ
54.838,55.005,-1,0,<1></c><3>かんちがいされたらそりゃまやっ</c><2>ぱへこむよ</c><1></c>,かんちがいされたらそりゃまやっぱへこむよ
54.838,55.005,-1,92,<1></c><3>カンチガイされたらそりゃまやっ</c><2>ぱ凹むよ</c><1></c>,カンチガイされたらそりゃまやっぱ凹むよ
55.005,55.305,-1,0,<1></c><3>かんちがいされたらそりゃまやっぱ</c><2>へこむよ</c><1></c>,かんちがいされたらそりゃまやっぱへこむよ
55.005,55.305,-1,92,<1></c><3>カンチガイされたらそりゃまやっぱ</c><2>凹むよ</c><1></c>,カンチガイされたらそりゃまやっぱ凹むよ
55.305,55.639,-1,0,<1></c><3>かんちがいされたらそりゃまやっぱへ</c><2>こむよ</c><1></c>,かんちがいされたらそりゃまやっぱへこむよ
55.305,55.639,-1,92,<1></c><3>カンチガイされたらそりゃまやっぱ凹</c><2>むよ</c><1></c>,カンチガイされたらそりゃまやっぱ凹むよ
55.639,55.773,-1,0,<1></c><3>かんちがいされたらそりゃまやっぱへこ</c><2>むよ</c><1></c>,かんちがいされたらそりゃまやっぱへこむよ
55.639,55.773,-1,92,<1></c><3>カンチガイされたらそりゃまやっぱ凹</c><2>むよ</c><1></c>,カンチガイされたらそりゃまやっぱ凹むよ
55.773,55.939,-1,0,<1></c><3>かんちがいされたらそりゃまやっぱへこむ</c><2>よ</c><1></c>,かんちがいされたらそりゃまやっぱへこむよ
55.773,55.939,-1,92,<1></c><3>カンチガイされたらそりゃまやっぱ凹む</c><2>よ</c><1></c>,カンチガイされたらそりゃまやっぱ凹むよ
55.939,56.74,-1,0,<1></c><3>かんちがいされたらそりゃまやっぱへこむよ</c><1></c>,かんちがいされたらそりゃまやっぱへこむよ
55.939,56.74,-1,92,<1></c><3>カンチガイされたらそりゃまやっぱ凹むよ</c><1></c>,カンチガイされたらそりゃまやっぱ凹むよ
56.74,56.907,-1,0,<1></c><3>き</c><2>みのことがすきだし</c><1></c>,きみのことがすきだし
56.74,56.907,-1,92,<1></c><3>キ</c><2>ミのことが好きだし</c><1></c>,キミのことが好きだし
56.907,57.041,-1,0,<1></c><3>きみ</c><2>のことがすきだし</c><1></c>,きみのことがすきだし
56.907,57.041,-1,92,<1></c><3>キミ</c><2>のことが好きだし</c><1></c>,キミのことが好きだし
57.041,57.241,-1,0,<1></c><3>きみの</c><2>ことがすきだし</c><1></c>,きみのことがすきだし
57.041,57.241,-1,92,<1></c><3>キミの</c><2>ことが好きだし</c><1></c>,キミのことが好きだし
57.241,57.541,-1,0,<1></c><3>きみのこ</c><2>とがすきだし</c><1></c>,きみのことがすきだし
57.241,57.541,-1,92,<1></c><3>キミのこ</c><2>とが好きだし</c><1></c>,キミのことが好きだし
57.541,57.841,-1,0,<1></c><3>きみのこと</c><2>がすきだし</c><1></c>,きみのことがすきだし
57.541,57.841,-1,92,<1></c><3>キミのこと</c><2>が好きだし</c><1></c>,キミのことが好きだし
57.841,58.475,-1,0,<1></c><3>きみのことが</c><2>すきだし</c><1></c>,きみのことがすきだし
57.841,58.475,-1,92,<1></c><3>キミのことが</c><2>好きだし</c><1></c>,キミのことが好きだし
58.475,58.809,-1,0,<1></c><3>きみのことがす</c><2>きだし</c><1></c>,きみのことがすきだし
58.475,58.809,-1,92,<1></c><3>キミのことが好</c><2>きだし</c><1></c>,キミのことが好きだし
58.809,58.942,-1,0,<1></c><3>きみのことがすき</c><2>だし</c><1></c>,きみのことがすきだし
58.809,58.942,-1,92,<1></c><3>キミのことが好き</c><2>だし</c><1></c>,キミのことが好きだし
58.942,59.109,-1,0,<1></c><3>きみのことがすきだ</c><2>し</c><1></c>,きみのことがすきだし
58.942,59.109,-1,92,<1></c><3>キミのことが好きだ</c><2>し</c><1></c>,キミのことが好きだし
59.109,60.677,-1,0,<1></c><3>きみのことがすきだし</c><1></c>,きみのことがすきだし
59.109,60.677,-1,92,<1></c><3>キミのことが好きだし</c><1></c>,キミのことが好きだし
59.41,59.543,-1,7,<1></c><3>（ぺ</c><2>ちゃんこポルカ）</c><1></c>,（ぺちゃんこポルカ）
59.41,59.543,-1,85,<1></c><3>（ペ</c><2>チャンコポルカ）</c><1></c>,（ペチャンコポルカ）
59.543,59.877,-1,7,<1></c><3>（ぺちゃ</c><2>んこポルカ）</c><1></c>,（ぺちゃんこポルカ）
59.543,59.877,-1,85,<1></c><3>（ペチャ</c><2>ンコポルカ）</c><1></c>,（ペチャンコポルカ）
59.877,60.177,-1,7,<1></c><3>（ぺちゃん</c><2>こポルカ）</c><1></c>,（ぺちゃんこポルカ）
59.877,60.177,-1,85,<1></c><3>（ペチャン</c><2>コポルカ）</c><1></c>,（ペチャンコポルカ）
60.177,60.377,-1,7,<1></c><3>（ぺちゃんこ</c><2>ポルカ）</c><1></c>,（ぺちゃんこポルカ）
60.177,60.377,-1,85,<1></c><3>（ペチャンコ</c><2>ポルカ）</c><1></c>,（ペチャンコポルカ）
60.377,60.677,-1,7,<1></c><3>（ぺちゃんこポ</c><2>ルカ）</c><1></c>,（ぺちゃんこポルカ）
60.377,60.677,-1,85,<1></c><3>（ペチャンコポ</c><2>ルカ）</c><1></c>,（ペチャンコポルカ）
60.677,60.978,-1,7,<1></c><3>（ぺちゃんこポル</c><2>カ）</c><1></c>,（ぺちゃんこポルカ）
60.677,60.978,-1,85,<1></c><3>（ペチャンコポル</c><2>カ）</c><1></c>,（ペチャンコポルカ）
60.978,61.779,-1,7,<1></c><3>（ぺちゃんこポルカ）</c><1></c>,（ぺちゃんこポルカ）
60.978,61.779,-1,85,<1></c><3>（ペチャンコポルカ）</c><1></c>,（ペチャンコポルカ）
61.779,61.945,-1,0,<1></c><3>あ</c><2>ゆみよってはにかむちょっとしたりょうおもい？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
61.779,61.945,-1,92,<1></c><3>歩</c><2>み寄ってはにかむちょっとした両想い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
61.945,62.079,-1,0,<1></c><3>あゆ</c><2>みよってはにかむちょっとしたりょうおもい？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
61.945,62.079,-1,92,<1></c><3>歩</c><2>み寄ってはにかむちょっとした両想い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
62.079,62.246,-1,0,<1></c><3>あゆみ</c><2>よってはにかむちょっとしたりょうおもい？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
62.079,62.246,-1,92,<1></c><3>歩み</c><2>寄ってはにかむちょっとした両想い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
62.246,62.413,-1,0,<1></c><3>あゆみよ</c><2>ってはにかむちょっとしたりょうおもい？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
62.246,62.413,-1,92,<1></c><3>歩み寄</c><2>ってはにかむちょっとした両想い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
62.413,62.546,-1,0,<1></c><3>あゆみよっ</c><2>てはにかむちょっとしたりょうおもい？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
62.413,62.546,-1,92,<1></c><3>歩み寄っ</c><2>てはにかむちょっとした両想い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
62.546,62.88,-1,0,<1></c><3>あゆみよって</c><2>はにかむちょっとしたりょうおもい？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
62.546,62.88,-1,92,<1></c><3>歩み寄って</c><2>はにかむちょっとした両想い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
62.88,63.18,-1,0,<1></c><3>あゆみよっては</c><2>にかむちょっとしたりょうおもい？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
62.88,63.18,-1,92,<1></c><3>歩み寄っては</c><2>にかむちょっとした両想い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
63.18,63.347,-1,0,<1></c><3>あゆみよってはに</c><2>かむちょっとしたりょうおもい？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
63.18,63.347,-1,92,<1></c><3>歩み寄ってはに</c><2>かむちょっとした両想い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
63.347,63.514,-1,0,<1></c><3>あゆみよってはにか</c><2>むちょっとしたりょうおもい？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
63.347,63.514,-1,92,<1></c><3>歩み寄ってはにか</c><2>むちょっとした両想い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
63.514,64.281,-1,0,<1></c><3>あゆみよってはにかむ</c><2>ちょっとしたりょうおもい？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
63.514,64.281,-1,92,<1></c><3>歩み寄ってはにかむ</c><2>ちょっとした両想い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
64.281,64.481,-1,0,<1></c><3>あゆみよってはにかむちょ</c><2>っとしたりょうおもい？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
64.281,64.481,-1,92,<1></c><3>歩み寄ってはにかむちょ</c><2>っとした両想い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
64.481,64.615,-1,0,<1></c><3>あゆみよってはにかむちょっ</c><2>としたりょうおもい？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
64.481,64.615,-1,92,<1></c><3>歩み寄ってはにかむちょっ</c><2>とした両想い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
64.615,64.748,-1,0,<1></c><3>あゆみよってはにかむちょっと</c><2>したりょうおもい？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
64.615,64.748,-1,92,<1></c><3>歩み寄ってはにかむちょっと</c><2>した両想い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
64.748,64.915,-1,0,<1></c><3>あゆみよってはにかむちょっとし</c><2>たりょうおもい？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
64.748,64.915,-1,92,<1></c><3>歩み寄ってはにかむちょっとし</c><2>た両想い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
64.915,65.249,-1,0,<1></c><3>あゆみよってはにかむちょっとした</c><2>りょうおもい？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
64.915,65.249,-1,92,<1></c><3>歩み寄ってはにかむちょっとした</c><2>両想い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
65.249,65.416,-1,0,<1></c><3>あゆみよってはにかむちょっとしたりょ</c><2>うおもい？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
65.249,65.416,-1,92,<1></c><3>歩み寄ってはにかむちょっとした両</c><2>想い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
65.416,65.716,-1,0,<1></c><3>あゆみよってはにかむちょっとしたりょう</c><2>おもい？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
65.416,65.716,-1,92,<1></c><3>歩み寄ってはにかむちょっとした両</c><2>想い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
65.716,65.883,-1,0,<1></c><3>あゆみよってはにかむちょっとしたりょうお</c><2>もい？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
65.716,65.883,-1,92,<1></c><3>歩み寄ってはにかむちょっとした両想</c><2>い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
65.883,66.016,-1,0,<1></c><3>あゆみよってはにかむちょっとしたりょうおも</c><2>い？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
65.883,66.016,-1,92,<1></c><3>歩み寄ってはにかむちょっとした両想</c><2>い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
66.016,66.85,-1,0,<1></c><3>あゆみよってはにかむちょっとしたりょうおもい？</c><1></c>,あゆみよってはにかむちょっとしたりょうおもい？
66.016,66.85,-1,92,<1></c><3>歩み寄ってはにかむちょっとした両想い？</c><1></c>,歩み寄ってはにかむちょっとした両想い？
66.85,67.017,-1,0,<1></c><3>は</c><2>ーとれべるあっぷしちゃう</c><1></c>,はーとれべるあっぷしちゃう
66.85,67.017,-1,92,<1></c><3>ハ</c><2>ートレベルアップしちゃう</c><1></c>,ハートレベルアップしちゃう
67.017,67.151,-1,0,<1></c><3>はー</c><2>とれべるあっぷしちゃう</c><1></c>,はーとれべるあっぷしちゃう
67.017,67.151,-1,92,<1></c><3>ハー</c><2>トレベルアップしちゃう</c><1></c>,ハートレベルアップしちゃう
67.151,67.317,-1,0,<1></c><3>はーと</c><2>れべるあっぷしちゃう</c><1></c>,はーとれべるあっぷしちゃう
67.151,67.317,-1,92,<1></c><3>ハート</c><2>レベルアップしちゃう</c><1></c>,ハートレベルアップしちゃう
67.317,67.651,-1,0,<1></c><3>はーとれ</c><2>べるあっぷしちゃう</c><1></c>,はーとれべるあっぷしちゃう
67.317,67.651,-1,92,<1></c><3>ハートレ</c><2>ベルアップしちゃう</c><1></c>,ハートレベルアップしちゃう
67.651,67.951,-1,0,<1></c><3>はーとれべ</c><2>るあっぷしちゃう</c><1></c>,はーとれべるあっぷしちゃう
67.651,67.951,-1,92,<1></c><3>ハートレベ</c><2>ルアップしちゃう</c><1></c>,ハートレベルアップしちゃう
67.951,68.585,-1,0,<1></c><3>はーとれべる</c><2>あっぷしちゃう</c><1></c>,はーとれべるあっぷしちゃう
67.951,68.585,-1,92,<1></c><3>ハートレベル</c><2>アップしちゃう</c><1></c>,ハートレベルアップしちゃう
68.585,68.719,-1,0,<1></c><3>はーとれべるあ</c><2>っぷしちゃう</c><1></c>,はーとれべるあっぷしちゃう
68.585,68.719,-1,92,<1></c><3>ハートレベルア</c><2>ップしちゃう</c><1></c>,ハートレベルアップしちゃう
68.719,68.886,-1,0,<1></c><3>はーとれべるあっ</c><2>ぷしちゃう</c><1></c>,はーとれべるあっぷしちゃう
68.719,68.886,-1,92,<1></c><3>ハートレベルアッ</c><2>プしちゃう</c><1></c>,ハートレベルアップしちゃう
68.886,69.053,-1,0,<1></c><3>はーとれべるあっぷ</c><2>しちゃう</c><1></c>,はーとれべるあっぷしちゃう
68.886,69.053,-1,92,<1></c><3>ハートレベルアップ</c><2>しちゃう</c><1></c>,ハートレベルアップしちゃう
69.053,69.219,-1,0,<1></c><3>はーとれべるあっぷし</c><2>ちゃう</c><1></c>,はーとれべるあっぷしちゃう
69.053,69.219,-1,92,<1></c><3>ハートレベルアップし</c><2>ちゃう</c><1></c>,ハートレベルアップしちゃう
69.219,71.588,-1,0,<1></c><3>はーとれべるあっぷしちゃ</c><2>う</c><1></c>,はーとれべるあっぷしちゃう
69.219,71.588,-1,92,<1></c><3>ハートレベルアップしちゃ</c><2>う</c><1></c>,ハートレベルアップしちゃう
69.52,69.686,-1,7,<1></c><3>（む</c><2>てきなポルカさいきょうちっくポルカ）</c><1></c>,（むてきなポルカさいきょうちっくポルカ）
69.52,69.686,-1,85,<1></c><3>（ム</c><2>テキナポルカ・サイキョウチックポルカ）</c><1></c>,（ムテキナポルカ・サイキョウチックポルカ）
69.686,69.987,-1,7,<1></c><3>（むて</c><2>きなポルカさいきょうちっくポルカ）</c><1></c>,（むてきなポルカさいきょうちっくポルカ）
69.686,69.987,-1,85,<1></c><3>（ムテ</c><2>キナポルカ・サイキョウチックポルカ）</c><1></c>,（ムテキナポルカ・サイキョウチックポルカ）
69.987,70.32,-1,7,<1></c><3>（むてき</c><2>なポルカさいきょうちっくポルカ）</c><1></c>,（むてきなポルカさいきょうちっくポルカ）
69.987,70.32,-1,85,<1></c><3>（ムテキ</c><2>ナポルカ・サイキョウチックポルカ）</c><1></c>,（ムテキナポルカ・サイキョウチックポルカ）
70.32,70.487,-1,7,<1></c><3>（むてきな</c><2>ポルカさいきょうちっくポルカ）</c><1></c>,（むてきなポルカさいきょうちっくポルカ）
70.32,70.487,-1,85,<1></c><3>（ムテキナ</c><2>ポルカ・サイキョウチックポルカ）</c><1></c>,（ムテキナポルカ・サイキョウチックポルカ）
70.487,70.788,-1,7,<1></c><3>（むてきなポ</c><2>ルカさいきょうちっくポルカ）</c><1></c>,（むてきなポルカさいきょうちっくポルカ）
70.487,70.788,-1,85,<1></c><3>（ムテキナポ</c><2>ルカ・サイキョウチックポルカ）</c><1></c>,（ムテキナポルカ・サイキョウチックポルカ）
70.788,71.088,-1,7,<1></c><3>（むてきなポル</c><2>カさいきょうちっくポルカ）</c><1></c>,（むてきなポルカさいきょうちっくポルカ）
70.788,71.088,-1,85,<1></c><3>（ムテキナポル</c><2>カ・サイキョウチックポルカ）</c><1></c>,（ムテキナポルカ・サイキョウチックポルカ）
71.088,71.889,-1,7,<1></c><3>（むてきなポルカ</c><2>さいきょうちっくポルカ）</c><1></c>,（むてきなポルカさいきょうちっくポルカ）
71.088,71.889,-1,85,<1></c><3>（ムテキナポルカ・</c><2>サイキョウチックポルカ）</c><1></c>,（ムテキナポルカ・サイキョウチックポルカ）
71.588,71.889,-1,0,<1></c><3>はーとれべるあっぷしちゃう</c><1></c>,はーとれべるあっぷしちゃう
71.588,71.889,-1,92,<1></c><3>ハートレベルアップしちゃう</c><1></c>,ハートレベルアップしちゃう
71.889,72.056,-1,7,<1></c><3>（むてきなポルカさ</c><2>いきょうちっくポルカ）</c><1></c>,（むてきなポルカさいきょうちっくポルカ）
71.889,72.056,-1,85,<1></c><3>（ムテキナポルカ・サ</c><2>イキョウチックポルカ）</c><1></c>,（ムテキナポルカ・サイキョウチックポルカ）
72.056,72.189,-1,7,<1></c><3>（むてきなポルカさい</c><2>きょうちっくポルカ）</c><1></c>,（むてきなポルカさいきょうちっくポルカ）
72.056,72.189,-1,85,<1></c><3>（ムテキナポルカ・サイ</c><2>キョウチックポルカ）</c><1></c>,（ムテキナポルカ・サイキョウチックポルカ）
72.189,72.356,-1,7,<1></c><3>（むてきなポルカさいきょ</c><2>うちっくポルカ）</c><1></c>,（むてきなポルカさいきょうちっくポルカ）
72.189,72.356,-1,85,<1></c><3>（ムテキナポルカ・サイキョ</c><2>ウチックポルカ）</c><1></c>,（ムテキナポルカ・サイキョウチックポルカ）
72.356,72.523,-1,7,<1></c><3>（むてきなポルカさいきょう</c><2>ちっくポルカ）</c><1></c>,（むてきなポルカさいきょうちっくポルカ）
72.356,72.523,-1,85,<1></c><3>（ムテキナポルカ・サイキョウ</c><2>チックポルカ）</c><1></c>,（ムテキナポルカ・サイキョウチックポルカ）
72.523,72.656,-1,7,<1></c><3>（むてきなポルカさいきょうち</c><2>っくポルカ）</c><1></c>,（むてきなポルカさいきょうちっくポルカ）
72.523,72.656,-1,85,<1></c><3>（ムテキナポルカ・サイキョウチ</c><2>ックポルカ）</c><1></c>,（ムテキナポルカ・サイキョウチックポルカ）
72.656,72.823,-1,7,<1></c><3>（むてきなポルカさいきょうちっ</c><2>くポルカ）</c><1></c>,（むてきなポルカさいきょうちっくポルカ）
72.656,72.823,-1,85,<1></c><3>（ムテキナポルカ・サイキョウチッ</c><2>クポルカ）</c><1></c>,（ムテキナポルカ・サイキョウチックポルカ）
72.823,72.99,-1,7,<1></c><3>（むてきなポルカさいきょうちっく</c><2>ポルカ）</c><1></c>,（むてきなポルカさいきょうちっくポルカ）
72.823,72.99,-1,85,<1></c><3>（ムテキナポルカ・サイキョウチック</c><2>ポルカ）</c><1></c>,（ムテキナポルカ・サイキョウチックポルカ）
72.99,73.323,-1,7,<1></c><3>（むてきなポルカさいきょうちっくポ</c><2>ルカ）</c><1></c>,（むてきなポルカさいきょうちっくポルカ）
72.99,73.323,-1,85,<1></c><3>（ムテキナポルカ・サイキョウチックポ</c><2>ルカ）</c><1></c>,（ムテキナポルカ・サイキョウチックポルカ）
73.323,73.624,-1,7,<1></c><3>（むてきなポルカさいきょうちっくポル</c><2>カ）</c><1></c>,（むてきなポルカさいきょうちっくポルカ）
73.323,73.624,-1,85,<1></c><3>（ムテキナポルカ・サイキョウチックポル</c><2>カ）</c><1></c>,（ムテキナポルカ・サイキョウチックポルカ）
73.624,74.425,-1,7,<1></c><3>（むてきなポルカさいきょうちっくポルカ）</c><1></c>,（むてきなポルカさいきょうちっくポルカ）
73.624,74.425,-1,85,<1></c><3>（ムテキナポルカ・サイキョウチックポルカ）</c><1></c>,（ムテキナポルカ・サイキョウチックポルカ）
84.835,85.002,-1,0,<1></c><3>こ</c><2>ういうきょりかんいまどきぽいのかな？</c><1></c>,こういうきょりかんいまどきぽいのかな？
84.835,85.002,-1,92,<1></c><3>こ</c><2>ういう距離感今時ぽいのかな？</c><1></c>,こういう距離感今時ぽいのかな？
85.002,85.169,-1,0,<1></c><3>こう</c><2>いうきょりかんいまどきぽいのかな？</c><1></c>,こういうきょりかんいまどきぽいのかな？
85.002,85.169,-1,92,<1></c><3>こう</c><2>いう距離感今時ぽいのかな？</c><1></c>,こういう距離感今時ぽいのかな？
85.169,85.302,-1,0,<1></c><3>こうい</c><2>うきょりかんいまどきぽいのかな？</c><1></c>,こういうきょりかんいまどきぽいのかな？
85.169,85.302,-1,92,<1></c><3>こうい</c><2>う距離感今時ぽいのかな？</c><1></c>,こういう距離感今時ぽいのかな？
85.302,85.636,-1,0,<1></c><3>こういう</c><2>きょりかんいまどきぽいのかな？</c><1></c>,こういうきょりかんいまどきぽいのかな？
85.302,85.636,-1,92,<1></c><3>こういう</c><2>距離感今時ぽいのかな？</c><1></c>,こういう距離感今時ぽいのかな？
85.636,85.769,-1,0,<1></c><3>こういうきょ</c><2>りかんいまどきぽいのかな？</c><1></c>,こういうきょりかんいまどきぽいのかな？
85.636,85.769,-1,92,<1></c><3>こういう距</c><2>離感今時ぽいのかな？</c><1></c>,こういう距離感今時ぽいのかな？
85.769,85.936,-1,0,<1></c><3>こういうきょり</c><2>かんいまどきぽいのかな？</c><1></c>,こういうきょりかんいまどきぽいのかな？
85.769,85.936,-1,92,<1></c><3>こういう距離</c><2>感今時ぽいのかな？</c><1></c>,こういう距離感今時ぽいのかな？
85.936,86.27,-1,0,<1></c><3>こういうきょりか</c><2>んいまどきぽいのかな？</c><1></c>,こういうきょりかんいまどきぽいのかな？
85.936,86.27,-1,92,<1></c><3>こういう距離感</c><2>今時ぽいのかな？</c><1></c>,こういう距離感今時ぽいのかな？
86.27,86.87,-1,0,<1></c><3>こういうきょりかん</c><2>いまどきぽいのかな？</c><1></c>,こういうきょりかんいまどきぽいのかな？
86.27,86.87,-1,92,<1></c><3>こういう距離感</c><2>今時ぽいのかな？</c><1></c>,こういう距離感今時ぽいのかな？
