start,end,position,line,text,unformatted
63.981,64.648,-1,0,<2></c><5>ここ</c><7>からまたはじめよう</c><2></c>,ここからまたはじめよう
64.648,64.848,-1,-1,<2></c><7>不</c><4>器用でも小さくても</c><2></c>,不器用でも小さくても
64.648,64.848,-1,0,<2></c><7>ぶ</c><4>きようでもちいさくても</c><2></c>,ぶきようでもちいさくても
64.848,65.082,-1,-1,<2></c><7>不器</c><4>用でも小さくても</c><2></c>,不器用でも小さくても
64.848,65.082,-1,0,<2></c><7>ぶき</c><4>ようでもちいさくても</c><2></c>,ぶきようでもちいさくても
65.082,65.315,-1,-1,<2></c><7>不器用</c><4>でも小さくても</c><2></c>,不器用でも小さくても
65.082,65.315,-1,0,<2></c><7>ぶきよ</c><4>うでもちいさくても</c><2></c>,ぶきようでもちいさくても
65.315,65.516,-1,-1,<2></c><7>不器用</c><4>でも小さくても</c><2></c>,不器用でも小さくても
65.315,65.516,-1,0,<2></c><7>ぶきよう</c><4>でもちいさくても</c><2></c>,ぶきようでもちいさくても
65.516,65.749,-1,-1,<2></c><7>不器用で</c><4>も小さくても</c><2></c>,不器用でも小さくても
65.516,65.749,-1,0,<2></c><7>ぶきようで</c><4>もちいさくても</c><2></c>,ぶきようでもちいさくても
65.749,66.35,-1,-1,<2></c><7>不器用でも</c><4>小さくても</c><2></c>,不器用でも小さくても
65.749,66.35,-1,0,<2></c><7>ぶきようでも</c><4>ちいさくても</c><2></c>,ぶきようでもちいさくても
66.35,66.617,-1,-1,<2></c><7>不器用でも小</c><4>さくても</c><2></c>,不器用でも小さくても
66.35,66.617,-1,0,<2></c><7>ぶきようでもち</c><4>いさくても</c><2></c>,ぶきようでもちいさくても
66.617,66.85,-1,-1,<2></c><7>不器用でも小</c><4>さくても</c><2></c>,不器用でも小さくても
66.617,66.85,-1,0,<2></c><7>ぶきようでもちい</c><4>さくても</c><2></c>,ぶきようでもちいさくても
66.85,67.051,-1,-1,<2></c><7>不器用でも小さ</c><4>くても</c><2></c>,不器用でも小さくても
66.85,67.051,-1,0,<2></c><7>ぶきようでもちいさ</c><4>くても</c><2></c>,ぶきようでもちいさくても
67.051,67.317,-1,-1,<2></c><7>不器用でも小さく</c><4>ても</c><2></c>,不器用でも小さくても
67.051,67.317,-1,0,<2></c><7>ぶきようでもちいさく</c><4>ても</c><2></c>,ぶきようでもちいさくても
67.317,67.518,-1,-1,<2></c><7>不器用でも小さくて</c><4>も</c><2></c>,不器用でも小さくても
67.317,67.518,-1,0,<2></c><7>ぶきようでもちいさくて</c><4>も</c><2></c>,ぶきようでもちいさくても
67.518,68.218,-1,-1,<2></c><7>不器用でも小さくても</c><2></c>,不器用でも小さくても
67.518,68.218,-1,0,<2></c><7>ぶきようでもちいさくても</c><2></c>,ぶきようでもちいさくても
68.218,68.452,-1,-1,<2></c><7>詩</c><4>を唄い続けよう</c><2></c>,詩を唄い続けよう
68.218,68.452,-1,0,<2></c><7>う</c><4>たをうたいつづけよう</c><2></c>,うたをうたいつづけよう
68.452,68.652,-1,-1,<2></c><7>詩</c><4>を唄い続けよう</c><2></c>,詩を唄い続けよう
68.452,68.652,-1,0,<2></c><7>うた</c><4>をうたいつづけよう</c><2></c>,うたをうたいつづけよう
68.652,68.886,-1,-1,<2></c><7>詩を</c><4>唄い続けよう</c><2></c>,詩を唄い続けよう
68.652,68.886,-1,0,<2></c><7>うたを</c><4>うたいつづけよう</c><2></c>,うたをうたいつづけよう
68.886,69.086,-1,-1,<2></c><7>詩を唄</c><4>い続けよう</c><2></c>,詩を唄い続けよう
68.886,69.086,-1,0,<2></c><7>うたをう</c><4>たいつづけよう</c><2></c>,うたをうたいつづけよう
69.086,69.319,-1,-1,<2></c><7>詩を唄</c><4>い続けよう</c><2></c>,詩を唄い続けよう
69.086,69.319,-1,0,<2></c><7>うたをうた</c><4>いつづけよう</c><2></c>,うたをうたいつづけよう
69.319,69.753,-1,-1,<2></c><7>詩を唄い</c><4>続けよう</c><2></c>,詩を唄い続けよう
69.319,69.753,-1,0,<2></c><7>うたをうたい</c><4>つづけよう</c><2></c>,うたをうたいつづけよう
69.753,69.987,-1,-1,<2></c><7>詩を唄い続</c><4>けよう</c><2></c>,詩を唄い続けよう
69.753,69.987,-1,0,<2></c><7>うたをうたいつ</c><4>づけよう</c><2></c>,うたをうたいつづけよう
69.987,70.454,-1,-1,<2></c><7>詩を唄い続</c><4>けよう</c><2></c>,詩を唄い続けよう
69.987,70.454,-1,0,<2></c><7>うたをうたいつづ</c><4>けよう</c><2></c>,うたをうたいつづけよう
70.454,70.888,-1,-1,<2></c><7>詩を唄い続け</c><4>よう</c><2></c>,詩を唄い続けよう
70.454,70.888,-1,0,<2></c><7>うたをうたいつづけ</c><4>よう</c><2></c>,うたをうたいつづけよう
70.888,71.121,-1,-1,<2></c><7>詩を唄い続けよ</c><4>う</c><2></c>,詩を唄い続けよう
70.888,71.121,-1,0,<2></c><7>うたをうたいつづけよ</c><4>う</c><2></c>,うたをうたいつづけよう
71.121,71.989,-1,-1,<2></c><7>詩を唄い続けよう</c><2></c>,詩を唄い続けよう
71.121,71.989,-1,0,<2></c><7>うたをうたいつづけよう</c><2></c>,うたをうたいつづけよう
71.989,72.222,-1,-1,<2></c><7>き</c><4>っとほら</c><2></c>,きっとほら
71.989,72.222,-1,0,<2></c><7>き</c><4>っとほら</c><2></c>,きっとほら
72.222,72.656,-1,-1,<2></c><7>きっ</c><4>とほら</c><2></c>,きっとほら
72.222,72.656,-1,0,<2></c><7>きっ</c><4>とほら</c><2></c>,きっとほら
72.656,74.224,-1,-1,<2></c><7>きっと</c><4>ほら</c><2></c>,きっとほら
72.656,74.224,-1,0,<2></c><7>きっと</c><4>ほら</c><2></c>,きっとほら
74.224,74.458,-1,-1,<2></c><7>きっとほ</c><4>ら</c><2></c>,きっとほら
74.224,74.458,-1,0,<2></c><7>きっとほ</c><4>ら</c><2></c>,きっとほら
74.458,75.526,-1,-1,<2></c><7>きっとほら</c><2></c>,きっとほら
74.458,75.526,-1,0,<2></c><7>きっとほら</c><2></c>,きっとほら
75.526,75.759,-1,-1,<2></c><7>届</c><4>くから</c><2></c>,届くから
75.526,75.759,-1,0,<2></c><7>と</c><4>どくから</c><2></c>,とどくから
75.759,76.193,-1,-1,<2></c><7>届</c><4>くから</c><2></c>,届くから
75.759,76.193,-1,0,<2></c><7>とど</c><4>くから</c><2></c>,とどくから
76.193,77.761,-1,-1,<2></c><7>届く</c><4>から</c><2></c>,届くから
76.193,77.761,-1,0,<2></c><7>とどく</c><4>から</c><2></c>,とどくから
77.761,77.995,-1,-1,<2></c><7>届くか</c><4>ら</c><2></c>,届くから
77.761,77.995,-1,0,<2></c><7>とどくか</c><4>ら</c><2></c>,とどくから
77.995,79.096,-1,-1,<2></c><7>届くから</c><2></c>,届くから
77.995,79.096,-1,0,<2></c><7>とどくから</c><2></c>,とどくから
79.096,79.463,-1,-1,<2></c><7>響</c><4>け</c><2></c>,響け
79.096,79.463,-1,0,<2></c><7>ひ</c><4>びけ</c><2></c>,ひびけ
79.463,79.763,-1,-1,<2></c><7>響</c><4>け</c><2></c>,響け
79.463,79.763,-1,0,<2></c><7>ひび</c><4>け</c><2></c>,ひびけ
79.763,82.199,-1,-1,<2></c><7>響け</c><2></c>,響け
79.763,82.199,-1,0,<2></c><7>ひびけ</c><2></c>,ひびけ
82.666,83.0,-1,64,<2></c><7>響</c><4>け</c><2></c>,響け
82.666,83.0,-1,28,<2></c><7>ひ</c><4>びけ</c><2></c>,ひびけ
83.0,83.3,-1,64,<2></c><7>響</c><4>け</c><2></c>,響け
83.0,83.3,-1,28,<2></c><7>ひび</c><4>け</c><2></c>,ひびけ
83.3,85.335,-1,64,<2></c><7>響け</c><2></c>,響け
83.3,85.335,-1,28,<2></c><7>ひびけ</c><2></c>,ひびけ
87.771,87.971,-1,-1,<2></c><7>出</c><4>会いの日は祝いの詩を</c><2></c>,出会いの日は祝いの詩を
87.771,87.971,-1,0,<2></c><7>で</c><4>あいのひはいわいのうたを</c><2></c>,であいのひはいわいのうたを
87.971,88.305,-1,-1,<2></c><7>出会</c><4>いの日は祝いの詩を</c><2></c>,出会いの日は祝いの詩を
87.971,88.305,-1,0,<2></c><7>であ</c><4>いのひはいわいのうたを</c><2></c>,であいのひはいわいのうたを
88.305,88.672,-1,-1,<2></c><7>出会い</c><4>の日は祝いの詩を</c><2></c>,出会いの日は祝いの詩を
88.305,88.672,-1,0,<2></c><7>であい</c><4>のひはいわいのうたを</c><2></c>,であいのひはいわいのうたを
88.672,89.039,-1,-1,<2></c><7>出会いの</c><4>日は祝いの詩を</c><2></c>,出会いの日は祝いの詩を
88.672,89.039,-1,0,<2></c><7>であいの</c><4>ひはいわいのうたを</c><2></c>,であいのひはいわいのうたを
89.039,89.54,-1,-1,<2></c><7>出会いの日</c><4>は祝いの詩を</c><2></c>,出会いの日は祝いの詩を
89.039,89.54,-1,0,<2></c><7>であいのひ</c><4>はいわいのうたを</c><2></c>,であいのひはいわいのうたを
89.54,90.207,-1,-1,<2></c><7>出会いの日は</c><4>祝いの詩を</c><2></c>,出会いの日は祝いの詩を
89.54,90.207,-1,0,<2></c><7>であいのひは</c><4>いわいのうたを</c><2></c>,であいのひはいわいのうたを
90.207,90.407,-1,-1,<2></c><7>出会いの日は祝</c><4>いの詩を</c><2></c>,出会いの日は祝いの詩を
90.207,90.407,-1,0,<2></c><7>であいのひはい</c><4>わいのうたを</c><2></c>,であいのひはいわいのうたを
90.407,90.674,-1,-1,<2></c><7>出会いの日は祝</c><4>いの詩を</c><2></c>,出会いの日は祝いの詩を
90.407,90.674,-1,0,<2></c><7>であいのひはいわ</c><4>いのうたを</c><2></c>,であいのひはいわいのうたを
90.674,91.075,-1,-1,<2></c><7>出会いの日は祝い</c><4>の詩を</c><2></c>,出会いの日は祝いの詩を
90.674,91.075,-1,0,<2></c><7>であいのひはいわい</c><4>のうたを</c><2></c>,であいのひはいわいのうたを
91.075,91.308,-1,-1,<2></c><7>出会いの日は祝いの</c><4>詩を</c><2></c>,出会いの日は祝いの詩を
91.075,91.308,-1,0,<2></c><7>であいのひはいわいの</c><4>うたを</c><2></c>,であいのひはいわいのうたを
91.308,91.775,-1,-1,<2></c><7>出会いの日は祝いの詩</c><4>を</c><2></c>,出会いの日は祝いの詩を
91.308,91.775,-1,0,<2></c><7>であいのひはいわいのう</c><4>たを</c><2></c>,であいのひはいわいのうたを
91.775,92.209,-1,-1,<2></c><7>出会いの日は祝いの詩</c><4>を</c><2></c>,出会いの日は祝いの詩を
91.775,92.209,-1,0,<2></c><7>であいのひはいわいのうた</c><4>を</c><2></c>,であいのひはいわいのうたを
92.209,94.912,-1,-1,<2></c><7>出会いの日は祝いの詩を</c><2></c>,出会いの日は祝いの詩を
92.209,94.912,-1,0,<2></c><7>であいのひはいわいのうたを</c><2></c>,であいのひはいわいのうたを
94.912,95.112,-1,-1,<2></c><7>別</c><4>れの日は旅立ちの詩を</c><2></c>,別れの日は旅立ちの詩を
94.912,95.112,-1,0,<2></c><7>わ</c><4>かれのひはたびだちのうたを</c><2></c>,わかれのひはたびだちのうたを
95.112,95.446,-1,-1,<2></c><7>別</c><4>れの日は旅立ちの詩を</c><2></c>,別れの日は旅立ちの詩を
95.112,95.446,-1,0,<2></c><7>わか</c><4>れのひはたびだちのうたを</c><2></c>,わかれのひはたびだちのうたを
95.446,95.779,-1,-1,<2></c><7>別れ</c><4>の日は旅立ちの詩を</c><2></c>,別れの日は旅立ちの詩を
95.446,95.779,-1,0,<2></c><7>わかれ</c><4>のひはたびだちのうたを</c><2></c>,わかれのひはたびだちのうたを
95.779,96.18,-1,-1,<2></c><7>別れの</c><4>日は旅立ちの詩を</c><2></c>,別れの日は旅立ちの詩を
95.779,96.18,-1,0,<2></c><7>わかれの</c><4>ひはたびだちのうたを</c><2></c>,わかれのひはたびだちのうたを
96.18,96.647,-1,-1,<2></c><7>別れの日</c><4>は旅立ちの詩を</c><2></c>,別れの日は旅立ちの詩を
96.18,96.647,-1,0,<2></c><7>わかれのひ</c><4>はたびだちのうたを</c><2></c>,わかれのひはたびだちのうたを
96.647,97.347,-1,-1,<2></c><7>別れの日は</c><4>旅立ちの詩を</c><2></c>,別れの日は旅立ちの詩を
96.647,97.347,-1,0,<2></c><7>わかれのひは</c><4>たびだちのうたを</c><2></c>,わかれのひはたびだちのうたを
97.347,97.548,-1,-1,<2></c><7>別れの日は旅</c><4>立ちの詩を</c><2></c>,別れの日は旅立ちの詩を
97.347,97.548,-1,0,<2></c><7>わかれのひはた</c><4>びだちのうたを</c><2></c>,わかれのひはたびだちのうたを
97.548,97.781,-1,-1,<2></c><7>別れの日は旅</c><4>立ちの詩を</c><2></c>,別れの日は旅立ちの詩を
97.548,97.781,-1,0,<2></c><7>わかれのひはたび</c><4>だちのうたを</c><2></c>,わかれのひはたびだちのうたを
97.781,98.082,-1,-1,<2></c><7>別れの日は旅立</c><4>ちの詩を</c><2></c>,別れの日は旅立ちの詩を
97.781,98.082,-1,0,<2></c><7>わかれのひはたびだ</c><4>ちのうたを</c><2></c>,わかれのひはたびだちのうたを
98.082,98.215,-1,-1,<2></c><7>別れの日は旅立ち</c><4>の詩を</c><2></c>,別れの日は旅立ちの詩を
98.082,98.215,-1,0,<2></c><7>わかれのひはたびだち</c><4>のうたを</c><2></c>,わかれのひはたびだちのうたを
98.215,98.449,-1,-1,<2></c><7>別れの日は旅立ちの</c><4>詩を</c><2></c>,別れの日は旅立ちの詩を
98.215,98.449,-1,0,<2></c><7>わかれのひはたびだちの</c><4>うたを</c><2></c>,わかれのひはたびだちのうたを
98.449,98.916,-1,-1,<2></c><7>別れの日は旅立ちの詩</c><4>を</c><2></c>,別れの日は旅立ちの詩を
98.449,98.916,-1,0,<2></c><7>わかれのひはたびだちのう</c><4>たを</c><2></c>,わかれのひはたびだちのうたを
98.916,99.349,-1,-1,<2></c><7>別れの日は旅立ちの詩</c><4>を</c><2></c>,別れの日は旅立ちの詩を
98.916,99.349,-1,0,<2></c><7>わかれのひはたびだちのうた</c><4>を</c><2></c>,わかれのひはたびだちのうたを
99.349,100.884,-1,-1,<2></c><7>別れの日は旅立ちの詩を</c><2></c>,別れの日は旅立ちの詩を
99.349,100.884,-1,0,<2></c><7>わかれのひはたびだちのうたを</c><2></c>,わかれのひはたびだちのうたを
102.019,102.186,-1,-1,<2></c><7>キ</c><4>ミのためにトクベツな詩を</c><2></c>,キミのためにトクベツな詩を
102.019,102.186,-1,0,<2></c><7>き</c><4>みのためにとくべつなうたを</c><2></c>,きみのためにとくべつなうたを
102.186,102.553,-1,-1,<2></c><7>キミ</c><4>のためにトクベツな詩を</c><2></c>,キミのためにトクベツな詩を
102.186,102.553,-1,0,<2></c><7>きみ</c><4>のためにとくべつなうたを</c><2></c>,きみのためにとくべつなうたを
102.553,102.886,-1,-1,<2></c><7>キミの</c><4>ためにトクベツな詩を</c><2></c>,キミのためにトクベツな詩を
102.553,102.886,-1,0,<2></c><7>きみの</c><4>ためにとくべつなうたを</c><2></c>,きみのためにとくべつなうたを
102.886,103.32,-1,-1,<2></c><7>キミのた</c><4>めにトクベツな詩を</c><2></c>,キミのためにトクベツな詩を
102.886,103.32,-1,0,<2></c><7>きみのた</c><4>めにとくべつなうたを</c><2></c>,きみのためにとくべつなうたを
103.32,103.754,-1,-1,<2></c><7>キミのため</c><4>にトクベツな詩を</c><2></c>,キミのためにトクベツな詩を
103.32,103.754,-1,0,<2></c><7>きみのため</c><4>にとくべつなうたを</c><2></c>,きみのためにとくべつなうたを
103.754,104.421,-1,-1,<2></c><7>キミのために</c><4>トクベツな詩を</c><2></c>,キミのためにトクベツな詩を
103.754,104.421,-1,0,<2></c><7>きみのために</c><4>とくべつなうたを</c><2></c>,きみのためにとくべつなうたを
104.421,104.655,-1,-1,<2></c><7>キミのためにト</c><4>クベツな詩を</c><2></c>,キミのためにトクベツな詩を
104.421,104.655,-1,0,<2></c><7>きみのためにと</c><4>くべつなうたを</c><2></c>,きみのためにとくべつなうたを
104.655,104.888,-1,-1,<2></c><7>キミのためにトク</c><4>ベツな詩を</c><2></c>,キミのためにトクベツな詩を
104.655,104.888,-1,0,<2></c><7>きみのためにとく</c><4>べつなうたを</c><2></c>,きみのためにとくべつなうたを
104.888,105.222,-1,-1,<2></c><7>キミのためにトクベ</c><4>ツな詩を</c><2></c>,キミのためにトクベツな詩を
104.888,105.222,-1,0,<2></c><7>きみのためにとくべ</c><4>つなうたを</c><2></c>,きみのためにとくべつなうたを
105.222,105.322,-1,-1,<2></c><7>キミのためにトクベツ</c><4>な詩を</c><2></c>,キミのためにトクベツな詩を
105.222,105.322,-1,0,<2></c><7>きみのためにとくべつ</c><4>なうたを</c><2></c>,きみのためにとくべつなうたを
105.322,105.556,-1,-1,<2></c><7>キミのためにトクベツな</c><4>詩を</c><2></c>,キミのためにトクベツな詩を
105.322,105.556,-1,0,<2></c><7>きみのためにとくべつな</c><4>うたを</c><2></c>,きみのためにとくべつなうたを
105.556,105.956,-1,-1,<2></c><7>キミのためにトクベツな詩</c><4>を</c><2></c>,キミのためにトクベツな詩を
105.556,105.956,-1,0,<2></c><7>きみのためにとくべつなう</c><4>たを</c><2></c>,きみのためにとくべつなうたを
105.956,106.457,-1,-1,<2></c><7>キミのためにトクベツな詩</c><4>を</c><2></c>,キミのためにトクベツな詩を
105.956,106.457,-1,0,<2></c><7>きみのためにとくべつなうた</c><4>を</c><2></c>,きみのためにとくべつなうたを
106.457,109.126,-1,-1,<2></c><7>キミのためにトクベツな詩を</c><2></c>,キミのためにトクベツな詩を
106.457,109.126,-1,0,<2></c><7>きみのためにとくべつなうたを</c><2></c>,きみのためにとくべつなうたを
109.126,109.326,-1,-1,<2></c><7>紡</c><4>ぎだそうさぁ響けキミだけのメロディ</c><2></c>,紡ぎだそうさぁ響けキミだけのメロディ
109.126,109.326,-1,0,<2></c><7>つ</c><4>むぎだそうさぁひびけきみだけのめろでぃ</c><2></c>,つむぎだそうさぁひびけきみだけのめろでぃ
109.326,109.693,-1,-1,<2></c><7>紡</c><4>ぎだそうさぁ響けキミだけのメロディ</c><2></c>,紡ぎだそうさぁ響けキミだけのメロディ
109.326,109.693,-1,0,<2></c><7>つむ</c><4>ぎだそうさぁひびけきみだけのめろでぃ</c><2></c>,つむぎだそうさぁひびけきみだけのめろでぃ
109.693,110.027,-1,-1,<2></c><7>紡ぎ</c><4>だそうさぁ響けキミだけのメロディ</c><2></c>,紡ぎだそうさぁ響けキミだけのメロディ
109.693,110.027,-1,0,<2></c><7>つむぎ</c><4>だそうさぁひびけきみだけのめろでぃ</c><2></c>,つむぎだそうさぁひびけきみだけのめろでぃ
110.027,110.427,-1,-1,<2></c><7>紡ぎだ</c><4>そうさぁ響けキミだけのメロディ</c><2></c>,紡ぎだそうさぁ響けキミだけのメロディ
110.027,110.427,-1,0,<2></c><7>つむぎだ</c><4>そうさぁひびけきみだけのめろでぃ</c><2></c>,つむぎだそうさぁひびけきみだけのめろでぃ
110.427,110.894,-1,-1,<2></c><7>紡ぎだそ</c><4>うさぁ響けキミだけのメロディ</c><2></c>,紡ぎだそうさぁ響けキミだけのメロディ
110.427,110.894,-1,0,<2></c><7>つむぎだそ</c><4>うさぁひびけきみだけのめろでぃ</c><2></c>,つむぎだそうさぁひびけきみだけのめろでぃ
110.894,111.528,-1,-1,<2></c><7>紡ぎだそう</c><4>さぁ響けキミだけのメロディ</c><2></c>,紡ぎだそうさぁ響けキミだけのメロディ
110.894,111.528,-1,0,<2></c><7>つむぎだそう</c><4>さぁひびけきみだけのめろでぃ</c><2></c>,つむぎだそうさぁひびけきみだけのめろでぃ
111.528,111.995,-1,-1,<2></c><7>紡ぎだそうさ</c><4>ぁ響けキミだけのメロディ</c><2></c>,紡ぎだそうさぁ響けキミだけのメロディ
111.528,111.995,-1,0,<2></c><7>つむぎだそうさ</c><4>ぁひびけきみだけのめろでぃ</c><2></c>,つむぎだそうさぁひびけきみだけのめろでぃ
111.995,113.263,-1,-1,<2></c><7>紡ぎだそうさぁ</c><4>響けキミだけのメロディ</c><2></c>,紡ぎだそうさぁ響けキミだけのメロディ
111.995,113.263,-1,0,<2></c><7>つむぎだそうさぁ</c><4>ひびけきみだけのめろでぃ</c><2></c>,つむぎだそうさぁひびけきみだけのめろでぃ
113.263,113.564,-1,-1,<2></c><7>紡ぎだそうさぁ響</c><4>けキミだけのメロディ</c><2></c>,紡ぎだそうさぁ響けキミだけのメロディ
113.263,113.564,-1,0,<2></c><7>つむぎだそうさぁひ</c><4>びけきみだけのめろでぃ</c><2></c>,つむぎだそうさぁひびけきみだけのめろでぃ
113.564,113.764,-1,-1,<2></c><7>紡ぎだそうさぁ響</c><4>けキミだけのメロディ</c><2></c>,紡ぎだそうさぁ響けキミだけのメロディ
113.564,113.764,-1,0,<2></c><7>つむぎだそうさぁひび</c><4>けきみだけのめろでぃ</c><2></c>,つむぎだそうさぁひびけきみだけのめろでぃ
113.764,113.997,-1,-1,<2></c><7>紡ぎだそうさぁ響け</c><4>キミだけのメロディ</c><2></c>,紡ぎだそうさぁ響けキミだけのメロディ
113.764,113.997,-1,0,<2></c><7>つむぎだそうさぁひびけ</c><4>きみだけのめろでぃ</c><2></c>,つむぎだそうさぁひびけきみだけのめろでぃ
113.997,114.198,-1,-1,<2></c><7>紡ぎだそうさぁ響けキ</c><4>ミだけのメロディ</c><2></c>,紡ぎだそうさぁ響けキミだけのメロディ
113.997,114.198,-1,0,<2></c><7>つむぎだそうさぁひびけき</c><4>みだけのめろでぃ</c><2></c>,つむぎだそうさぁひびけきみだけのめろでぃ
114.198,114.431,-1,-1,<2></c><7>紡ぎだそうさぁ響けキミ</c><4>だけのメロディ</c><2></c>,紡ぎだそうさぁ響けキミだけのメロディ
114.198,114.431,-1,0,<2></c><7>つむぎだそうさぁひびけきみ</c><4>だけのめろでぃ</c><2></c>,つむぎだそうさぁひびけきみだけのめろでぃ
114.431,114.631,-1,-1,<2></c><7>紡ぎだそうさぁ響けキミだ</c><4>けのメロディ</c><2></c>,紡ぎだそうさぁ響けキミだけのメロディ
114.431,114.631,-1,0,<2></c><7>つむぎだそうさぁひびけきみだ</c><4>けのめろでぃ</c><2></c>,つむぎだそうさぁひびけきみだけのめろでぃ
114.631,114.865,-1,-1,<2></c><7>紡ぎだそうさぁ響けキミだけ</c><4>のメロディ</c><2></c>,紡ぎだそうさぁ響けキミだけのメロディ
114.631,114.865,-1,0,<2></c><7>つむぎだそうさぁひびけきみだけ</c><4>のめろでぃ</c><2></c>,つむぎだそうさぁひびけきみだけのめろでぃ
114.865,115.099,-1,-1,<2></c><7>紡ぎだそうさぁ響けキミだけの</c><4>メロディ</c><2></c>,紡ぎだそうさぁ響けキミだけのメロディ
114.865,115.099,-1,0,<2></c><7>つむぎだそうさぁひびけきみだけの</c><4>めろでぃ</c><2></c>,つむぎだそうさぁひびけきみだけのめろでぃ
115.099,115.332,-1,-1,<2></c><7>紡ぎだそうさぁ響けキミだけのメ</c><4>ロディ</c><2></c>,紡ぎだそうさぁ響けキミだけのメロディ
115.099,115.332,-1,0,<2></c><7>つむぎだそうさぁひびけきみだけのめ</c><4>ろでぃ</c><2></c>,つむぎだそうさぁひびけきみだけのめろでぃ
115.332,115.532,-1,-1,<2></c><7>紡ぎだそうさぁ響けキミだけのメロ</c><4>ディ</c><2></c>,紡ぎだそうさぁ響けキミだけのメロディ
115.332,115.532,-1,0,<2></c><7>つむぎだそうさぁひびけきみだけのめろ</c><4>でぃ</c><2></c>,つむぎだそうさぁひびけきみだけのめろでぃ
115.532,117.334,-1,-1,<2></c><7>紡ぎだそうさぁ響けキミだけのメロディ</c><2></c>,紡ぎだそうさぁ響けキミだけのメロディ
115.532,117.334,-1,0,<2></c><7>つむぎだそうさぁひびけきみだけのめろでぃ</c><2></c>,つむぎだそうさぁひびけきみだけのめろでぃ
120.404,120.871,-1,-1,<2></c><7>ラ</c><4>ラ</c><2></c>,ララ
120.404,120.871,-1,0,<2></c><7>ら</c><4>ら</c><2></c>,らら
120.871,123.974,-1,-1,<2></c><7>ララ</c><2></c>,ララ
120.871,123.974,-1,0,<2></c><7>らら</c><2></c>,らら
123.974,124.208,-1,-1,<2></c><7>ラ</c><4>ララ…</c><2></c>,ラララ…
123.974,124.208,-1,0,<2></c><7>ら</c><4>らら…</c><2></c>,ららら…
124.208,124.441,-1,-1,<2></c><7>ララ</c><4>ラ…</c><2></c>,ラララ…
124.208,124.441,-1,0,<2></c><7>らら</c><4>ら…</c><2></c>,ららら…
124.441,127.978,-1,-1,<2></c><7>ラララ…</c><2></c>,ラララ…
124.441,127.978,-1,0,<2></c><7>ららら…</c><2></c>,ららら…
131.315,131.548,-1,-1,<2></c><7>き</c><4>っとキミもひとりでは輝けない</c><2></c>,きっとキミもひとりでは輝けない
131.315,131.548,-1,0,<2></c><7>き</c><4>っときみもひとりではかがやけない</c><2></c>,きっときみもひとりではかがやけない
131.548,131.882,-1,-1,<2></c><7>きっ</c><4>とキミもひとりでは輝けない</c><2></c>,きっとキミもひとりでは輝けない
131.548,131.882,-1,0,<2></c><7>きっ</c><4>ときみもひとりではかがやけない</c><2></c>,きっときみもひとりではかがやけない
131.882,132.216,-1,-1,<2></c><7>きっと</c><4>キミもひとりでは輝けない</c><2></c>,きっとキミもひとりでは輝けない
131.882,132.216,-1,0,<2></c><7>きっと</c><4>きみもひとりではかがやけない</c><2></c>,きっときみもひとりではかがやけない
132.216,132.416,-1,-1,<2></c><7>きっとキ</c><4>ミもひとりでは輝けない</c><2></c>,きっとキミもひとりでは輝けない
132.216,132.416,-1,0,<2></c><7>きっとき</c><4>みもひとりではかがやけない</c><2></c>,きっときみもひとりではかがやけない
132.416,132.783,-1,-1,<2></c><7>きっとキミ</c><4>もひとりでは輝けない</c><2></c>,きっとキミもひとりでは輝けない
132.416,132.783,-1,0,<2></c><7>きっときみ</c><4>もひとりではかがやけない</c><2></c>,きっときみもひとりではかがやけない
132.783,133.083,-1,-1,<2></c><7>きっとキミも</c><4>ひとりでは輝けない</c><2></c>,きっとキミもひとりでは輝けない
132.783,133.083,-1,0,<2></c><7>きっときみも</c><4>ひとりではかがやけない</c><2></c>,きっときみもひとりではかがやけない
133.083,133.317,-1,-1,<2></c><7>きっとキミもひ</c><4>とりでは輝けない</c><2></c>,きっとキミもひとりでは輝けない
133.083,133.317,-1,0,<2></c><7>きっときみもひ</c><4>とりではかがやけない</c><2></c>,きっときみもひとりではかがやけない
133.317,133.65,-1,-1,<2></c><7>きっとキミもひと</c><4>りでは輝けない</c><2></c>,きっとキミもひとりでは輝けない
133.317,133.65,-1,0,<2></c><7>きっときみもひと</c><4>りではかがやけない</c><2></c>,きっときみもひとりではかがやけない
133.65,133.984,-1,-1,<2></c><7>きっとキミもひとり</c><4>では輝けない</c><2></c>,きっとキミもひとりでは輝けない
133.65,133.984,-1,0,<2></c><7>きっときみもひとり</c><4>ではかがやけない</c><2></c>,きっときみもひとりではかがやけない
133.984,134.418,-1,-1,<2></c><7>きっとキミもひとりで</c><4>は輝けない</c><2></c>,きっとキミもひとりでは輝けない
133.984,134.418,-1,0,<2></c><7>きっときみもひとりで</c><4>はかがやけない</c><2></c>,きっときみもひとりではかがやけない
134.418,134.852,-1,-1,<2></c><7>きっとキミもひとりでは</c><4>輝けない</c><2></c>,きっとキミもひとりでは輝けない
134.418,134.852,-1,0,<2></c><7>きっときみもひとりでは</c><4>かがやけない</c><2></c>,きっときみもひとりではかがやけない
134.852,135.119,-1,-1,<2></c><7>きっとキミもひとりでは輝</c><4>けない</c><2></c>,きっとキミもひとりでは輝けない
134.852,135.119,-1,0,<2></c><7>きっときみもひとりではか</c><4>がやけない</c><2></c>,きっときみもひとりではかがやけない
