start,end,line,unformatted,segments,ref_start,ref_end,token
54.038,54.238,92,ね！単純明快だって　言ってる～じゃん,"[(150, 'ね'), (145, '！'), (136, '単'), (120, '純'), (107, '明'), (92, '快'), (79, 'だ'), (149, 'っ'), (149, 'て'), (149, '\u3000'), (149, '言'), (149, 'っ'), (149, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,だ
53.637,54.038,92,ね！単純明快だって　言ってる～じゃん,"[(150, 'ね'), (145, '！'), (136, '単'), (120, '純'), (107, '明'), (92, '快'), (149, 'だ'), (149, 'っ'), (149, 'て'), (149, '\u3000'), (149, '言'), (149, 'っ'), (149, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,<dupe>
53.404,53.637,92,ね！単純明快だって　言ってる～じゃん,"[(150, 'ね'), (145, '！'), (136, '単'), (120, '純'), (107, '明'), (92, '快'), (149, 'だ'), (149, 'っ'), (149, 'て'), (149, '\u3000'), (149, '言'), (149, 'っ'), (149, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,快
53.203,53.404,92,ね！単純明快だって　言ってる～じゃん,"[(150, 'ね'), (145, '！'), (136, '単'), (120, '純'), (107, '明'), (149, '快'), (149, 'だ'), (149, 'っ'), (149, 'て'), (149, '\u3000'), (149, '言'), (149, 'っ'), (149, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,<dupe>
53.003,53.203,92,ね！単純明快だって　言ってる～じゃん,"[(150, 'ね'), (145, '！'), (136, '単'), (120, '純'), (107, '明'), (149, '快'), (149, 'だ'), (149, 'っ'), (149, 'て'), (149, '\u3000'), (149, '言'), (149, 'っ'), (149, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,明
52.803,53.003,92,ね！単純明快だって　言ってる～じゃん,"[(150, 'ね'), (145, '！'), (136, '単'), (120, '純'), (149, '明'), (149, '快'), (149, 'だ'), (149, 'っ'), (149, 'て'), (149, '\u3000'), (149, '言'), (149, 'っ'), (149, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,<dupe>
52.603,52.803,92,ね！単純明快だって　言ってる～じゃん,"[(150, 'ね'), (145, '！'), (136, '単'), (120, '純'), (149, '明'), (149, '快'), (149, 'だ'), (149, 'っ'), (149, 'て'), (149, '\u3000'), (149, '言'), (149, 'っ'), (149, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,純
52.369,52.603,92,ね！単純明快だって　言ってる～じゃん,"[(150, 'ね'), (145, '！'), (136, '単'), (149, '純'), (149, '明'), (149, '快'), (149, 'だ'), (149, 'っ'), (149, 'て'), (149, '\u3000'), (149, '言'), (149, 'っ'), (149, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,<dupe>
52.202,52.369,92,ね！単純明快だって　言ってる～じゃん,"[(150, 'ね'), (145, '！'), (136, '単'), (149, '純'), (149, '明'), (149, '快'), (149, 'だ'), (149, 'っ'), (149, 'て'), (149, '\u3000'), (149, '言'), (149, 'っ'), (149, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,単
51.969,52.202,92,ね！単純明快だって　言ってる～じゃん,"[(150, 'ね'), (145, '！'), (149, '単'), (149, '純'), (149, '明'), (149, '快'), (149, 'だ'), (149, 'っ'), (149, 'て'), (149, '\u3000'), (149, '言'), (149, 'っ'), (149, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,True,ね！
42.393,42.793,0,ぱんすとはかなきゃあんがいひえる,"[(79, 'ぱ'), (79, 'ん'), (79, 'す'), (79, 'と'), (79, 'は'), (79, 'か'), (79, 'な'), (79, 'き'), (79, 'ゃ'), (79, 'あ'), (79, 'ん'), (79, 'が'), (79, 'い'), (79, 'ひ'), (79, 'え'), (79, 'る')]",True,False,る
41.992,42.393,0,ぱんすとはかなきゃあんがいひえる,"[(79, 'ぱ'), (79, 'ん'), (79, 'す'), (79, 'と'), (79, 'は'), (79, 'か'), (79, 'な'), (79, 'き'), (79, 'ゃ'), (79, 'あ'), (79, 'ん'), (79, 'が'), (79, 'い'), (79, 'ひ'), (79, 'え'), (149, 'る')]",False,False,え
41.759,41.992,0,ぱんすとはかなきゃあんがいひえる,"[(79, 'ぱ'), (79, 'ん'), (79, 'す'), (79, 'と'), (79, 'は'), (79, 'か'), (79, 'な'), (79, 'き'), (79, 'ゃ'), (79, 'あ'), (79, 'ん'), (79, 'が'), (79, 'い'), (79, 'ひ'), (149, 'え'), (149, 'る')]",False,False,ひ
41.558,41.759,0,ぱんすとはかなきゃあんがいひえる,"[(79, 'ぱ'), (79, 'ん'), (79, 'す'), (79, 'と'), (79, 'は'), (79, 'か'), (79, 'な'), (79, 'き'), (79, 'ゃ'), (79, 'あ'), (79, 'ん'), (79, 'が'), (79, 'い'), (149, 'ひ'), (149, 'え'), (149, 'る')]",False,False,い
41.358,41.558,0,ぱんすとはかなきゃあんがいひえる,"[(79, 'ぱ'), (79, 'ん'), (79, 'す'), (79, 'と'), (79, 'は'), (79, 'か'), (79, 'な'), (79, 'き'), (79, 'ゃ'), (79, 'あ'), (79, 'ん'), (79, 'が'), (149, 'い'), (149, 'ひ'), (149, 'え'), (149, 'る')]",False,False,が
41.158,41.358,0,ぱんすとはかなきゃあんがいひえる,"[(79, 'ぱ'), (79, 'ん'), (79, 'す'), (79, 'と'), (79, 'は'), (79, 'か'), (79, 'な'), (79, 'き'), (79, 'ゃ'), (79, 'あ'), (79, 'ん'), (149, 'が'), (149, 'い'), (149, 'ひ'), (149, 'え'), (149, 'る')]",False,False,ん
40.958,41.158,0,ぱんすとはかなきゃあんがいひえる,"[(79, 'ぱ'), (79, 'ん'), (79, 'す'), (79, 'と'), (79, 'は'), (79, 'か'), (79, 'な'), (79, 'き'), (79, 'ゃ'), (79, 'あ'), (149, 'ん'), (149, 'が'), (149, 'い'), (149, 'ひ'), (149, 'え'), (149, 'る')]",False,False,あ
40.557,40.958,0,ぱんすとはかなきゃあんがいひえる,"[(79, 'ぱ'), (79, 'ん'), (79, 'す'), (79, 'と'), (79, 'は'), (79, 'か'), (79, 'な'), (79, 'き'), (79, 'ゃ'), (149, 'あ'), (149, 'ん'), (149, 'が'), (149, 'い'), (149, 'ひ'), (149, 'え'), (149, 'る')]",False,False,きゃ
40.357,40.557,0,ぱんすとはかなきゃあんがいひえる,"[(79, 'ぱ'), (79, 'ん'), (79, 'す'), (79, 'と'), (79, 'は'), (79, 'か'), (79, 'な'), (149, 'き'), (149, 'ゃ'), (149, 'あ'), (149, 'ん'), (149, 'が'), (149, 'い'), (149, 'ひ'), (149, 'え'), (149, 'る')]",False,False,な
40.124,40.357,0,ぱんすとはかなきゃあんがいひえる,"[(79, 'ぱ'), (79, 'ん'), (79, 'す'), (79, 'と'), (79, 'は'), (79, 'か'), (149, 'な'), (149, 'き'), (149, 'ゃ'), (149, 'あ'), (149, 'ん'), (149, 'が'), (149, 'い'), (149, 'ひ'), (149, 'え'), (149, 'る')]",False,False,か
39.923,40.124,0,ぱんすとはかなきゃあんがいひえる,"[(79, 'ぱ'), (79, 'ん'), (79, 'す'), (79, 'と'), (79, 'は'), (149, 'か'), (149, 'な'), (149, 'き'), (149, 'ゃ'), (149, 'あ'), (149, 'ん'), (149, 'が'), (149, 'い'), (149, 'ひ'), (149, 'え'), (149, 'る')]",False,False,は
39.523,39.923,0,ぱんすとはかなきゃあんがいひえる,"[(79, 'ぱ'), (79, 'ん'), (79, 'す'), (79, 'と'), (149, 'は'), (149, 'か'), (149, 'な'), (149, 'き'), (149, 'ゃ'), (149, 'あ'), (149, 'ん'), (149, 'が'), (149, 'い'), (149, 'ひ'), (149, 'え'), (149, 'る')]",False,False,と
39.423,39.523,0,ぱんすとはかなきゃあんがいひえる,"[(79, 'ぱ'), (79, 'ん'), (79, 'す'), (149, 'と'), (149, 'は'), (149, 'か'), (149, 'な'), (149, 'き'), (149, 'ゃ'), (149, 'あ'), (149, 'ん'), (149, 'が'), (149, 'い'), (149, 'ひ'), (149, 'え'), (149, 'る')]",False,False,す
39.323,39.423,0,ぱんすとはかなきゃあんがいひえる,"[(79, 'ぱ'), (79, 'ん'), (149, 'す'), (149, 'と'), (149, 'は'), (149, 'か'), (149, 'な'), (149, 'き'), (149, 'ゃ'), (149, 'あ'), (149, 'ん'), (149, 'が'), (149, 'い'), (149, 'ひ'), (149, 'え'), (149, 'る')]",False,False,ん
39.123,39.323,0,ぱんすとはかなきゃあんがいひえる,"[(79, 'ぱ'), (149, 'ん'), (149, 'す'), (149, 'と'), (149, 'は'), (149, 'か'), (149, 'な'), (149, 'き'), (149, 'ゃ'), (149, 'あ'), (149, 'ん'), (149, 'が'), (149, 'い'), (149, 'ひ'), (149, 'え'), (149, 'る')]",False,True,ぱ
137.087,146.897,0,ぴったりしたいx\'mas!／プッチモニ,"[(150, 'ぴ'), (144, 'っ'), (135, 'た'), (125, 'り'), (117, 'し'), (110, 'た'), (103, 'い'), (93, 'x'), (86, '\\'), (86, ""'""), (79, 'm'), (72, 'a'), (63, 's'), (54, '!'), (46, '／'), (39, 'プ'), (29, 'ッ'), (19, 'チ'), (8, 'モ'), (3, 'ニ')]",True,True,ぴったりしたいx\'mas!／プッチモニ
163.814,164.848,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (73, '\u3000'), (59, 'ク'), (47, 'リ'), (31, 'ス'), (15, 'マ'), (3, 'ス')]",True,False,ス
163.614,163.814,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (73, '\u3000'), (59, 'ク'), (47, 'リ'), (31, 'ス'), (15, 'マ'), (149, 'ス')]",False,False,マ
163.213,163.614,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (73, '\u3000'), (59, 'ク'), (47, 'リ'), (31, 'ス'), (149, 'マ'), (149, 'ス')]",False,False,クリス
163.013,163.213,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (73, '\u3000'), (149, 'ク'), (149, 'リ'), (149, 'ス'), (149, 'マ'), (149, 'ス')]",False,False,い　
162.779,163.013,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (149, 'い'), (149, '\u3000'), (149, 'ク'), (149, 'リ'), (149, 'ス'), (149, 'マ'), (149, 'ス')]",False,False,た
162.613,162.779,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, 'ク'), (149, 'リ'), (149, 'ス'), (149, 'マ'), (149, 'ス')]",False,False,し
162.212,162.613,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, 'ク'), (149, 'リ'), (149, 'ス'), (149, 'マ'), (149, 'ス')]",False,False,り
161.979,162.212,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (149, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, 'ク'), (149, 'リ'), (149, 'ス'), (149, 'マ'), (149, 'ス')]",False,False,た
161.745,161.979,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (138, 'っ'), (149, 'た'), (149, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, 'ク'), (149, 'リ'), (149, 'ス'), (149, 'マ'), (149, 'ス')]",False,False,っ
161.578,161.745,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (149, 'っ'), (149, 'た'), (149, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, 'ク'), (149, 'リ'), (149, 'ス'), (149, 'マ'), (149, 'ス')]",False,True,ぴ
74.024,75.025,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (73, '\u3000'), (59, 'ク'), (47, 'リ'), (31, 'ス'), (15, 'マ'), (3, 'ス')]",True,False,ス
73.791,74.024,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (73, '\u3000'), (59, 'ク'), (47, 'リ'), (31, 'ス'), (15, 'マ'), (149, 'ス')]",False,False,マ
73.39,73.791,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (73, '\u3000'), (59, 'ク'), (47, 'リ'), (31, 'ス'), (149, 'マ'), (149, 'ス')]",False,False,クリス
73.19,73.39,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (73, '\u3000'), (149, 'ク'), (149, 'リ'), (149, 'ス'), (149, 'マ'), (149, 'ス')]",False,False,い　
72.99,73.19,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (149, 'い'), (149, '\u3000'), (149, 'ク'), (149, 'リ'), (149, 'ス'), (149, 'マ'), (149, 'ス')]",False,False,た
72.79,72.99,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, 'ク'), (149, 'リ'), (149, 'ス'), (149, 'マ'), (149, 'ス')]",False,False,し
72.389,72.79,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, 'ク'), (149, 'リ'), (149, 'ス'), (149, 'マ'), (149, 'ス')]",False,False,り
72.156,72.389,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (149, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, 'ク'), (149, 'リ'), (149, 'ス'), (149, 'マ'), (149, 'ス')]",False,False,た
71.955,72.156,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (138, 'っ'), (149, 'た'), (149, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, 'ク'), (149, 'リ'), (149, 'ス'), (149, 'マ'), (149, 'ス')]",False,False,っ
71.755,71.955,92,ぴったりしたい　クリスマス,"[(150, 'ぴ'), (149, 'っ'), (149, 'た'), (149, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, 'ク'), (149, 'リ'), (149, 'ス'), (149, 'マ'), (149, 'ス')]",False,True,ぴ
176.66,177.895,92,ぴったりしたい　週末,"[(150, 'ぴ'), (136, 'っ'), (120, 'た'), (107, 'り'), (92, 'し'), (79, 'た'), (65, 'い'), (65, '\u3000'), (50, '週'), (16, '末')]",True,False,末
176.46,176.66,92,ぴったりしたい　週末,"[(150, 'ぴ'), (136, 'っ'), (120, 'た'), (107, 'り'), (92, 'し'), (79, 'た'), (65, 'い'), (65, '\u3000'), (50, '週'), (149, '末')]",False,False,<dupe>
176.26,176.46,92,ぴったりしたい　週末,"[(150, 'ぴ'), (136, 'っ'), (120, 'た'), (107, 'り'), (92, 'し'), (79, 'た'), (65, 'い'), (65, '\u3000'), (50, '週'), (149, '末')]",False,False,週
176.059,176.26,92,ぴったりしたい　週末,"[(150, 'ぴ'), (136, 'っ'), (120, 'た'), (107, 'り'), (92, 'し'), (79, 'た'), (65, 'い'), (65, '\u3000'), (149, '週'), (149, '末')]",False,False,い　
175.859,176.059,92,ぴったりしたい　週末,"[(150, 'ぴ'), (136, 'っ'), (120, 'た'), (107, 'り'), (92, 'し'), (79, 'た'), (149, 'い'), (149, '\u3000'), (149, '週'), (149, '末')]",False,False,た
175.659,175.859,92,ぴったりしたい　週末,"[(150, 'ぴ'), (136, 'っ'), (120, 'た'), (107, 'り'), (92, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, '週'), (149, '末')]",False,False,し
175.259,175.659,92,ぴったりしたい　週末,"[(150, 'ぴ'), (136, 'っ'), (120, 'た'), (107, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, '週'), (149, '末')]",False,False,り
175.025,175.259,92,ぴったりしたい　週末,"[(150, 'ぴ'), (136, 'っ'), (120, 'た'), (149, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, '週'), (149, '末')]",False,False,た
174.825,175.025,92,ぴったりしたい　週末,"[(150, 'ぴ'), (136, 'っ'), (149, 'た'), (149, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, '週'), (149, '末')]",False,False,っ
174.625,174.825,92,ぴったりしたい　週末,"[(150, 'ぴ'), (149, 'っ'), (149, 'た'), (149, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, '週'), (149, '末')]",False,True,ぴ
122.773,124.007,92,ぴったりしたい　週末,"[(150, 'ぴ'), (136, 'っ'), (120, 'た'), (107, 'り'), (92, 'し'), (79, 'た'), (65, 'い'), (65, '\u3000'), (50, '週'), (16, '末')]",True,False,末
122.573,122.773,92,ぴったりしたい　週末,"[(150, 'ぴ'), (136, 'っ'), (120, 'た'), (107, 'り'), (92, 'し'), (79, 'た'), (65, 'い'), (65, '\u3000'), (50, '週'), (149, '末')]",False,False,<dupe>
122.372,122.573,92,ぴったりしたい　週末,"[(150, 'ぴ'), (136, 'っ'), (120, 'た'), (107, 'り'), (92, 'し'), (79, 'た'), (65, 'い'), (65, '\u3000'), (50, '週'), (149, '末')]",False,False,週
122.172,122.372,92,ぴったりしたい　週末,"[(150, 'ぴ'), (136, 'っ'), (120, 'た'), (107, 'り'), (92, 'し'), (79, 'た'), (65, 'い'), (65, '\u3000'), (149, '週'), (149, '末')]",False,False,い　
121.972,122.172,92,ぴったりしたい　週末,"[(150, 'ぴ'), (136, 'っ'), (120, 'た'), (107, 'り'), (92, 'し'), (79, 'た'), (149, 'い'), (149, '\u3000'), (149, '週'), (149, '末')]",False,False,た
121.772,121.972,92,ぴったりしたい　週末,"[(150, 'ぴ'), (136, 'っ'), (120, 'た'), (107, 'り'), (92, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, '週'), (149, '末')]",False,False,し
121.338,121.772,92,ぴったりしたい　週末,"[(150, 'ぴ'), (136, 'っ'), (120, 'た'), (107, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, '週'), (149, '末')]",False,False,り
121.138,121.338,92,ぴったりしたい　週末,"[(150, 'ぴ'), (136, 'っ'), (120, 'た'), (149, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, '週'), (149, '末')]",False,False,た
120.938,121.138,92,ぴったりしたい　週末,"[(150, 'ぴ'), (136, 'っ'), (149, 'た'), (149, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, '週'), (149, '末')]",False,False,っ
120.737,120.938,92,ぴったりしたい　週末,"[(150, 'ぴ'), (149, 'っ'), (149, 'た'), (149, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, '\u3000'), (149, '週'), (149, '末')]",False,True,ぴ
163.814,164.848,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (59, 'く'), (47, 'り'), (31, 'す'), (15, 'ま'), (3, 'す')]",True,False,す
163.614,163.814,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (59, 'く'), (47, 'り'), (31, 'す'), (15, 'ま'), (149, 'す')]",False,False,ま
163.213,163.614,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (59, 'く'), (47, 'り'), (31, 'す'), (149, 'ま'), (149, 'す')]",False,False,くりす
163.013,163.213,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (149, 'く'), (149, 'り'), (149, 'す'), (149, 'ま'), (149, 'す')]",False,False,い
162.779,163.013,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (149, 'い'), (149, 'く'), (149, 'り'), (149, 'す'), (149, 'ま'), (149, 'す')]",False,False,た
162.613,162.779,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (149, 'た'), (149, 'い'), (149, 'く'), (149, 'り'), (149, 'す'), (149, 'ま'), (149, 'す')]",False,False,し
162.212,162.613,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, 'く'), (149, 'り'), (149, 'す'), (149, 'ま'), (149, 'す')]",False,False,り
161.979,162.212,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (149, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, 'く'), (149, 'り'), (149, 'す'), (149, 'ま'), (149, 'す')]",False,False,た
161.745,161.979,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (138, 'っ'), (149, 'た'), (149, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, 'く'), (149, 'り'), (149, 'す'), (149, 'ま'), (149, 'す')]",False,False,っ
161.578,161.745,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (149, 'っ'), (149, 'た'), (149, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, 'く'), (149, 'り'), (149, 'す'), (149, 'ま'), (149, 'す')]",False,True,ぴ
74.024,75.025,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (59, 'く'), (47, 'り'), (31, 'す'), (15, 'ま'), (3, 'す')]",True,False,す
73.791,74.024,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (59, 'く'), (47, 'り'), (31, 'す'), (15, 'ま'), (149, 'す')]",False,False,ま
73.39,73.791,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (59, 'く'), (47, 'り'), (31, 'す'), (149, 'ま'), (149, 'す')]",False,False,くりす
73.19,73.39,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (149, 'く'), (149, 'り'), (149, 'す'), (149, 'ま'), (149, 'す')]",False,False,い
72.99,73.19,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (149, 'い'), (149, 'く'), (149, 'り'), (149, 'す'), (149, 'ま'), (149, 'す')]",False,False,た
72.79,72.99,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (149, 'た'), (149, 'い'), (149, 'く'), (149, 'り'), (149, 'す'), (149, 'ま'), (149, 'す')]",False,False,し
72.389,72.79,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, 'く'), (149, 'り'), (149, 'す'), (149, 'ま'), (149, 'す')]",False,False,り
72.156,72.389,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (149, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, 'く'), (149, 'り'), (149, 'す'), (149, 'ま'), (149, 'す')]",False,False,た
71.955,72.156,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (138, 'っ'), (149, 'た'), (149, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, 'く'), (149, 'り'), (149, 'す'), (149, 'ま'), (149, 'す')]",False,False,っ
71.755,71.955,0,ぴったりしたいくりすます,"[(150, 'ぴ'), (149, 'っ'), (149, 'た'), (149, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, 'く'), (149, 'り'), (149, 'す'), (149, 'ま'), (149, 'す')]",False,True,ぴ
176.894,177.895,0,ぴったりしたいしゅうまつ,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (59, 'し'), (47, 'ゅ'), (31, 'う'), (15, 'ま'), (3, 'つ')]",True,False,つ
176.66,176.894,0,ぴったりしたいしゅうまつ,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (59, 'し'), (47, 'ゅ'), (31, 'う'), (15, 'ま'), (149, 'つ')]",False,False,ま
176.46,176.66,0,ぴったりしたいしゅうまつ,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (59, 'し'), (47, 'ゅ'), (31, 'う'), (149, 'ま'), (149, 'つ')]",False,False,う
176.26,176.46,0,ぴったりしたいしゅうまつ,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (59, 'し'), (47, 'ゅ'), (149, 'う'), (149, 'ま'), (149, 'つ')]",False,False,しゅ
176.059,176.26,0,ぴったりしたいしゅうまつ,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (73, 'い'), (149, 'し'), (149, 'ゅ'), (149, 'う'), (149, 'ま'), (149, 'つ')]",False,False,い
175.859,176.059,0,ぴったりしたいしゅうまつ,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (85, 'た'), (149, 'い'), (149, 'し'), (149, 'ゅ'), (149, 'う'), (149, 'ま'), (149, 'つ')]",False,False,た
175.659,175.859,0,ぴったりしたいしゅうまつ,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (97, 'し'), (149, 'た'), (149, 'い'), (149, 'し'), (149, 'ゅ'), (149, 'う'), (149, 'ま'), (149, 'つ')]",False,False,し
175.259,175.659,0,ぴったりしたいしゅうまつ,"[(150, 'ぴ'), (138, 'っ'), (123, 'た'), (111, 'り'), (149, 'し'), (149, 'た'), (149, 'い'), (149, 'し'), (149, 'ゅ'), (149, 'う'), (149, 'ま'), (149, 'つ')]",False,False,り
