start,end,line,unformatted,segments,ref_start,ref_end,token
287.07,287.137,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,<dupe>
285.669,287.07,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い
285.369,285.669,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (3, 'い')]",False,False,い
284.868,285.369,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (3, 'い'), (3, 'い')]",False,False,で
284.368,284.868,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,け
283.033,284.368,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,だ
282.332,283.033,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,る
280.364,282.332,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,れ
279.696,280.364,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,く
278.829,279.696,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,て
278.562,278.829,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,い
278.195,278.562,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,き
277.661,278.195,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,が
277.327,277.661,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,た
276.86,277.327,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (3, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,な
276.36,276.86,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (3, 'な'), (3, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,あ
276.193,276.36,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,だ
276.026,276.193,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (3, 'だ'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,True,た
101.718,104.021,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",True,False,い
101.351,101.718,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (3, 'い')]",False,False,い
100.918,101.351,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (3, 'い'), (3, 'い')]",False,False,で
100.384,100.918,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,け
99.016,100.384,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,だ
98.348,99.016,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,る
96.413,98.348,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,れ
95.746,96.413,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,く
94.878,95.746,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,て
94.611,94.878,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,い
94.211,94.611,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,き
93.71,94.211,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,が
93.377,93.71,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,た
92.876,93.377,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (3, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,な
92.409,92.876,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (3, 'な'), (3, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,あ
92.242,92.409,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,だ
92.076,92.242,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (3, 'だ'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,True,た
288.005,288.071,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",True,False,<dupe>
287.938,288.005,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,<dupe>
287.871,287.938,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,<dupe>
287.804,287.871,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,<dupe>
287.738,287.804,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,<dupe>
287.671,287.738,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,<dupe>
287.604,287.671,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,<dupe>
287.537,287.604,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,<dupe>
287.471,287.537,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,<dupe>
287.404,287.471,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,<dupe>
287.337,287.404,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,<dupe>
287.271,287.337,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,<dupe>
287.204,287.271,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,<dupe>
287.137,287.204,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,<dupe>
287.07,287.137,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,<dupe>
285.669,287.07,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い
285.369,285.669,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (3, 'い')]",False,False,い
284.868,285.369,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (3, 'い'), (3, 'い')]",False,False,で
284.368,284.868,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,け
283.033,284.368,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,だ
282.332,283.033,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,る
280.364,282.332,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,れ
279.696,280.364,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,く
278.829,279.696,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,て
278.562,278.829,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,い
278.195,278.562,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,聴
277.661,278.195,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (3, '聴'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,が
277.327,277.661,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (3, 'が'), (3, '聴'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,た
276.86,277.327,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (3, 'た'), (3, 'が'), (3, '聴'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,な
276.36,276.86,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (3, 'な'), (3, 'た'), (3, 'が'), (3, '聴'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,あ
276.193,276.36,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'が'), (3, '聴'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,だ
276.026,276.193,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (3, 'だ'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'が'), (3, '聴'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,True,た
101.718,104.021,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",True,False,い
101.351,101.718,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (3, 'い')]",False,False,い
100.918,101.351,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (3, 'い'), (3, 'い')]",False,False,で
100.384,100.918,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,け
99.016,100.384,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,だ
98.348,99.016,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,る
96.413,98.348,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,れ
95.746,96.413,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,く
94.878,95.746,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,て
94.611,94.878,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,い
94.211,94.611,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,聴
