start,end,line,unformatted,segments,ref_start,ref_end,token
127.978,128.145,-1,あさきゆめみしと　思い踏み込むこの世界は,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (31, 'め'), (40, 'み'), (89, 'し'), (89, 'と'), (89, '\u3000'), (89, '思'), (89, 'い'), (89, '踏'), (89, 'み'), (89, '込'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, '世'), (89, '界'), (89, 'は')]",False,False,み
127.811,127.978,-1,あさきゆめみしと　思い踏み込むこの世界は,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (31, 'め'), (89, 'み'), (89, 'し'), (89, 'と'), (89, '\u3000'), (89, '思'), (89, 'い'), (89, '踏'), (89, 'み'), (89, '込'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, '世'), (89, '界'), (89, 'は')]",False,False,め
127.678,127.811,-1,あさきゆめみしと　思い踏み込むこの世界は,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (89, 'め'), (89, 'み'), (89, 'し'), (89, 'と'), (89, '\u3000'), (89, '思'), (89, 'い'), (89, '踏'), (89, 'み'), (89, '込'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, '世'), (89, '界'), (89, 'は')]",False,False,ゆ
127.478,127.678,-1,あさきゆめみしと　思い踏み込むこの世界は,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (89, 'ゆ'), (89, 'め'), (89, 'み'), (89, 'し'), (89, 'と'), (89, '\u3000'), (89, '思'), (89, 'い'), (89, '踏'), (89, 'み'), (89, '込'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, '世'), (89, '界'), (89, 'は')]",False,False,き
127.311,127.478,-1,あさきゆめみしと　思い踏み込むこの世界は,"[(1, 'あ'), (6, 'さ'), (89, 'き'), (89, 'ゆ'), (89, 'め'), (89, 'み'), (89, 'し'), (89, 'と'), (89, '\u3000'), (89, '思'), (89, 'い'), (89, '踏'), (89, 'み'), (89, '込'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, '世'), (89, '界'), (89, 'は')]",False,False,さ
127.144,127.311,-1,あさきゆめみしと　思い踏み込むこの世界は,"[(1, 'あ'), (89, 'さ'), (89, 'き'), (89, 'ゆ'), (89, 'め'), (89, 'み'), (89, 'し'), (89, 'と'), (89, '\u3000'), (89, '思'), (89, 'い'), (89, '踏'), (89, 'み'), (89, '込'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, '世'), (89, '界'), (89, 'は')]",False,True,あ
131.448,132.616,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (31, 'め'), (40, 'み'), (51, 'し'), (57, 'と'), (88, 'お'), (122, 'も'), (156, 'い'), (150, 'ふ'), (139, 'み'), (130, 'こ'), (121, 'む'), (110, 'こ'), (98, 'の'), (86, 'せ'), (77, 'か'), (68, 'い'), (60, 'は')]",True,False,は
131.081,131.448,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (31, 'め'), (40, 'み'), (51, 'し'), (57, 'と'), (88, 'お'), (122, 'も'), (156, 'い'), (150, 'ふ'), (139, 'み'), (130, 'こ'), (121, 'む'), (110, 'こ'), (98, 'の'), (86, 'せ'), (77, 'か'), (68, 'い'), (89, 'は')]",False,False,い
130.747,131.081,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (31, 'め'), (40, 'み'), (51, 'し'), (57, 'と'), (88, 'お'), (122, 'も'), (156, 'い'), (150, 'ふ'), (139, 'み'), (130, 'こ'), (121, 'む'), (110, 'こ'), (98, 'の'), (86, 'せ'), (77, 'か'), (89, 'い'), (89, 'は')]",False,False,か
130.581,130.747,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (31, 'め'), (40, 'み'), (51, 'し'), (57, 'と'), (88, 'お'), (122, 'も'), (156, 'い'), (150, 'ふ'), (139, 'み'), (130, 'こ'), (121, 'む'), (110, 'こ'), (98, 'の'), (86, 'せ'), (89, 'か'), (89, 'い'), (89, 'は')]",False,False,せ
130.247,130.581,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (31, 'め'), (40, 'み'), (51, 'し'), (57, 'と'), (88, 'お'), (122, 'も'), (156, 'い'), (150, 'ふ'), (139, 'み'), (130, 'こ'), (121, 'む'), (110, 'こ'), (98, 'の'), (89, 'せ'), (89, 'か'), (89, 'い'), (89, 'は')]",False,False,の
130.047,130.247,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (31, 'め'), (40, 'み'), (51, 'し'), (57, 'と'), (88, 'お'), (122, 'も'), (156, 'い'), (150, 'ふ'), (139, 'み'), (130, 'こ'), (121, 'む'), (110, 'こ'), (89, 'の'), (89, 'せ'), (89, 'か'), (89, 'い'), (89, 'は')]",False,False,こ
129.88,130.047,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (31, 'め'), (40, 'み'), (51, 'し'), (57, 'と'), (88, 'お'), (122, 'も'), (156, 'い'), (150, 'ふ'), (139, 'み'), (130, 'こ'), (121, 'む'), (89, 'こ'), (89, 'の'), (89, 'せ'), (89, 'か'), (89, 'い'), (89, 'は')]",False,False,む
129.713,129.88,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (31, 'め'), (40, 'み'), (51, 'し'), (57, 'と'), (88, 'お'), (122, 'も'), (156, 'い'), (150, 'ふ'), (139, 'み'), (130, 'こ'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, 'せ'), (89, 'か'), (89, 'い'), (89, 'は')]",False,False,こ
129.546,129.713,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (31, 'め'), (40, 'み'), (51, 'し'), (57, 'と'), (88, 'お'), (122, 'も'), (156, 'い'), (150, 'ふ'), (139, 'み'), (89, 'こ'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, 'せ'), (89, 'か'), (89, 'い'), (89, 'は')]",False,False,み
129.379,129.546,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (31, 'め'), (40, 'み'), (51, 'し'), (57, 'と'), (88, 'お'), (122, 'も'), (156, 'い'), (150, 'ふ'), (89, 'み'), (89, 'こ'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, 'せ'), (89, 'か'), (89, 'い'), (89, 'は')]",False,False,ふ
129.046,129.379,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (31, 'め'), (40, 'み'), (51, 'し'), (57, 'と'), (88, 'お'), (122, 'も'), (156, 'い'), (89, 'ふ'), (89, 'み'), (89, 'こ'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, 'せ'), (89, 'か'), (89, 'い'), (89, 'は')]",False,False,い
128.846,129.046,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (31, 'め'), (40, 'み'), (51, 'し'), (57, 'と'), (88, 'お'), (122, 'も'), (89, 'い'), (89, 'ふ'), (89, 'み'), (89, 'こ'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, 'せ'), (89, 'か'), (89, 'い'), (89, 'は')]",False,False,も
128.679,128.846,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (31, 'め'), (40, 'み'), (51, 'し'), (57, 'と'), (88, 'お'), (89, 'も'), (89, 'い'), (89, 'ふ'), (89, 'み'), (89, 'こ'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, 'せ'), (89, 'か'), (89, 'い'), (89, 'は')]",False,False,お
128.345,128.679,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (31, 'め'), (40, 'み'), (51, 'し'), (57, 'と'), (89, 'お'), (89, 'も'), (89, 'い'), (89, 'ふ'), (89, 'み'), (89, 'こ'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, 'せ'), (89, 'か'), (89, 'い'), (89, 'は')]",False,False,と
128.145,128.345,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (31, 'め'), (40, 'み'), (51, 'し'), (89, 'と'), (89, 'お'), (89, 'も'), (89, 'い'), (89, 'ふ'), (89, 'み'), (89, 'こ'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, 'せ'), (89, 'か'), (89, 'い'), (89, 'は')]",False,False,し
127.978,128.145,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (31, 'め'), (40, 'み'), (89, 'し'), (89, 'と'), (89, 'お'), (89, 'も'), (89, 'い'), (89, 'ふ'), (89, 'み'), (89, 'こ'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, 'せ'), (89, 'か'), (89, 'い'), (89, 'は')]",False,False,み
127.811,127.978,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (31, 'め'), (89, 'み'), (89, 'し'), (89, 'と'), (89, 'お'), (89, 'も'), (89, 'い'), (89, 'ふ'), (89, 'み'), (89, 'こ'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, 'せ'), (89, 'か'), (89, 'い'), (89, 'は')]",False,False,め
127.678,127.811,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (24, 'ゆ'), (89, 'め'), (89, 'み'), (89, 'し'), (89, 'と'), (89, 'お'), (89, 'も'), (89, 'い'), (89, 'ふ'), (89, 'み'), (89, 'こ'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, 'せ'), (89, 'か'), (89, 'い'), (89, 'は')]",False,False,ゆ
127.478,127.678,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (14, 'き'), (89, 'ゆ'), (89, 'め'), (89, 'み'), (89, 'し'), (89, 'と'), (89, 'お'), (89, 'も'), (89, 'い'), (89, 'ふ'), (89, 'み'), (89, 'こ'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, 'せ'), (89, 'か'), (89, 'い'), (89, 'は')]",False,False,き
127.311,127.478,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (6, 'さ'), (89, 'き'), (89, 'ゆ'), (89, 'め'), (89, 'み'), (89, 'し'), (89, 'と'), (89, 'お'), (89, 'も'), (89, 'い'), (89, 'ふ'), (89, 'み'), (89, 'こ'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, 'せ'), (89, 'か'), (89, 'い'), (89, 'は')]",False,False,さ
127.144,127.311,0,あさきゆめみしとおもいふみこむこのせかいは,"[(1, 'あ'), (89, 'さ'), (89, 'き'), (89, 'ゆ'), (89, 'め'), (89, 'み'), (89, 'し'), (89, 'と'), (89, 'お'), (89, 'も'), (89, 'い'), (89, 'ふ'), (89, 'み'), (89, 'こ'), (89, 'む'), (89, 'こ'), (89, 'の'), (89, 'せ'), (89, 'か'), (89, 'い'), (89, 'は')]",False,True,あ
101.385,102.786,0,いつのひかはせたカタチをわすれかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, 'ひ'), (60, 'か'), (60, 'は'), (60, 'せ'), (60, 'た'), (60, 'カ'), (60, 'タ'), (60, 'チ'), (60, 'を'), (60, 'わ'), (60, 'す'), (60, 'れ'), (60, 'か'), (60, 'け'), (60, 'て'), (60, 'た')]",True,False,た
101.251,101.385,0,いつのひかはせたカタチをわすれかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, 'ひ'), (60, 'か'), (60, 'は'), (60, 'せ'), (60, 'た'), (60, 'カ'), (60, 'タ'), (60, 'チ'), (60, 'を'), (60, 'わ'), (60, 'す'), (60, 'れ'), (60, 'か'), (60, 'け'), (60, 'て'), (89, 'た')]",False,False,て
100.884,101.251,0,いつのひかはせたカタチをわすれかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, 'ひ'), (60, 'か'), (60, 'は'), (60, 'せ'), (60, 'た'), (60, 'カ'), (60, 'タ'), (60, 'チ'), (60, 'を'), (60, 'わ'), (60, 'す'), (60, 'れ'), (60, 'か'), (60, 'け'), (89, 'て'), (89, 'た')]",False,False,け
100.717,100.884,0,いつのひかはせたカタチをわすれかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, 'ひ'), (60, 'か'), (60, 'は'), (60, 'せ'), (60, 'た'), (60, 'カ'), (60, 'タ'), (60, 'チ'), (60, 'を'), (60, 'わ'), (60, 'す'), (60, 'れ'), (60, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,か
100.551,100.717,0,いつのひかはせたカタチをわすれかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, 'ひ'), (60, 'か'), (60, 'は'), (60, 'せ'), (60, 'た'), (60, 'カ'), (60, 'タ'), (60, 'チ'), (60, 'を'), (60, 'わ'), (60, 'す'), (60, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,れ
100.017,100.551,0,いつのひかはせたカタチをわすれかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, 'ひ'), (60, 'か'), (60, 'は'), (60, 'せ'), (60, 'た'), (60, 'カ'), (60, 'タ'), (60, 'チ'), (60, 'を'), (60, 'わ'), (60, 'す'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,す
99.883,100.017,0,いつのひかはせたカタチをわすれかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, 'ひ'), (60, 'か'), (60, 'は'), (60, 'せ'), (60, 'た'), (60, 'カ'), (60, 'タ'), (60, 'チ'), (60, 'を'), (60, 'わ'), (89, 'す'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,わ
99.349,99.883,0,いつのひかはせたカタチをわすれかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, 'ひ'), (60, 'か'), (60, 'は'), (60, 'せ'), (60, 'た'), (60, 'カ'), (60, 'タ'), (60, 'チ'), (60, 'を'), (89, 'わ'), (89, 'す'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,を
99.149,99.349,0,いつのひかはせたカタチをわすれかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, 'ひ'), (60, 'か'), (60, 'は'), (60, 'せ'), (60, 'た'), (60, 'カ'), (60, 'タ'), (60, 'チ'), (89, 'を'), (89, 'わ'), (89, 'す'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,チ
98.982,99.149,0,いつのひかはせたカタチをわすれかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, 'ひ'), (60, 'か'), (60, 'は'), (60, 'せ'), (60, 'た'), (60, 'カ'), (60, 'タ'), (89, 'チ'), (89, 'を'), (89, 'わ'), (89, 'す'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,タ
98.816,98.982,0,いつのひかはせたカタチをわすれかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, 'ひ'), (60, 'か'), (60, 'は'), (60, 'せ'), (60, 'た'), (60, 'カ'), (89, 'タ'), (89, 'チ'), (89, 'を'), (89, 'わ'), (89, 'す'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,カ
98.649,98.816,0,いつのひかはせたカタチをわすれかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, 'ひ'), (60, 'か'), (60, 'は'), (60, 'せ'), (60, 'た'), (89, 'カ'), (89, 'タ'), (89, 'チ'), (89, 'を'), (89, 'わ'), (89, 'す'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,た
98.482,98.649,0,いつのひかはせたカタチをわすれかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, 'ひ'), (60, 'か'), (60, 'は'), (60, 'せ'), (89, 'た'), (89, 'カ'), (89, 'タ'), (89, 'チ'), (89, 'を'), (89, 'わ'), (89, 'す'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,せ
98.315,98.482,0,いつのひかはせたカタチをわすれかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, 'ひ'), (60, 'か'), (60, 'は'), (89, 'せ'), (89, 'た'), (89, 'カ'), (89, 'タ'), (89, 'チ'), (89, 'を'), (89, 'わ'), (89, 'す'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,は
97.815,98.315,0,いつのひかはせたカタチをわすれかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, 'ひ'), (60, 'か'), (89, 'は'), (89, 'せ'), (89, 'た'), (89, 'カ'), (89, 'タ'), (89, 'チ'), (89, 'を'), (89, 'わ'), (89, 'す'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,か
97.548,97.815,0,いつのひかはせたカタチをわすれかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, 'ひ'), (89, 'か'), (89, 'は'), (89, 'せ'), (89, 'た'), (89, 'カ'), (89, 'タ'), (89, 'チ'), (89, 'を'), (89, 'わ'), (89, 'す'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,ひ
97.281,97.548,0,いつのひかはせたカタチをわすれかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (89, 'ひ'), (89, 'か'), (89, 'は'), (89, 'せ'), (89, 'た'), (89, 'カ'), (89, 'タ'), (89, 'チ'), (89, 'を'), (89, 'わ'), (89, 'す'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,の
97.114,97.281,0,いつのひかはせたカタチをわすれかけてた,"[(60, 'い'), (60, 'つ'), (89, 'の'), (89, 'ひ'), (89, 'か'), (89, 'は'), (89, 'せ'), (89, 'た'), (89, 'カ'), (89, 'タ'), (89, 'チ'), (89, 'を'), (89, 'わ'), (89, 'す'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,つ
96.947,97.114,0,いつのひかはせたカタチをわすれかけてた,"[(60, 'い'), (89, 'つ'), (89, 'の'), (89, 'ひ'), (89, 'か'), (89, 'は'), (89, 'せ'), (89, 'た'), (89, 'カ'), (89, 'タ'), (89, 'チ'), (89, 'を'), (89, 'わ'), (89, 'す'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,True,い
101.385,102.786,-1,いつの日か馳せた思い出（カタチ）を　忘れかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, '日'), (60, 'か'), (60, '馳'), (60, 'せ'), (60, 'た'), (60, '思'), (60, 'い'), (60, '出'), (60, '（'), (60, 'カ'), (60, 'タ'), (60, 'チ'), (60, '）'), (60, 'を'), (60, '\u3000'), (60, '忘'), (60, 'れ'), (60, 'か'), (60, 'け'), (60, 'て'), (60, 'た')]",True,False,た
101.251,101.385,-1,いつの日か馳せた思い出（カタチ）を　忘れかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, '日'), (60, 'か'), (60, '馳'), (60, 'せ'), (60, 'た'), (60, '思'), (60, 'い'), (60, '出'), (60, '（'), (60, 'カ'), (60, 'タ'), (60, 'チ'), (60, '）'), (60, 'を'), (60, '\u3000'), (60, '忘'), (60, 'れ'), (60, 'か'), (60, 'け'), (60, 'て'), (89, 'た')]",False,False,て
100.884,101.251,-1,いつの日か馳せた思い出（カタチ）を　忘れかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, '日'), (60, 'か'), (60, '馳'), (60, 'せ'), (60, 'た'), (60, '思'), (60, 'い'), (60, '出'), (60, '（'), (60, 'カ'), (60, 'タ'), (60, 'チ'), (60, '）'), (60, 'を'), (60, '\u3000'), (60, '忘'), (60, 'れ'), (60, 'か'), (60, 'け'), (89, 'て'), (89, 'た')]",False,False,け
100.717,100.884,-1,いつの日か馳せた思い出（カタチ）を　忘れかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, '日'), (60, 'か'), (60, '馳'), (60, 'せ'), (60, 'た'), (60, '思'), (60, 'い'), (60, '出'), (60, '（'), (60, 'カ'), (60, 'タ'), (60, 'チ'), (60, '）'), (60, 'を'), (60, '\u3000'), (60, '忘'), (60, 'れ'), (60, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,か
100.551,100.717,-1,いつの日か馳せた思い出（カタチ）を　忘れかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, '日'), (60, 'か'), (60, '馳'), (60, 'せ'), (60, 'た'), (60, '思'), (60, 'い'), (60, '出'), (60, '（'), (60, 'カ'), (60, 'タ'), (60, 'チ'), (60, '）'), (60, 'を'), (60, '\u3000'), (60, '忘'), (60, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,れ
100.017,100.551,-1,いつの日か馳せた思い出（カタチ）を　忘れかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, '日'), (60, 'か'), (60, '馳'), (60, 'せ'), (60, 'た'), (60, '思'), (60, 'い'), (60, '出'), (60, '（'), (60, 'カ'), (60, 'タ'), (60, 'チ'), (60, '）'), (60, 'を'), (60, '\u3000'), (60, '忘'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,<dupe>
99.883,100.017,-1,いつの日か馳せた思い出（カタチ）を　忘れかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, '日'), (60, 'か'), (60, '馳'), (60, 'せ'), (60, 'た'), (60, '思'), (60, 'い'), (60, '出'), (60, '（'), (60, 'カ'), (60, 'タ'), (60, 'チ'), (60, '）'), (60, 'を'), (60, '\u3000'), (60, '忘'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,忘
99.349,99.883,-1,いつの日か馳せた思い出（カタチ）を　忘れかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, '日'), (60, 'か'), (60, '馳'), (60, 'せ'), (60, 'た'), (60, '思'), (60, 'い'), (60, '出'), (60, '（'), (60, 'カ'), (60, 'タ'), (60, 'チ'), (60, '）'), (60, 'を'), (60, '\u3000'), (89, '忘'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,を　
99.149,99.349,-1,いつの日か馳せた思い出（カタチ）を　忘れかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, '日'), (60, 'か'), (60, '馳'), (60, 'せ'), (60, 'た'), (60, '思'), (60, 'い'), (60, '出'), (60, '（'), (60, 'カ'), (60, 'タ'), (60, 'チ'), (60, '）'), (89, 'を'), (89, '\u3000'), (89, '忘'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,チ）
98.982,99.149,-1,いつの日か馳せた思い出（カタチ）を　忘れかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, '日'), (60, 'か'), (60, '馳'), (60, 'せ'), (60, 'た'), (60, '思'), (60, 'い'), (60, '出'), (60, '（'), (60, 'カ'), (60, 'タ'), (89, 'チ'), (89, '）'), (89, 'を'), (89, '\u3000'), (89, '忘'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,タ
98.816,98.982,-1,いつの日か馳せた思い出（カタチ）を　忘れかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, '日'), (60, 'か'), (60, '馳'), (60, 'せ'), (60, 'た'), (60, '思'), (60, 'い'), (60, '出'), (60, '（'), (60, 'カ'), (89, 'タ'), (89, 'チ'), (89, '）'), (89, 'を'), (89, '\u3000'), (89, '忘'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,思い出（カ
98.649,98.816,-1,いつの日か馳せた思い出（カタチ）を　忘れかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, '日'), (60, 'か'), (60, '馳'), (60, 'せ'), (60, 'た'), (89, '思'), (89, 'い'), (89, '出'), (89, '（'), (89, 'カ'), (89, 'タ'), (89, 'チ'), (89, '）'), (89, 'を'), (89, '\u3000'), (89, '忘'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,た
98.482,98.649,-1,いつの日か馳せた思い出（カタチ）を　忘れかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, '日'), (60, 'か'), (60, '馳'), (60, 'せ'), (89, 'た'), (89, '思'), (89, 'い'), (89, '出'), (89, '（'), (89, 'カ'), (89, 'タ'), (89, 'チ'), (89, '）'), (89, 'を'), (89, '\u3000'), (89, '忘'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,せ
98.315,98.482,-1,いつの日か馳せた思い出（カタチ）を　忘れかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, '日'), (60, 'か'), (60, '馳'), (89, 'せ'), (89, 'た'), (89, '思'), (89, 'い'), (89, '出'), (89, '（'), (89, 'カ'), (89, 'タ'), (89, 'チ'), (89, '）'), (89, 'を'), (89, '\u3000'), (89, '忘'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,馳
97.815,98.315,-1,いつの日か馳せた思い出（カタチ）を　忘れかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, '日'), (60, 'か'), (89, '馳'), (89, 'せ'), (89, 'た'), (89, '思'), (89, 'い'), (89, '出'), (89, '（'), (89, 'カ'), (89, 'タ'), (89, 'チ'), (89, '）'), (89, 'を'), (89, '\u3000'), (89, '忘'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,か
97.548,97.815,-1,いつの日か馳せた思い出（カタチ）を　忘れかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (60, '日'), (89, 'か'), (89, '馳'), (89, 'せ'), (89, 'た'), (89, '思'), (89, 'い'), (89, '出'), (89, '（'), (89, 'カ'), (89, 'タ'), (89, 'チ'), (89, '）'), (89, 'を'), (89, '\u3000'), (89, '忘'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,日
97.281,97.548,-1,いつの日か馳せた思い出（カタチ）を　忘れかけてた,"[(60, 'い'), (60, 'つ'), (60, 'の'), (89, '日'), (89, 'か'), (89, '馳'), (89, 'せ'), (89, 'た'), (89, '思'), (89, 'い'), (89, '出'), (89, '（'), (89, 'カ'), (89, 'タ'), (89, 'チ'), (89, '）'), (89, 'を'), (89, '\u3000'), (89, '忘'), (89, 'れ'), (89, 'か'), (89, 'け'), (89, 'て'), (89, 'た')]",False,False,の
