start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
121.305,121.405,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'は'), (1, 'た'), (1, 'く'), (45, 'さ'), (45, 'ん'), (45, 'か'), (45, 'い'), (45, 'も'), (45, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,く,False
121.205,121.305,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'は'), (1, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, 'か'), (45, 'い'), (45, 'も'), (45, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,た,False
121.071,121.205,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, 'か'), (45, 'い'), (45, 'も'), (45, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,は,False
120.938,121.071,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, 'き'), (1, 'ょ'), (1, 'う'), (45, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, 'か'), (45, 'い'), (45, 'も'), (45, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,う,False
120.838,120.938,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, 'き'), (1, 'ょ'), (45, 'う'), (45, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, 'か'), (45, 'い'), (45, 'も'), (45, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,きょ,False
120.304,120.838,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (45, 'き'), (45, 'ょ'), (45, 'う'), (45, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, 'か'), (45, 'い'), (45, 'も'), (45, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,ぁ〜〜,False
120.137,120.304,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (45, 'ぁ'), (45, '〜'), (45, '〜'), (45, 'き'), (45, 'ょ'), (45, 'う'), (45, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, 'か'), (45, 'い'), (45, 'も'), (45, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,True,「さ,False
122.372,122.873,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, '買'), (1, 'い'), (1, '物'), (1, 'す'), (1, 'る'), (1, 'ぞ'), (1, '〜'), (1, '」')]",True,False,ぞ〜」,False
122.306,122.372,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, '買'), (1, 'い'), (1, '物'), (1, 'す'), (1, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,る,False
122.172,122.306,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, '買'), (1, 'い'), (1, '物'), (1, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,す,False
122.005,122.172,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, '買'), (1, 'い'), (1, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,物,True
121.905,122.005,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, '買'), (1, 'い'), (1, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,物,False
121.772,121.905,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, '買'), (1, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,い,False
121.672,121.772,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,買,False
121.538,121.672,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (45, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,ん,False
121.405,121.538,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (45, 'ん'), (45, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,さ,False
121.305,121.405,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (45, 'さ'), (45, 'ん'), (45, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,く,False
121.205,121.305,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,た,False
121.071,121.205,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,は,False
120.938,121.071,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (45, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,日,False
120.838,120.938,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (45, '日'), (45, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,今,False
120.304,120.838,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (45, '今'), (45, '日'), (45, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,ぁ〜〜,False
120.137,120.304,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (45, 'ぁ'), (45, '〜'), (45, '〜'), (45, '今'), (45, '日'), (45, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,True,「さ,False
165.616,166.717,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (102, 'か'), (102, 'し'), (102, 'に'), (102, 'は'), (102, 'い'), (102, 'り'), (102, 'ま'), (102, 'す'), (102, 'か'), (102, '〜'), (102, '！'), (102, '？'), (102, '」')]",True,False,か〜！？」,False
165.482,165.616,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (102, 'か'), (102, 'し'), (102, 'に'), (102, 'は'), (102, 'い'), (102, 'り'), (102, 'ま'), (102, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,す,False
165.382,165.482,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (102, 'か'), (102, 'し'), (102, 'に'), (102, 'は'), (102, 'い'), (102, 'り'), (102, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,ま,False
165.249,165.382,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (102, 'か'), (102, 'し'), (102, 'に'), (102, 'は'), (102, 'い'), (102, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,り,False
165.149,165.249,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (102, 'か'), (102, 'し'), (102, 'に'), (102, 'は'), (102, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,い,False
165.015,165.149,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (102, 'か'), (102, 'し'), (102, 'に'), (102, 'は'), (45, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,は,False
164.915,165.015,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (102, 'か'), (102, 'し'), (102, 'に'), (45, 'は'), (45, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,に,False
164.815,164.915,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (102, 'か'), (102, 'し'), (45, 'に'), (45, 'は'), (45, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,し,False
164.681,164.815,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (102, 'か'), (45, 'し'), (45, 'に'), (45, 'は'), (45, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,か,False
164.548,164.681,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (45, 'か'), (45, 'し'), (45, 'に'), (45, 'は'), (45, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,お,False
164.414,164.548,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (45, 'お'), (45, 'か'), (45, 'し'), (45, 'に'), (45, 'は'), (45, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,は,False
164.348,164.414,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (45, 'は'), (45, 'お'), (45, 'か'), (45, 'し'), (45, 'に'), (45, 'は'), (45, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,な,False
164.214,164.348,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (45, 'な'), (45, 'は'), (45, 'お'), (45, 'か'), (45, 'し'), (45, 'に'), (45, 'は'), (45, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,な,False
164.047,164.214,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (45, 'な'), (45, 'な'), (45, 'は'), (45, 'お'), (45, 'か'), (45, 'し'), (45, 'に'), (45, 'は'), (45, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,True,「ば,False
124.708,124.775,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (102, 'ス'), (102, 'バ'), (102, 'ル'), (102, 'せ'), (102, 'ん'), (102, 'ぱ'), (102, 'い'), (102, '〜'), (102, '」')]",True,False,い〜」,False
124.575,124.708,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (102, 'ス'), (102, 'バ'), (102, 'ル'), (102, 'せ'), (102, 'ん'), (102, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,ぱ,False
124.441,124.575,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (102, 'ス'), (102, 'バ'), (102, 'ル'), (102, 'せ'), (102, 'ん'), (45, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,ん,False
124.374,124.441,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (102, 'ス'), (102, 'バ'), (102, 'ル'), (102, 'せ'), (45, 'ん'), (45, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,せ,False
124.274,124.374,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (102, 'ス'), (102, 'バ'), (102, 'ル'), (45, 'せ'), (45, 'ん'), (45, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,ル,False
124.174,124.274,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (102, 'ス'), (102, 'バ'), (45, 'ル'), (45, 'せ'), (45, 'ん'), (45, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,バ,False
124.108,124.174,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (102, 'ス'), (45, 'バ'), (45, 'ル'), (45, 'せ'), (45, 'ん'), (45, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,ス,False
123.907,124.108,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (45, 'ス'), (45, 'バ'), (45, 'ル'), (45, 'せ'), (45, 'ん'), (45, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,よ〜,False
123.841,123.907,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (45, 'よ'), (45, '〜'), (45, 'ス'), (45, 'バ'), (45, 'ル'), (45, 'せ'), (45, 'ん'), (45, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,い,False
123.74,123.841,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (45, 'い'), (45, 'よ'), (45, '〜'), (45, 'ス'), (45, 'バ'), (45, 'ル'), (45, 'せ'), (45, 'ん'), (45, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,さ,False
123.607,123.74,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (45, 'さ'), (45, 'い'), (45, 'よ'), (45, '〜'), (45, 'ス'), (45, 'バ'), (45, 'ル'), (45, 'せ'), (45, 'ん'), (45, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,だ,False
123.474,123.607,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (102, 'て'), (102, 'く'), (45, 'だ'), (45, 'さ'), (45, 'い'), (45, 'よ'), (45, '〜'), (45, 'ス'), (45, 'バ'), (45, 'ル'), (45, 'せ'), (45, 'ん'), (45, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,く,False
123.373,123.474,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (102, 'て'), (45, 'く'), (45, 'だ'), (45, 'さ'), (45, 'い'), (45, 'よ'), (45, '〜'), (45, 'ス'), (45, 'バ'), (45, 'ル'), (45, 'せ'), (45, 'ん'), (45, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,て,False
123.307,123.373,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (45, 'て'), (45, 'く'), (45, 'だ'), (45, 'さ'), (45, 'い'), (45, 'よ'), (45, '〜'), (45, 'ス'), (45, 'バ'), (45, 'ル'), (45, 'せ'), (45, 'ん'), (45, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,っ,False
123.173,123.307,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (45, 'っ'), (45, 'て'), (45, 'く'), (45, 'だ'), (45, 'さ'), (45, 'い'), (45, 'よ'), (45, '〜'), (45, 'ス'), (45, 'バ'), (45, 'ル'), (45, 'せ'), (45, 'ん'), (45, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,ま,False
123.006,123.173,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (45, 'ま'), (45, 'っ'), (45, 'て'), (45, 'く'), (45, 'だ'), (45, 'さ'), (45, 'い'), (45, 'よ'), (45, '〜'), (45, 'ス'), (45, 'バ'), (45, 'ル'), (45, 'せ'), (45, 'ん'), (45, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,へw,False
122.873,123.006,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (45, 'へ'), (45, 'w'), (45, 'ま'), (45, 'っ'), (45, 'て'), (45, 'く'), (45, 'だ'), (45, 'さ'), (45, 'い'), (45, 'よ'), (45, '〜'), (45, 'ス'), (45, 'バ'), (45, 'ル'), (45, 'せ'), (45, 'ん'), (45, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,True,「へ,False
124.575,124.775,92,「へへw待ってくださいよ〜スバル先輩〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, '待'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (102, 'ス'), (102, 'バ'), (102, 'ル'), (102, '先'), (102, '輩'), (102, '〜'), (102, '」')]",True,False,輩〜」,False
124.441,124.575,92,「へへw待ってくださいよ〜スバル先輩〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, '待'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (102, 'ス'), (102, 'バ'), (102, 'ル'), (102, '先'), (45, '輩'), (45, '〜'), (45, '」')]",False,False,先,True
124.374,124.441,92,「へへw待ってくださいよ〜スバル先輩〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, '待'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (102, 'ス'), (102, 'バ'), (102, 'ル'), (102, '先'), (45, '輩'), (45, '〜'), (45, '」')]",False,False,先,False
124.274,124.374,92,「へへw待ってくださいよ〜スバル先輩〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, '待'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (102, 'ス'), (102, 'バ'), (102, 'ル'), (45, '先'), (45, '輩'), (45, '〜'), (45, '」')]",False,False,ル,False
124.174,124.274,92,「へへw待ってくださいよ〜スバル先輩〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, '待'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (102, 'ス'), (102, 'バ'), (45, 'ル'), (45, '先'), (45, '輩'), (45, '〜'), (45, '」')]",False,False,バ,False
124.108,124.174,92,「へへw待ってくださいよ〜スバル先輩〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, '待'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (102, 'ス'), (45, 'バ'), (45, 'ル'), (45, '先'), (45, '輩'), (45, '〜'), (45, '」')]",False,False,ス,False
123.907,124.108,92,「へへw待ってくださいよ〜スバル先輩〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, '待'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (45, 'ス'), (45, 'バ'), (45, 'ル'), (45, '先'), (45, '輩'), (45, '〜'), (45, '」')]",False,False,よ〜,False
123.841,123.907,92,「へへw待ってくださいよ〜スバル先輩〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, '待'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (45, 'よ'), (45, '〜'), (45, 'ス'), (45, 'バ'), (45, 'ル'), (45, '先'), (45, '輩'), (45, '〜'), (45, '」')]",False,False,い,False
123.74,123.841,92,「へへw待ってくださいよ〜スバル先輩〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, '待'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (45, 'い'), (45, 'よ'), (45, '〜'), (45, 'ス'), (45, 'バ'), (45, 'ル'), (45, '先'), (45, '輩'), (45, '〜'), (45, '」')]",False,False,さ,False
123.607,123.74,92,「へへw待ってくださいよ〜スバル先輩〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, '待'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (45, 'さ'), (45, 'い'), (45, 'よ'), (45, '〜'), (45, 'ス'), (45, 'バ'), (45, 'ル'), (45, '先'), (45, '輩'), (45, '〜'), (45, '」')]",False,False,だ,False
