start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
104.555,104.721,0,ずいぶんとおくへやっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, 'と'), (3, 'お'), (3, 'く'), (3, 'へ'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (3, 'で'), (3, 'き'), (3, 'た'), (3, 'け'), (2, 'ど')]",False,False,け,False
104.254,104.555,0,ずいぶんとおくへやっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, 'と'), (3, 'お'), (3, 'く'), (3, 'へ'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (3, 'で'), (3, 'き'), (3, 'た'), (2, 'け'), (2, 'ど')]",False,False,た,False
104.088,104.254,0,ずいぶんとおくへやっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, 'と'), (3, 'お'), (3, 'く'), (3, 'へ'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (3, 'で'), (3, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,き,False
103.921,104.088,0,ずいぶんとおくへやっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, 'と'), (3, 'お'), (3, 'く'), (3, 'へ'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (3, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,で,False
103.754,103.921,0,ずいぶんとおくへやっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, 'と'), (3, 'お'), (3, 'く'), (3, 'へ'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,ま,False
103.587,103.754,0,ずいぶんとおくへやっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, 'と'), (3, 'お'), (3, 'く'), (3, 'へ'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,こ,False
103.42,103.587,0,ずいぶんとおくへやっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, 'と'), (3, 'お'), (3, 'く'), (3, 'へ'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,こ,False
102.986,103.42,0,ずいぶんとおくへやっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, 'と'), (3, 'お'), (3, 'く'), (3, 'へ'), (3, 'や'), (3, 'っ'), (3, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,と,False
102.619,102.986,0,ずいぶんとおくへやっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, 'と'), (3, 'お'), (3, 'く'), (3, 'へ'), (3, 'や'), (3, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,やっ,False
102.152,102.619,0,ずいぶんとおくへやっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, 'と'), (3, 'お'), (3, 'く'), (3, 'へ'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,へ,False
101.985,102.152,0,ずいぶんとおくへやっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, 'と'), (3, 'お'), (3, 'く'), (2, 'へ'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,く,False
101.685,101.985,0,ずいぶんとおくへやっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, 'と'), (3, 'お'), (2, 'く'), (2, 'へ'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,お,False
101.351,101.685,0,ずいぶんとおくへやっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, 'と'), (2, 'お'), (2, 'く'), (2, 'へ'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,と,False
101.185,101.351,0,ずいぶんとおくへやっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (2, 'と'), (2, 'お'), (2, 'く'), (2, 'へ'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,ん,False
100.884,101.185,0,ずいぶんとおくへやっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (2, 'ん'), (2, 'と'), (2, 'お'), (2, 'く'), (2, 'へ'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,ぶ,False
100.384,100.884,0,ずいぶんとおくへやっとここまできたけど,"[(3, 'ず'), (3, 'い'), (2, 'ぶ'), (2, 'ん'), (2, 'と'), (2, 'お'), (2, 'く'), (2, 'へ'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,い,False
100.05,100.384,0,ずいぶんとおくへやっとここまできたけど,"[(3, 'ず'), (2, 'い'), (2, 'ぶ'), (2, 'ん'), (2, 'と'), (2, 'お'), (2, 'く'), (2, 'へ'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,True,ず,False
104.721,105.522,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (3, 'で'), (3, 'き'), (3, 'た'), (3, 'け'), (3, 'ど')]",True,False,ど,False
104.555,104.721,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (3, 'で'), (3, 'き'), (3, 'た'), (3, 'け'), (2, 'ど')]",False,False,け,False
104.254,104.555,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (3, 'で'), (3, 'き'), (3, 'た'), (2, 'け'), (2, 'ど')]",False,False,た,False
104.088,104.254,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (3, 'で'), (3, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,き,False
103.921,104.088,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (3, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,で,False
103.754,103.921,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,ま,False
103.587,103.754,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,こ,False
103.42,103.587,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,こ,False
102.986,103.42,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,と,False
102.619,102.986,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,やっ,False
102.152,102.619,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,へ　,False
101.985,102.152,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,く,False
101.685,101.985,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,遠,True
101.351,101.685,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,遠,False
101.185,101.351,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (2, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,ん,False
100.884,101.185,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (2, 'ん'), (2, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,ぶ,False
100.384,100.884,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (2, 'ぶ'), (2, 'ん'), (2, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,い,False
100.05,100.384,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (2, 'い'), (2, 'ぶ'), (2, 'ん'), (2, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,True,ず,False
99.583,100.05,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, 'ひ'), (3, 'か'), (3, 'ら')]",True,False,ら,False
99.416,99.583,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, 'ひ'), (3, 'か'), (2, 'ら')]",False,False,か,False
99.083,99.416,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,ひ,False
98.782,99.083,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,の,False
98.615,98.782,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,あ,False
98.282,98.615,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,た,False
98.115,98.282,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,し,False
97.815,98.115,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,だ,False
97.514,97.815,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (2, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,け,False
96.98,97.514,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (2, 'け'), (2, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,か,False
96.513,96.98,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (2, 'か'), (2, 'け'), (2, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,で,False
96.213,96.513,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (2, 'で'), (2, 'か'), (2, 'け'), (2, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,の！,False
95.245,96.213,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (2, 'の'), (2, '！'), (2, 'で'), (2, 'か'), (2, 'け'), (2, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",False,True,せーっ,False
99.583,100.05,-1,せーっの！で駆け出したあの日から,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, '駆'), (3, 'け'), (3, '出'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '日'), (3, 'か'), (3, 'ら')]",True,False,ら,False
99.416,99.583,-1,せーっの！で駆け出したあの日から,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, '駆'), (3, 'け'), (3, '出'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '日'), (3, 'か'), (2, 'ら')]",False,False,か,False
99.083,99.416,-1,せーっの！で駆け出したあの日から,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, '駆'), (3, 'け'), (3, '出'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '日'), (2, 'か'), (2, 'ら')]",False,False,日,False
98.782,99.083,-1,せーっの！で駆け出したあの日から,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, '駆'), (3, 'け'), (3, '出'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (2, '日'), (2, 'か'), (2, 'ら')]",False,False,の,False
98.615,98.782,-1,せーっの！で駆け出したあの日から,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, '駆'), (3, 'け'), (3, '出'), (3, 'し'), (3, 'た'), (3, 'あ'), (2, 'の'), (2, '日'), (2, 'か'), (2, 'ら')]",False,False,あ,False
98.282,98.615,-1,せーっの！で駆け出したあの日から,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, '駆'), (3, 'け'), (3, '出'), (3, 'し'), (3, 'た'), (2, 'あ'), (2, 'の'), (2, '日'), (2, 'か'), (2, 'ら')]",False,False,た,False
98.115,98.282,-1,せーっの！で駆け出したあの日から,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, '駆'), (3, 'け'), (3, '出'), (3, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, '日'), (2, 'か'), (2, 'ら')]",False,False,し,False
97.815,98.115,-1,せーっの！で駆け出したあの日から,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, '駆'), (3, 'け'), (3, '出'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, '日'), (2, 'か'), (2, 'ら')]",False,False,出,False
97.514,97.815,-1,せーっの！で駆け出したあの日から,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, '駆'), (3, 'け'), (2, '出'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, '日'), (2, 'か'), (2, 'ら')]",False,False,け,False
96.98,97.514,-1,せーっの！で駆け出したあの日から,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, '駆'), (2, 'け'), (2, '出'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, '日'), (2, 'か'), (2, 'ら')]",False,False,駆,False
96.513,96.98,-1,せーっの！で駆け出したあの日から,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (2, '駆'), (2, 'け'), (2, '出'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, '日'), (2, 'か'), (2, 'ら')]",False,False,で,False
96.213,96.513,-1,せーっの！で駆け出したあの日から,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (2, 'で'), (2, '駆'), (2, 'け'), (2, '出'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, '日'), (2, 'か'), (2, 'ら')]",False,False,の！,False
95.245,96.213,-1,せーっの！で駆け出したあの日から,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (2, 'の'), (2, '！'), (2, 'で'), (2, '駆'), (2, 'け'), (2, '出'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, '日'), (2, 'か'), (2, 'ら')]",False,True,せーっ,False
136.32,137.287,0,そう、だからなんどもいうありがとう,"[(3, 'そ'), (3, 'う'), (3, '、'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'な'), (3, 'ん'), (3, 'ど'), (3, 'も'), (3, 'い'), (3, 'う'), (3, 'あ'), (3, 'り'), (3, 'が'), (3, 'と'), (3, 'う')]",True,False,う,False
135.686,136.32,0,そう、だからなんどもいうありがとう,"[(3, 'そ'), (3, 'う'), (3, '、'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'な'), (3, 'ん'), (3, 'ど'), (3, 'も'), (3, 'い'), (3, 'う'), (3, 'あ'), (3, 'り'), (3, 'が'), (3, 'と'), (2, 'う')]",False,False,と,False
135.052,135.686,0,そう、だからなんどもいうありがとう,"[(3, 'そ'), (3, 'う'), (3, '、'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'な'), (3, 'ん'), (3, 'ど'), (3, 'も'), (3, 'い'), (3, 'う'), (3, 'あ'), (3, 'り'), (3, 'が'), (2, 'と'), (2, 'う')]",False,False,が,False
134.384,135.052,0,そう、だからなんどもいうありがとう,"[(3, 'そ'), (3, 'う'), (3, '、'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'な'), (3, 'ん'), (3, 'ど'), (3, 'も'), (3, 'い'), (3, 'う'), (3, 'あ'), (3, 'り'), (2, 'が'), (2, 'と'), (2, 'う')]",False,False,り,False
133.75,134.384,0,そう、だからなんどもいうありがとう,"[(3, 'そ'), (3, 'う'), (3, '、'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'な'), (3, 'ん'), (3, 'ど'), (3, 'も'), (3, 'い'), (3, 'う'), (3, 'あ'), (2, 'り'), (2, 'が'), (2, 'と'), (2, 'う')]",False,False,あ,False
133.283,133.75,0,そう、だからなんどもいうありがとう,"[(3, 'そ'), (3, 'う'), (3, '、'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'な'), (3, 'ん'), (3, 'ど'), (3, 'も'), (3, 'い'), (3, 'う'), (2, 'あ'), (2, 'り'), (2, 'が'), (2, 'と'), (2, 'う')]",False,False,う,False
133.117,133.283,0,そう、だからなんどもいうありがとう,"[(3, 'そ'), (3, 'う'), (3, '、'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'な'), (3, 'ん'), (3, 'ど'), (3, 'も'), (3, 'い'), (2, 'う'), (2, 'あ'), (2, 'り'), (2, 'が'), (2, 'と'), (2, 'う')]",False,False,い,False
132.483,133.117,0,そう、だからなんどもいうありがとう,"[(3, 'そ'), (3, 'う'), (3, '、'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'な'), (3, 'ん'), (3, 'ど'), (3, 'も'), (2, 'い'), (2, 'う'), (2, 'あ'), (2, 'り'), (2, 'が'), (2, 'と'), (2, 'う')]",False,False,も,False
132.316,132.483,0,そう、だからなんどもいうありがとう,"[(3, 'そ'), (3, 'う'), (3, '、'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'な'), (3, 'ん'), (3, 'ど'), (2, 'も'), (2, 'い'), (2, 'う'), (2, 'あ'), (2, 'り'), (2, 'が'), (2, 'と'), (2, 'う')]",False,False,ど,False
132.082,132.316,0,そう、だからなんどもいうありがとう,"[(3, 'そ'), (3, 'う'), (3, '、'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'な'), (3, 'ん'), (2, 'ど'), (2, 'も'), (2, 'い'), (2, 'う'), (2, 'あ'), (2, 'り'), (2, 'が'), (2, 'と'), (2, 'う')]",False,False,ん,False
131.849,132.082,0,そう、だからなんどもいうありがとう,"[(3, 'そ'), (3, 'う'), (3, '、'), (3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'な'), (2, 'ん'), (2, 'ど'), (2, 'も'), (2, 'い'), (2, 'う'), (2, 'あ'), (2, 'り'), (2, 'が'), (2, 'と'), (2, 'う')]",False,False,な,False
131.682,131.849,0,そう、だからなんどもいうありがとう,"[(3, 'そ'), (3, 'う'), (3, '、'), (3, 'だ'), (3, 'か'), (3, 'ら'), (2, 'な'), (2, 'ん'), (2, 'ど'), (2, 'も'), (2, 'い'), (2, 'う'), (2, 'あ'), (2, 'り'), (2, 'が'), (2, 'と'), (2, 'う')]",False,False,ら,False
