start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
88.539,89.006,0,「やりたいことがおおすぎて」,"[(24, '「'), (24, 'や'), (24, 'り'), (24, 'た'), (24, 'い'), (24, 'こ'), (24, 'と'), (24, 'が'), (24, 'お'), (24, 'お'), (24, 'す'), (24, 'ぎ'), (24, 'て'), (24, '」')]",True,False,て」,False
88.405,88.539,0,「やりたいことがおおすぎて」,"[(24, '「'), (24, 'や'), (24, 'り'), (24, 'た'), (24, 'い'), (24, 'こ'), (24, 'と'), (24, 'が'), (24, 'お'), (24, 'お'), (24, 'す'), (24, 'ぎ'), (80, 'て'), (80, '」')]",False,False,ぎ,False
88.238,88.405,0,「やりたいことがおおすぎて」,"[(24, '「'), (24, 'や'), (24, 'り'), (24, 'た'), (24, 'い'), (24, 'こ'), (24, 'と'), (24, 'が'), (24, 'お'), (24, 'お'), (24, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,False,す,False
88.172,88.238,0,「やりたいことがおおすぎて」,"[(24, '「'), (24, 'や'), (24, 'り'), (24, 'た'), (24, 'い'), (24, 'こ'), (24, 'と'), (24, 'が'), (24, 'お'), (24, 'お'), (80, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,False,お,False
88.072,88.172,0,「やりたいことがおおすぎて」,"[(24, '「'), (24, 'や'), (24, 'り'), (24, 'た'), (24, 'い'), (24, 'こ'), (24, 'と'), (24, 'が'), (24, 'お'), (80, 'お'), (80, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,False,お,False
87.838,88.072,0,「やりたいことがおおすぎて」,"[(24, '「'), (24, 'や'), (24, 'り'), (24, 'た'), (24, 'い'), (24, 'こ'), (24, 'と'), (24, 'が'), (80, 'お'), (80, 'お'), (80, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,False,が,False
87.704,87.838,0,「やりたいことがおおすぎて」,"[(24, '「'), (24, 'や'), (24, 'り'), (24, 'た'), (24, 'い'), (24, 'こ'), (24, 'と'), (80, 'が'), (80, 'お'), (80, 'お'), (80, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,False,と,False
87.604,87.704,0,「やりたいことがおおすぎて」,"[(24, '「'), (24, 'や'), (24, 'り'), (24, 'た'), (24, 'い'), (24, 'こ'), (80, 'と'), (80, 'が'), (80, 'お'), (80, 'お'), (80, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,False,こ,False
87.471,87.604,0,「やりたいことがおおすぎて」,"[(24, '「'), (24, 'や'), (24, 'り'), (24, 'た'), (24, 'い'), (80, 'こ'), (80, 'と'), (80, 'が'), (80, 'お'), (80, 'お'), (80, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,False,い,False
87.371,87.471,0,「やりたいことがおおすぎて」,"[(24, '「'), (24, 'や'), (24, 'り'), (24, 'た'), (80, 'い'), (80, 'こ'), (80, 'と'), (80, 'が'), (80, 'お'), (80, 'お'), (80, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,False,た,False
87.237,87.371,0,「やりたいことがおおすぎて」,"[(24, '「'), (24, 'や'), (24, 'り'), (80, 'た'), (80, 'い'), (80, 'こ'), (80, 'と'), (80, 'が'), (80, 'お'), (80, 'お'), (80, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,False,り,False
87.137,87.237,0,「やりたいことがおおすぎて」,"[(24, '「'), (24, 'や'), (80, 'り'), (80, 'た'), (80, 'い'), (80, 'こ'), (80, 'と'), (80, 'が'), (80, 'お'), (80, 'お'), (80, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,True,「や,False
88.539,89.006,-1,「やりたい事が多すぎて」,"[(55, '「'), (55, 'や'), (55, 'り'), (55, 'た'), (55, 'い'), (55, '事'), (55, 'が'), (55, '多'), (55, 'す'), (55, 'ぎ'), (55, 'て'), (55, '」')]",True,False,て」,False
88.405,88.539,-1,「やりたい事が多すぎて」,"[(55, '「'), (55, 'や'), (55, 'り'), (55, 'た'), (55, 'い'), (55, '事'), (55, 'が'), (55, '多'), (55, 'す'), (55, 'ぎ'), (80, 'て'), (80, '」')]",False,False,ぎ,False
88.238,88.405,-1,「やりたい事が多すぎて」,"[(55, '「'), (55, 'や'), (55, 'り'), (55, 'た'), (55, 'い'), (55, '事'), (55, 'が'), (55, '多'), (55, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,False,す,False
88.172,88.238,-1,「やりたい事が多すぎて」,"[(55, '「'), (55, 'や'), (55, 'り'), (55, 'た'), (55, 'い'), (55, '事'), (55, 'が'), (55, '多'), (80, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,False,多,True
88.072,88.172,-1,「やりたい事が多すぎて」,"[(55, '「'), (55, 'や'), (55, 'り'), (55, 'た'), (55, 'い'), (55, '事'), (55, 'が'), (55, '多'), (80, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,False,多,False
87.838,88.072,-1,「やりたい事が多すぎて」,"[(55, '「'), (55, 'や'), (55, 'り'), (55, 'た'), (55, 'い'), (55, '事'), (55, 'が'), (80, '多'), (80, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,False,が,False
87.704,87.838,-1,「やりたい事が多すぎて」,"[(55, '「'), (55, 'や'), (55, 'り'), (55, 'た'), (55, 'い'), (55, '事'), (80, 'が'), (80, '多'), (80, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,False,事,True
87.604,87.704,-1,「やりたい事が多すぎて」,"[(55, '「'), (55, 'や'), (55, 'り'), (55, 'た'), (55, 'い'), (55, '事'), (80, 'が'), (80, '多'), (80, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,False,事,False
87.471,87.604,-1,「やりたい事が多すぎて」,"[(55, '「'), (55, 'や'), (55, 'り'), (55, 'た'), (55, 'い'), (80, '事'), (80, 'が'), (80, '多'), (80, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,False,い,False
87.371,87.471,-1,「やりたい事が多すぎて」,"[(55, '「'), (55, 'や'), (55, 'り'), (55, 'た'), (80, 'い'), (80, '事'), (80, 'が'), (80, '多'), (80, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,False,た,False
87.237,87.371,-1,「やりたい事が多すぎて」,"[(55, '「'), (55, 'や'), (55, 'り'), (80, 'た'), (80, 'い'), (80, '事'), (80, 'が'), (80, '多'), (80, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,False,り,False
87.137,87.237,-1,「やりたい事が多すぎて」,"[(55, '「'), (55, 'や'), (80, 'り'), (80, 'た'), (80, 'い'), (80, '事'), (80, 'が'), (80, '多'), (80, 'す'), (80, 'ぎ'), (80, 'て'), (80, '」')]",False,True,「や,False
101.485,102.152,-1,「デコレーション！」,"[(55, '「'), (55, 'デ'), (55, 'コ'), (55, 'レ'), (55, 'ー'), (55, 'シ'), (55, 'ョ'), (55, 'ン'), (55, '！'), (55, '」')]",True,False,ション！」,False
101.218,101.485,-1,「デコレーション！」,"[(55, '「'), (55, 'デ'), (55, 'コ'), (55, 'レ'), (55, 'ー'), (80, 'シ'), (80, 'ョ'), (80, 'ン'), (80, '！'), (80, '」')]",False,False,レー,False
100.751,101.218,-1,「デコレーション！」,"[(55, '「'), (55, 'デ'), (55, 'コ'), (80, 'レ'), (80, 'ー'), (80, 'シ'), (80, 'ョ'), (80, 'ン'), (80, '！'), (80, '」')]",False,False,コ,False
100.284,100.751,-1,「デコレーション！」,"[(55, '「'), (55, 'デ'), (80, 'コ'), (80, 'レ'), (80, 'ー'), (80, 'シ'), (80, 'ョ'), (80, 'ン'), (80, '！'), (80, '」')]",False,True,「デ,False
30.214,30.914,-1,「デコレーション！」,"[(55, '「'), (55, 'デ'), (55, 'コ'), (55, 'レ'), (55, 'ー'), (55, 'シ'), (55, 'ョ'), (55, 'ン'), (55, '！'), (55, '」')]",True,False,ション！」,False
29.947,30.214,-1,「デコレーション！」,"[(55, '「'), (55, 'デ'), (55, 'コ'), (55, 'レ'), (55, 'ー'), (80, 'シ'), (80, 'ョ'), (80, 'ン'), (80, '！'), (80, '」')]",False,False,レー,False
29.48,29.947,-1,「デコレーション！」,"[(55, '「'), (55, 'デ'), (55, 'コ'), (80, 'レ'), (80, 'ー'), (80, 'シ'), (80, 'ョ'), (80, 'ン'), (80, '！'), (80, '」')]",False,False,コ,False
29.013,29.48,-1,「デコレーション！」,"[(55, '「'), (55, 'デ'), (80, 'コ'), (80, 'レ'), (80, 'ー'), (80, 'シ'), (80, 'ョ'), (80, 'ン'), (80, '！'), (80, '」')]",False,True,「デ,False
28.779,29.013,-1,「バタバタ毎日忙しいけど」,"[(55, '「'), (55, 'バ'), (55, 'タ'), (55, 'バ'), (55, 'タ'), (55, '毎'), (55, '日'), (55, '忙'), (55, 'し'), (55, 'い'), (55, 'け'), (55, 'ど'), (55, '」')]",True,False,ど」,False
28.645,28.779,-1,「バタバタ毎日忙しいけど」,"[(55, '「'), (55, 'バ'), (55, 'タ'), (55, 'バ'), (55, 'タ'), (55, '毎'), (55, '日'), (55, '忙'), (55, 'し'), (55, 'い'), (55, 'け'), (80, 'ど'), (80, '」')]",False,False,け,False
28.512,28.645,-1,「バタバタ毎日忙しいけど」,"[(55, '「'), (55, 'バ'), (55, 'タ'), (55, 'バ'), (55, 'タ'), (55, '毎'), (55, '日'), (55, '忙'), (55, 'し'), (55, 'い'), (80, 'け'), (80, 'ど'), (80, '」')]",False,False,い,False
28.412,28.512,-1,「バタバタ毎日忙しいけど」,"[(55, '「'), (55, 'バ'), (55, 'タ'), (55, 'バ'), (55, 'タ'), (55, '毎'), (55, '日'), (55, '忙'), (55, 'し'), (80, 'い'), (80, 'け'), (80, 'ど'), (80, '」')]",False,False,し,False
28.312,28.412,-1,「バタバタ毎日忙しいけど」,"[(55, '「'), (55, 'バ'), (55, 'タ'), (55, 'バ'), (55, 'タ'), (55, '毎'), (55, '日'), (55, '忙'), (80, 'し'), (80, 'い'), (80, 'け'), (80, 'ど'), (80, '」')]",False,False,忙,True
28.178,28.312,-1,「バタバタ毎日忙しいけど」,"[(55, '「'), (55, 'バ'), (55, 'タ'), (55, 'バ'), (55, 'タ'), (55, '毎'), (55, '日'), (55, '忙'), (80, 'し'), (80, 'い'), (80, 'け'), (80, 'ど'), (80, '」')]",False,False,忙,True
28.078,28.178,-1,「バタバタ毎日忙しいけど」,"[(55, '「'), (55, 'バ'), (55, 'タ'), (55, 'バ'), (55, 'タ'), (55, '毎'), (55, '日'), (55, '忙'), (80, 'し'), (80, 'い'), (80, 'け'), (80, 'ど'), (80, '」')]",False,False,忙,False
27.945,28.078,-1,「バタバタ毎日忙しいけど」,"[(55, '「'), (55, 'バ'), (55, 'タ'), (55, 'バ'), (55, 'タ'), (55, '毎'), (55, '日'), (80, '忙'), (80, 'し'), (80, 'い'), (80, 'け'), (80, 'ど'), (80, '」')]",False,False,日,True
27.811,27.945,-1,「バタバタ毎日忙しいけど」,"[(55, '「'), (55, 'バ'), (55, 'タ'), (55, 'バ'), (55, 'タ'), (55, '毎'), (55, '日'), (80, '忙'), (80, 'し'), (80, 'い'), (80, 'け'), (80, 'ど'), (80, '」')]",False,False,日,False
27.745,27.811,-1,「バタバタ毎日忙しいけど」,"[(55, '「'), (55, 'バ'), (55, 'タ'), (55, 'バ'), (55, 'タ'), (55, '毎'), (80, '日'), (80, '忙'), (80, 'し'), (80, 'い'), (80, 'け'), (80, 'ど'), (80, '」')]",False,False,毎,True
27.578,27.745,-1,「バタバタ毎日忙しいけど」,"[(55, '「'), (55, 'バ'), (55, 'タ'), (55, 'バ'), (55, 'タ'), (55, '毎'), (80, '日'), (80, '忙'), (80, 'し'), (80, 'い'), (80, 'け'), (80, 'ど'), (80, '」')]",False,False,毎,False
27.478,27.578,-1,「バタバタ毎日忙しいけど」,"[(55, '「'), (55, 'バ'), (55, 'タ'), (55, 'バ'), (55, 'タ'), (80, '毎'), (80, '日'), (80, '忙'), (80, 'し'), (80, 'い'), (80, 'け'), (80, 'ど'), (80, '」')]",False,False,タ,False
27.378,27.478,-1,「バタバタ毎日忙しいけど」,"[(55, '「'), (55, 'バ'), (55, 'タ'), (55, 'バ'), (80, 'タ'), (80, '毎'), (80, '日'), (80, '忙'), (80, 'し'), (80, 'い'), (80, 'け'), (80, 'ど'), (80, '」')]",False,False,バ,False
27.277,27.378,-1,「バタバタ毎日忙しいけど」,"[(55, '「'), (55, 'バ'), (55, 'タ'), (80, 'バ'), (80, 'タ'), (80, '毎'), (80, '日'), (80, '忙'), (80, 'し'), (80, 'い'), (80, 'け'), (80, 'ど'), (80, '」')]",False,False,タ,False
27.144,27.277,-1,「バタバタ毎日忙しいけど」,"[(55, '「'), (55, 'バ'), (80, 'タ'), (80, 'バ'), (80, 'タ'), (80, '毎'), (80, '日'), (80, '忙'), (80, 'し'), (80, 'い'), (80, 'け'), (80, 'ど'), (80, '」')]",False,True,「バ,False
100.117,100.284,-1,「今日も明日もホイップステップ」,"[(55, '「'), (55, '今'), (55, '日'), (55, 'も'), (55, '明'), (55, '日'), (55, 'も'), (55, 'ホ'), (55, 'イ'), (55, 'ッ'), (55, 'プ'), (55, 'ス'), (55, 'テ'), (55, 'ッ'), (55, 'プ'), (55, '」')]",True,False,プ」,False
99.917,100.117,-1,「今日も明日もホイップステップ」,"[(55, '「'), (55, '今'), (55, '日'), (55, 'も'), (55, '明'), (55, '日'), (55, 'も'), (55, 'ホ'), (55, 'イ'), (55, 'ッ'), (55, 'プ'), (55, 'ス'), (55, 'テ'), (55, 'ッ'), (80, 'プ'), (80, '」')]",False,False,テッ,False
99.783,99.917,-1,「今日も明日もホイップステップ」,"[(55, '「'), (55, '今'), (55, '日'), (55, 'も'), (55, '明'), (55, '日'), (55, 'も'), (55, 'ホ'), (55, 'イ'), (55, 'ッ'), (55, 'プ'), (55, 'ス'), (80, 'テ'), (80, 'ッ'), (80, 'プ'), (80, '」')]",False,False,ス,False
99.65,99.783,-1,「今日も明日もホイップステップ」,"[(55, '「'), (55, '今'), (55, '日'), (55, 'も'), (55, '明'), (55, '日'), (55, 'も'), (55, 'ホ'), (55, 'イ'), (55, 'ッ'), (55, 'プ'), (80, 'ス'), (80, 'テ'), (80, 'ッ'), (80, 'プ'), (80, '」')]",False,False,プ,False
99.45,99.65,-1,「今日も明日もホイップステップ」,"[(55, '「'), (55, '今'), (55, '日'), (55, 'も'), (55, '明'), (55, '日'), (55, 'も'), (55, 'ホ'), (55, 'イ'), (55, 'ッ'), (80, 'プ'), (80, 'ス'), (80, 'テ'), (80, 'ッ'), (80, 'プ'), (80, '」')]",False,False,イッ,False
99.316,99.45,-1,「今日も明日もホイップステップ」,"[(55, '「'), (55, '今'), (55, '日'), (55, 'も'), (55, '明'), (55, '日'), (55, 'も'), (55, 'ホ'), (80, 'イ'), (80, 'ッ'), (80, 'プ'), (80, 'ス'), (80, 'テ'), (80, 'ッ'), (80, 'プ'), (80, '」')]",False,False,ホ,False
99.216,99.316,-1,「今日も明日もホイップステップ」,"[(55, '「'), (55, '今'), (55, '日'), (55, 'も'), (55, '明'), (55, '日'), (55, 'も'), (80, 'ホ'), (80, 'イ'), (80, 'ッ'), (80, 'プ'), (80, 'ス'), (80, 'テ'), (80, 'ッ'), (80, 'プ'), (80, '」')]",False,False,も,False
99.083,99.216,-1,「今日も明日もホイップステップ」,"[(55, '「'), (55, '今'), (55, '日'), (55, 'も'), (55, '明'), (55, '日'), (80, 'も'), (80, 'ホ'), (80, 'イ'), (80, 'ッ'), (80, 'プ'), (80, 'ス'), (80, 'テ'), (80, 'ッ'), (80, 'プ'), (80, '」')]",False,False,日,False
98.949,99.083,-1,「今日も明日もホイップステップ」,"[(55, '「'), (55, '今'), (55, '日'), (55, 'も'), (55, '明'), (80, '日'), (80, 'も'), (80, 'ホ'), (80, 'イ'), (80, 'ッ'), (80, 'プ'), (80, 'ス'), (80, 'テ'), (80, 'ッ'), (80, 'プ'), (80, '」')]",False,False,明,True
98.849,98.949,-1,「今日も明日もホイップステップ」,"[(55, '「'), (55, '今'), (55, '日'), (55, 'も'), (55, '明'), (80, '日'), (80, 'も'), (80, 'ホ'), (80, 'イ'), (80, 'ッ'), (80, 'プ'), (80, 'ス'), (80, 'テ'), (80, 'ッ'), (80, 'プ'), (80, '」')]",False,False,明,False
98.615,98.849,-1,「今日も明日もホイップステップ」,"[(55, '「'), (55, '今'), (55, '日'), (55, 'も'), (80, '明'), (80, '日'), (80, 'も'), (80, 'ホ'), (80, 'イ'), (80, 'ッ'), (80, 'プ'), (80, 'ス'), (80, 'テ'), (80, 'ッ'), (80, 'プ'), (80, '」')]",False,False,も,False
98.515,98.615,-1,「今日も明日もホイップステップ」,"[(55, '「'), (55, '今'), (55, '日'), (80, 'も'), (80, '明'), (80, '日'), (80, 'も'), (80, 'ホ'), (80, 'イ'), (80, 'ッ'), (80, 'プ'), (80, 'ス'), (80, 'テ'), (80, 'ッ'), (80, 'プ'), (80, '」')]",False,False,日,False
98.382,98.515,-1,「今日も明日もホイップステップ」,"[(55, '「'), (55, '今'), (80, '日'), (80, 'も'), (80, '明'), (80, '日'), (80, 'も'), (80, 'ホ'), (80, 'イ'), (80, 'ッ'), (80, 'プ'), (80, 'ス'), (80, 'テ'), (80, 'ッ'), (80, 'プ'), (80, '」')]",False,True,「今,False
22.906,23.407,-1,「何を話したか忘れちゃう」,"[(55, '「'), (55, '何'), (55, 'を'), (55, '話'), (55, 'し'), (55, 'た'), (55, 'か'), (55, '忘'), (55, 'れ'), (55, 'ち'), (55, 'ゃ'), (55, 'う'), (55, '」')]",True,False,う」,False
22.806,22.906,-1,「何を話したか忘れちゃう」,"[(55, '「'), (55, '何'), (55, 'を'), (55, '話'), (55, 'し'), (55, 'た'), (55, 'か'), (55, '忘'), (55, 'れ'), (55, 'ち'), (55, 'ゃ'), (80, 'う'), (80, '」')]",False,False,ちゃ,False
22.673,22.806,-1,「何を話したか忘れちゃう」,"[(55, '「'), (55, '何'), (55, 'を'), (55, '話'), (55, 'し'), (55, 'た'), (55, 'か'), (55, '忘'), (55, 'れ'), (80, 'ち'), (80, 'ゃ'), (80, 'う'), (80, '」')]",False,False,れ,False
22.573,22.673,-1,「何を話したか忘れちゃう」,"[(55, '「'), (55, '何'), (55, 'を'), (55, '話'), (55, 'し'), (55, 'た'), (55, 'か'), (55, '忘'), (80, 'れ'), (80, 'ち'), (80, 'ゃ'), (80, 'う'), (80, '」')]",False,False,忘,True
22.439,22.573,-1,「何を話したか忘れちゃう」,"[(55, '「'), (55, '何'), (55, 'を'), (55, '話'), (55, 'し'), (55, 'た'), (55, 'か'), (55, '忘'), (80, 'れ'), (80, 'ち'), (80, 'ゃ'), (80, 'う'), (80, '」')]",False,False,忘,False
22.339,22.439,-1,「何を話したか忘れちゃう」,"[(55, '「'), (55, '何'), (55, 'を'), (55, '話'), (55, 'し'), (55, 'た'), (55, 'か'), (80, '忘'), (80, 'れ'), (80, 'ち'), (80, 'ゃ'), (80, 'う'), (80, '」')]",False,False,か,False
22.206,22.339,-1,「何を話したか忘れちゃう」,"[(55, '「'), (55, '何'), (55, 'を'), (55, '話'), (55, 'し'), (55, 'た'), (80, 'か'), (80, '忘'), (80, 'れ'), (80, 'ち'), (80, 'ゃ'), (80, 'う'), (80, '」')]",False,False,た,False
22.106,22.206,-1,「何を話したか忘れちゃう」,"[(55, '「'), (55, '何'), (55, 'を'), (55, '話'), (55, 'し'), (80, 'た'), (80, 'か'), (80, '忘'), (80, 'れ'), (80, 'ち'), (80, 'ゃ'), (80, 'う'), (80, '」')]",False,False,し,False
21.972,22.106,-1,「何を話したか忘れちゃう」,"[(55, '「'), (55, '何'), (55, 'を'), (55, '話'), (80, 'し'), (80, 'た'), (80, 'か'), (80, '忘'), (80, 'れ'), (80, 'ち'), (80, 'ゃ'), (80, 'う'), (80, '」')]",False,False,話,True
21.872,21.972,-1,「何を話したか忘れちゃう」,"[(55, '「'), (55, '何'), (55, 'を'), (55, '話'), (80, 'し'), (80, 'た'), (80, 'か'), (80, '忘'), (80, 'れ'), (80, 'ち'), (80, 'ゃ'), (80, 'う'), (80, '」')]",False,False,話,False
21.739,21.872,-1,「何を話したか忘れちゃう」,"[(55, '「'), (55, '何'), (55, 'を'), (80, '話'), (80, 'し'), (80, 'た'), (80, 'か'), (80, '忘'), (80, 'れ'), (80, 'ち'), (80, 'ゃ'), (80, 'う'), (80, '」')]",False,False,を,False
21.672,21.739,-1,「何を話したか忘れちゃう」,"[(55, '「'), (55, '何'), (80, 'を'), (80, '話'), (80, 'し'), (80, 'た'), (80, 'か'), (80, '忘'), (80, 'れ'), (80, 'ち'), (80, 'ゃ'), (80, 'う'), (80, '」')]",False,False,<dupe_ref_end>,True
21.505,21.672,-1,「何を話したか忘れちゃう」,"[(55, '「'), (55, '何'), (80, 'を'), (80, '話'), (80, 'し'), (80, 'た'), (80, 'か'), (80, '忘'), (80, 'れ'), (80, 'ち'), (80, 'ゃ'), (80, 'う'), (80, '」')]",False,True,<dupe_ref_end>,True
24.675,25.275,-1,「公演したら長時間」,"[(55, '「'), (55, '公'), (55, '演'), (55, 'し'), (55, 'た'), (55, 'ら'), (55, '長'), (55, '時'), (55, '間'), (55, '」')]",True,False,間」,False
24.575,24.675,-1,「公演したら長時間」,"[(55, '「'), (55, '公'), (55, '演'), (55, 'し'), (55, 'た'), (55, 'ら'), (55, '長'), (55, '時'), (80, '間'), (80, '」')]",False,False,時,False
24.341,24.575,-1,「公演したら長時間」,"[(55, '「'), (55, '公'), (55, '演'), (55, 'し'), (55, 'た'), (55, 'ら'), (55, '長'), (80, '時'), (80, '間'), (80, '」')]",False,False,長,False
24.108,24.341,-1,「公演したら長時間」,"[(55, '「'), (55, '公'), (55, '演'), (55, 'し'), (55, 'た'), (55, 'ら'), (80, '長'), (80, '時'), (80, '間'), (80, '」')]",False,False,ら,False
24.008,24.108,-1,「公演したら長時間」,"[(55, '「'), (55, '公'), (55, '演'), (55, 'し'), (55, 'た'), (80, 'ら'), (80, '長'), (80, '時'), (80, '間'), (80, '」')]",False,False,た,False
23.874,24.008,-1,「公演したら長時間」,"[(55, '「'), (55, '公'), (55, '演'), (55, 'し'), (80, 'た'), (80, 'ら'), (80, '長'), (80, '時'), (80, '間'), (80, '」')]",False,False,し,False
23.807,23.874,-1,「公演したら長時間」,"[(55, '「'), (55, '公'), (55, '演'), (80, 'し'), (80, 'た'), (80, 'ら'), (80, '長'), (80, '時'), (80, '間'), (80, '」')]",False,False,演,True
23.64,23.807,-1,「公演したら長時間」,"[(55, '「'), (55, '公'), (55, '演'), (80, 'し'), (80, 'た'), (80, 'ら'), (80, '長'), (80, '時'), (80, '間'), (80, '」')]",False,False,演,False
23.54,23.64,-1,「公演したら長時間」,"[(55, '「'), (55, '公'), (80, '演'), (80, 'し'), (80, 'た'), (80, 'ら'), (80, '長'), (80, '時'), (80, '間'), (80, '」')]",False,False,<dupe_ref_end>,True
23.407,23.54,-1,「公演したら長時間」,"[(55, '「'), (55, '公'), (80, '演'), (80, 'し'), (80, 'た'), (80, 'ら'), (80, '長'), (80, '時'), (80, '間'), (80, '」')]",False,True,<dupe_ref_end>,True
19.136,19.636,-1,「座員と一緒に絶好調」,"[(55, '「'), (55, '座'), (55, '員'), (55, 'と'), (55, '一'), (55, '緒'), (55, 'に'), (55, '絶'), (55, '好'), (55, '調'), (55, '」')]",True,False,調」,False
18.936,19.136,-1,「座員と一緒に絶好調」,"[(55, '「'), (55, '座'), (55, '員'), (55, 'と'), (55, '一'), (55, '緒'), (55, 'に'), (55, '絶'), (55, '好'), (80, '調'), (80, '」')]",False,False,好,False
18.702,18.936,-1,「座員と一緒に絶好調」,"[(55, '「'), (55, '座'), (55, '員'), (55, 'と'), (55, '一'), (55, '緒'), (55, 'に'), (55, '絶'), (80, '好'), (80, '調'), (80, '」')]",False,False,絶,False
18.569,18.702,-1,「座員と一緒に絶好調」,"[(55, '「'), (55, '座'), (55, '員'), (55, 'と'), (55, '一'), (55, '緒'), (55, 'に'), (80, '絶'), (80, '好'), (80, '調'), (80, '」')]",False,False,に,False
18.469,18.569,-1,「座員と一緒に絶好調」,"[(55, '「'), (55, '座'), (55, '員'), (55, 'と'), (55, '一'), (55, '緒'), (80, 'に'), (80, '絶'), (80, '好'), (80, '調'), (80, '」')]",False,False,緒,False
18.235,18.469,-1,「座員と一緒に絶好調」,"[(55, '「'), (55, '座'), (55, '員'), (55, 'と'), (55, '一'), (80, '緒'), (80, 'に'), (80, '絶'), (80, '好'), (80, '調'), (80, '」')]",False,False,一,False
18.135,18.235,-1,「座員と一緒に絶好調」,"[(55, '「'), (55, '座'), (55, '員'), (55, 'と'), (80, '一'), (80, '緒'), (80, 'に'), (80, '絶'), (80, '好'), (80, '調'), (80, '」')]",False,False,と,False
18.068,18.135,-1,「座員と一緒に絶好調」,"[(55, '「'), (55, '座'), (55, '員'), (80, 'と'), (80, '一'), (80, '緒'), (80, 'に'), (80, '絶'), (80, '好'), (80, '調'), (80, '」')]",False,False,員,True
18.002,18.068,-1,「座員と一緒に絶好調」,"[(55, '「'), (55, '座'), (55, '員'), (80, 'と'), (80, '一'), (80, '緒'), (80, 'に'), (80, '絶'), (80, '好'), (80, '調'), (80, '」')]",False,False,員,False
17.768,18.002,-1,「座員と一緒に絶好調」,"[(55, '「'), (55, '座'), (80, '員'), (80, 'と'), (80, '一'), (80, '緒'), (80, 'に'), (80, '絶'), (80, '好'), (80, '調'), (80, '」')]",False,True,「座,False
92.309,92.776,-1,「睡眠時間かなり重要！」,"[(55, '「'), (55, '睡'), (55, '眠'), (55, '時'), (55, '間'), (55, 'か'), (55, 'な'), (55, 'り'), (55, '重'), (55, '要'), (55, '！'), (55, '」')]",True,False,要！」,False
92.176,92.309,-1,「睡眠時間かなり重要！」,"[(55, '「'), (55, '睡'), (55, '眠'), (55, '時'), (55, '間'), (55, 'か'), (55, 'な'), (55, 'り'), (55, '重'), (80, '要'), (80, '！'), (80, '」')]",False,False,重,True
92.042,92.176,-1,「睡眠時間かなり重要！」,"[(55, '「'), (55, '睡'), (55, '眠'), (55, '時'), (55, '間'), (55, 'か'), (55, 'な'), (55, 'り'), (55, '重'), (80, '要'), (80, '！'), (80, '」')]",False,False,重,False
91.909,92.042,-1,「睡眠時間かなり重要！」,"[(55, '「'), (55, '睡'), (55, '眠'), (55, '時'), (55, '間'), (55, 'か'), (55, 'な'), (55, 'り'), (80, '重'), (80, '要'), (80, '！'), (80, '」')]",False,False,り,False
91.809,91.909,-1,「睡眠時間かなり重要！」,"[(55, '「'), (55, '睡'), (55, '眠'), (55, '時'), (55, '間'), (55, 'か'), (55, 'な'), (80, 'り'), (80, '重'), (80, '要'), (80, '！'), (80, '」')]",False,False,な,False
91.708,91.809,-1,「睡眠時間かなり重要！」,"[(55, '「'), (55, '睡'), (55, '眠'), (55, '時'), (55, '間'), (55, 'か'), (80, 'な'), (80, 'り'), (80, '重'), (80, '要'), (80, '！'), (80, '」')]",False,False,か,False
91.575,91.708,-1,「睡眠時間かなり重要！」,"[(55, '「'), (55, '睡'), (55, '眠'), (55, '時'), (55, '間'), (80, 'か'), (80, 'な'), (80, 'り'), (80, '重'), (80, '要'), (80, '！'), (80, '」')]",False,False,間,True
91.475,91.575,-1,「睡眠時間かなり重要！」,"[(55, '「'), (55, '睡'), (55, '眠'), (55, '時'), (55, '間'), (80, 'か'), (80, 'な'), (80, 'り'), (80, '重'), (80, '要'), (80, '！'), (80, '」')]",False,False,間,False
