start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
234.318,235.085,0,このおおきなせかいであがいていたぼくは,"[(1, 'こ'), (3, 'の'), (3, 'お'), (3, 'お'), (3, 'き'), (3, 'な'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'あ'), (3, 'が'), (3, 'い'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'ぼ'), (3, 'く'), (3, 'は')]",False,True,こ,False
150.701,153.137,0,このおおきなせかいでからっぽな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'か'), (1, 'ら'), (1, 'っ'), (1, 'ぽ'), (1, 'な'), (4, '『'), (1, 'ぼ'), (1, 'く'), (4, '』'), (1, 'は')]",True,False,は,False
150.334,150.701,0,このおおきなせかいでからっぽな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'か'), (1, 'ら'), (1, 'っ'), (1, 'ぽ'), (1, 'な'), (4, '『'), (1, 'ぼ'), (1, 'く'), (4, '』'), (3, 'は')]",False,False,く,False
150.0,150.334,0,このおおきなせかいでからっぽな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'か'), (1, 'ら'), (1, 'っ'), (1, 'ぽ'), (1, 'な'), (4, '『'), (1, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,ぼ,False
149.266,150.0,0,このおおきなせかいでからっぽな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'か'), (1, 'ら'), (1, 'っ'), (1, 'ぽ'), (1, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,な,False
148.932,149.266,0,このおおきなせかいでからっぽな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'か'), (1, 'ら'), (1, 'っ'), (1, 'ぽ'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,ぽ,False
148.565,148.932,0,このおおきなせかいでからっぽな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'か'), (1, 'ら'), (1, 'っ'), (3, 'ぽ'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,っ,False
148.232,148.565,0,このおおきなせかいでからっぽな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'か'), (1, 'ら'), (3, 'っ'), (3, 'ぽ'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,ら,False
147.898,148.232,0,このおおきなせかいでからっぽな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'か'), (3, 'ら'), (3, 'っ'), (3, 'ぽ'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,か,False
146.63,147.898,0,このおおきなせかいでからっぽな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (3, 'か'), (3, 'ら'), (3, 'っ'), (3, 'ぽ'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,で,False
146.43,146.63,0,このおおきなせかいでからっぽな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (3, 'で'), (3, 'か'), (3, 'ら'), (3, 'っ'), (3, 'ぽ'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,い,False
145.395,146.43,0,このおおきなせかいでからっぽな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (3, 'い'), (3, 'で'), (3, 'か'), (3, 'ら'), (3, 'っ'), (3, 'ぽ'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,か,False
145.062,145.395,0,このおおきなせかいでからっぽな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'か'), (3, 'ら'), (3, 'っ'), (3, 'ぽ'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,せ,False
143.827,145.062,0,このおおきなせかいでからっぽな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'か'), (3, 'ら'), (3, 'っ'), (3, 'ぽ'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,な,False
143.627,143.827,0,このおおきなせかいでからっぽな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (3, 'な'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'か'), (3, 'ら'), (3, 'っ'), (3, 'ぽ'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,き,False
142.96,143.627,0,このおおきなせかいでからっぽな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (3, 'き'), (3, 'な'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'か'), (3, 'ら'), (3, 'っ'), (3, 'ぽ'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,お,False
142.559,142.96,0,このおおきなせかいでからっぽな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (3, 'お'), (3, 'き'), (3, 'な'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'か'), (3, 'ら'), (3, 'っ'), (3, 'ぽ'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,お,False
141.859,142.559,0,このおおきなせかいでからっぽな『ぼく』は,"[(1, 'こ'), (1, 'の'), (3, 'お'), (3, 'お'), (3, 'き'), (3, 'な'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'か'), (3, 'ら'), (3, 'っ'), (3, 'ぽ'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,の,False
141.125,141.859,0,このおおきなせかいでからっぽな『ぼく』は,"[(1, 'こ'), (3, 'の'), (3, 'お'), (3, 'お'), (3, 'き'), (3, 'な'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'か'), (3, 'ら'), (3, 'っ'), (3, 'ぽ'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,True,こ,False
63.18,65.616,0,このおおきなせかいでちっぽけな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'ち'), (1, 'っ'), (1, 'ぽ'), (1, 'け'), (1, 'な'), (4, '『'), (1, 'ぼ'), (1, 'く'), (4, '』'), (1, 'は')]",True,False,は,False
62.78,63.18,0,このおおきなせかいでちっぽけな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'ち'), (1, 'っ'), (1, 'ぽ'), (1, 'け'), (1, 'な'), (4, '『'), (1, 'ぼ'), (1, 'く'), (4, '』'), (3, 'は')]",False,False,く,False
62.446,62.78,0,このおおきなせかいでちっぽけな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'ち'), (1, 'っ'), (1, 'ぽ'), (1, 'け'), (1, 'な'), (4, '『'), (1, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,ぼ,False
61.745,62.446,0,このおおきなせかいでちっぽけな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'ち'), (1, 'っ'), (1, 'ぽ'), (1, 'け'), (1, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,な,False
61.378,61.745,0,このおおきなせかいでちっぽけな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'ち'), (1, 'っ'), (1, 'ぽ'), (1, 'け'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,け,False
61.045,61.378,0,このおおきなせかいでちっぽけな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'ち'), (1, 'っ'), (1, 'ぽ'), (3, 'け'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,ぽ,False
60.677,61.045,0,このおおきなせかいでちっぽけな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'ち'), (1, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,っ,False
60.244,60.677,0,このおおきなせかいでちっぽけな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,ち,False
59.109,60.244,0,このおおきなせかいでちっぽけな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,で,False
58.909,59.109,0,このおおきなせかいでちっぽけな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (3, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,い,False
57.841,58.909,0,このおおきなせかいでちっぽけな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (3, 'い'), (3, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,か,False
57.541,57.841,0,このおおきなせかいでちっぽけな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,せ,False
56.273,57.541,0,このおおきなせかいでちっぽけな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,な,False
56.073,56.273,0,このおおきなせかいでちっぽけな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (3, 'な'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,き,False
55.372,56.073,0,このおおきなせかいでちっぽけな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (3, 'き'), (3, 'な'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,お,False
55.039,55.372,0,このおおきなせかいでちっぽけな『ぼく』は,"[(1, 'こ'), (1, 'の'), (1, 'お'), (3, 'お'), (3, 'き'), (3, 'な'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,お,False
54.338,55.039,0,このおおきなせかいでちっぽけな『ぼく』は,"[(1, 'こ'), (1, 'の'), (3, 'お'), (3, 'お'), (3, 'き'), (3, 'な'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,False,の,False
53.604,54.338,0,このおおきなせかいでちっぽけな『ぼく』は,"[(1, 'こ'), (3, 'の'), (3, 'お'), (3, 'お'), (3, 'き'), (3, 'な'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (4, '『'), (3, 'ぼ'), (3, 'く'), (4, '』'), (3, 'は')]",False,True,こ,False
63.18,65.616,92,この大きな世界でちっぽけな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (4, 'で'), (4, 'ち'), (4, 'っ'), (4, 'ぽ'), (4, 'け'), (4, 'な'), (1, '『'), (4, '僕'), (1, '』'), (4, 'は')]",True,False,は,False
62.78,63.18,92,この大きな世界でちっぽけな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (4, 'で'), (4, 'ち'), (4, 'っ'), (4, 'ぽ'), (4, 'け'), (4, 'な'), (1, '『'), (4, '僕'), (1, '』'), (3, 'は')]",False,False,僕,True
62.446,62.78,92,この大きな世界でちっぽけな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (4, 'で'), (4, 'ち'), (4, 'っ'), (4, 'ぽ'), (4, 'け'), (4, 'な'), (1, '『'), (4, '僕'), (1, '』'), (3, 'は')]",False,False,僕,False
61.745,62.446,92,この大きな世界でちっぽけな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (4, 'で'), (4, 'ち'), (4, 'っ'), (4, 'ぽ'), (4, 'け'), (4, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,な,False
61.378,61.745,92,この大きな世界でちっぽけな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (4, 'で'), (4, 'ち'), (4, 'っ'), (4, 'ぽ'), (4, 'け'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,け,False
61.045,61.378,92,この大きな世界でちっぽけな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (4, 'で'), (4, 'ち'), (4, 'っ'), (4, 'ぽ'), (3, 'け'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,ぽ,False
60.677,61.045,92,この大きな世界でちっぽけな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (4, 'で'), (4, 'ち'), (4, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,っ,False
60.244,60.677,92,この大きな世界でちっぽけな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (4, 'で'), (4, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,ち,False
59.109,60.244,92,この大きな世界でちっぽけな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (4, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,で,False
58.909,59.109,92,この大きな世界でちっぽけな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (3, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,界,True
57.841,58.909,92,この大きな世界でちっぽけな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (3, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,界,False
57.541,57.841,92,この大きな世界でちっぽけな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (3, '界'), (3, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,世,False
56.273,57.541,92,この大きな世界でちっぽけな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (3, '世'), (3, '界'), (3, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,な,False
56.073,56.273,92,この大きな世界でちっぽけな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (3, 'な'), (3, '世'), (3, '界'), (3, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,き,False
55.372,56.073,92,この大きな世界でちっぽけな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (3, 'き'), (3, 'な'), (3, '世'), (3, '界'), (3, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,大,True
55.039,55.372,92,この大きな世界でちっぽけな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (3, 'き'), (3, 'な'), (3, '世'), (3, '界'), (3, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,大,False
54.338,55.039,92,この大きな世界でちっぽけな『僕』は,"[(4, 'こ'), (4, 'の'), (3, '大'), (3, 'き'), (3, 'な'), (3, '世'), (3, '界'), (3, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,の,False
53.604,54.338,92,この大きな世界でちっぽけな『僕』は,"[(4, 'こ'), (3, 'の'), (3, '大'), (3, 'き'), (3, 'な'), (3, '世'), (3, '界'), (3, 'で'), (3, 'ち'), (3, 'っ'), (3, 'ぽ'), (3, 'け'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,True,こ,False
150.701,153.137,92,この大きな世界でカラッポな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (4, 'で'), (4, 'カ'), (4, 'ラ'), (4, 'ッ'), (4, 'ポ'), (4, 'な'), (1, '『'), (4, '僕'), (1, '』'), (4, 'は')]",True,False,は,False
150.334,150.701,92,この大きな世界でカラッポな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (4, 'で'), (4, 'カ'), (4, 'ラ'), (4, 'ッ'), (4, 'ポ'), (4, 'な'), (1, '『'), (4, '僕'), (1, '』'), (3, 'は')]",False,False,僕,True
150.0,150.334,92,この大きな世界でカラッポな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (4, 'で'), (4, 'カ'), (4, 'ラ'), (4, 'ッ'), (4, 'ポ'), (4, 'な'), (1, '『'), (4, '僕'), (1, '』'), (3, 'は')]",False,False,僕,False
149.266,150.0,92,この大きな世界でカラッポな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (4, 'で'), (4, 'カ'), (4, 'ラ'), (4, 'ッ'), (4, 'ポ'), (4, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,な,False
148.932,149.266,92,この大きな世界でカラッポな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (4, 'で'), (4, 'カ'), (4, 'ラ'), (4, 'ッ'), (4, 'ポ'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,ポ,False
148.565,148.932,92,この大きな世界でカラッポな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (4, 'で'), (4, 'カ'), (4, 'ラ'), (4, 'ッ'), (3, 'ポ'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,ッ,False
148.232,148.565,92,この大きな世界でカラッポな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (4, 'で'), (4, 'カ'), (4, 'ラ'), (3, 'ッ'), (3, 'ポ'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,ラ,False
147.898,148.232,92,この大きな世界でカラッポな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (4, 'で'), (4, 'カ'), (3, 'ラ'), (3, 'ッ'), (3, 'ポ'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,カ,False
146.63,147.898,92,この大きな世界でカラッポな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (4, 'で'), (3, 'カ'), (3, 'ラ'), (3, 'ッ'), (3, 'ポ'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,で,False
146.43,146.63,92,この大きな世界でカラッポな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (3, 'で'), (3, 'カ'), (3, 'ラ'), (3, 'ッ'), (3, 'ポ'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,界,True
145.395,146.43,92,この大きな世界でカラッポな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (4, '界'), (3, 'で'), (3, 'カ'), (3, 'ラ'), (3, 'ッ'), (3, 'ポ'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,界,False
145.062,145.395,92,この大きな世界でカラッポな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (4, '世'), (3, '界'), (3, 'で'), (3, 'カ'), (3, 'ラ'), (3, 'ッ'), (3, 'ポ'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,世,False
143.827,145.062,92,この大きな世界でカラッポな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (4, 'な'), (3, '世'), (3, '界'), (3, 'で'), (3, 'カ'), (3, 'ラ'), (3, 'ッ'), (3, 'ポ'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,な,False
143.627,143.827,92,この大きな世界でカラッポな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (4, 'き'), (3, 'な'), (3, '世'), (3, '界'), (3, 'で'), (3, 'カ'), (3, 'ラ'), (3, 'ッ'), (3, 'ポ'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,き,False
142.96,143.627,92,この大きな世界でカラッポな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (3, 'き'), (3, 'な'), (3, '世'), (3, '界'), (3, 'で'), (3, 'カ'), (3, 'ラ'), (3, 'ッ'), (3, 'ポ'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,大,True
142.559,142.96,92,この大きな世界でカラッポな『僕』は,"[(4, 'こ'), (4, 'の'), (4, '大'), (3, 'き'), (3, 'な'), (3, '世'), (3, '界'), (3, 'で'), (3, 'カ'), (3, 'ラ'), (3, 'ッ'), (3, 'ポ'), (3, 'な'), (1, '『'), (3, '僕'), (1, '』'), (3, 'は')]",False,False,大,False
